r,w,diameter,precision@w-1,precision@1,triplet
9,8,0.5259349402917194,0.43520923520923516,0.045075757575757575,0.8036141485400744
9,9,0.569345999308385,0.37609484484484484,0.03685352018685352,0.7769200465881063
9,10,0.5748465479461616,0.3872207166516111,0.04550135501355014,0.7864855928943343
10,2,0.5506344732070418,0.045,0.045,0.7317647058823529
10,3,0.5752020066581283,0.1322413793103448,0.0439080459770115,0.7328239202657807
10,4,0.5215527212764531,0.20368421052631583,0.025,0.8157192307692307
10,5,0.6116035216332294,0.24594680851063827,0.03502127659574468,0.7479362634256643
10,6,0.5925125203654003,0.2447142857142858,0.056666666666666664,0.7749291486291486
10,7,0.681371419056777,0.25791208791208786,0.0,0.7624013977811448
10,8,0.5944446139861068,0.3618870656370657,0.04831081081081081,0.7967009819448846
10,9,0.6170479747207444,0.37040327978580984,0.010843373493975903,0.7768592656230109
10,10,0.5734896928737532,0.391304347826087,0.03173913043478261,0.8074293415479395
