r,w,diameter,precision@w-1,precision@1,triplet
7,2,0.5039002447881591,0.0,0.0,0.6353741496598639
7,3,0.5638133623473885,0.026190476190476188,0.0,0.6268959435626101
7,4,0.6206479076391631,0.09285714285714285,0.0,0.5968975468975469
7,5,0.5668649854525305,0.13428571428571429,0.0,0.6040476190476192
7,6,0.5255723080061935,0.2023809523809524,0.0,0.7003915343915346
7,7,0.5731970722318069,0.2270833333333333,0.0,0.6826179805255435
7,8,0.5332764853971086,0.2519557823129252,0.005357142857142857,0.7195195781661945
7,9,0.5455874661994382,0.21694444444444444,0.0015873015873015873,0.7264559712773997
7,10,0.5502991582883598,0.27276575276575277,0.004545454545454545,0.693787333439507
8,2,0.5372980777122169,0.0,0.0,0.6028409090909091
8,3,0.5735263327672807,0.037500000000000006,0.0,0.6262931034482759
8,4,0.6098714808721553,0.08645833333333333,0.0,0.6157118055555556
8,5,0.5611643747491711,0.104375,0.0025,0.632703488372093
8,6,0.6091309445685531,0.17625000000000007,0.0,0.6458916666666668
8,7,0.5979795273464383,0.15149891774891777,0.0,0.6364051870748297
8,8,0.5645117225460748,0.21650345622119818,0.0,0.7024015336981566
8,9,0.6128101052455628,0.17469051932367147,0.0,0.6291405171223419
8,10,0.6025201616383705,0.2333040935672514,0.006381578947368421,0.6436978324478324
9,2,0.5481151584104564,0.0,0.0,0.5746376811594203
9,3,0.6004430206554727,0.03148148148148148,0.0,0.5931302270011948
9,4,0.6101569451056997,0.07685185185185187,0.0,0.6403846153846156
9,5,0.6031986916029494,0.11111111111111112,0.0,0.6142198581560285
9,6,0.5967397219010602,0.14777777777777776,0.0,0.6565387205387205
9,7,0.6189731048248561,0.15461256187062636,0.0,0.6318786319784785
9,8,0.5996890642003525,0.19435374149659868,0.002857142857142857,0.6460422033003174
9,9,0.615522882138044,0.18924501424501428,0.0,0.671345101208248
9,10,0.6549901585208416,0.2566236003445305,0.0,0.6661746346817667
10,2,0.5848422123366517,0.0,0.0,0.5322916666666667
10,3,0.6112490868235031,0.02,0.0,0.5934343434343435
10,4,0.6255761820503004,0.04750000000000001,0.0,0.596031746031746
10,5,0.5890786198233651,0.07750000000000001,0.0,0.6103725490196079
10,6,0.6174393998175676,0.10333333333333335,0.0,0.6544944444444445
10,7,0.6625931164058649,0.14203588681849552,0.0,0.6319205537287378
10,8,0.6684270838294232,0.14698260073260075,0.002564102564102564,0.5830688379602853
10,9,0.6348825706645688,0.156139846743295,0.0,0.6304752668308702
10,10,0.6172492321038529,0.21227314814814804,0.00625,0.6457273047504027
