r,w,diameter,precision@w-1,precision@1,triplet
6,5,0.3048709155644921,0.8400000000000001,0.8166666666666668,0.9174712643678161
6,6,0.4347598456792941,0.71,0.6333333333333334,0.8165849673202613
6,7,0.2798797653407509,0.8682539682539684,0.8476190476190476,0.9211640211640211
6,8,0.3334812525334339,0.811904761904762,0.8083333333333332,0.8674242424242425
6,9,0.3659272788126892,0.7745370370370369,0.7722222222222221,0.8602891156462587
6,10,0.284833596058603,0.902962962962963,0.8616666666666667,0.9476646090534979
7,2,0.38855016439760787,0.7428571428571429,0.7428571428571429,0.7857142857142856
7,3,0.2972787573921174,0.8666666666666666,0.8666666666666666,0.9293650793650794
7,4,0.38397033691373766,0.776190476190476,0.7714285714285714,0.8518959435626101
7,5,0.3219570023397095,0.8221428571428572,0.7828571428571427,0.9174242424242423
7,6,0.4126325182319066,0.7328571428571429,0.7214285714285713,0.8107692307692309
7,7,0.3413968175382723,0.7931972789115644,0.7714285714285714,0.8455479969765685
7,8,0.3863651980994764,0.7551020408163265,0.725,0.846078431372549
7,9,0.3250612003891531,0.8162698412698411,0.7952380952380952,0.8711222500696186
7,10,0.26842402459298165,0.8657142857142859,0.8514285714285714,0.9183824640967497
8,2,0.3748635773529839,0.75,0.75,0.81015625
8,3,0.4567543484470459,0.6625,0.6625,0.7375
8,4,0.3454839090675925,0.8083333333333333,0.8125,0.8871180555555556
8,5,0.3905161332914274,0.728125,0.7175,0.8309966216216216
8,6,0.4919331188956494,0.6145833333333334,0.59375,0.7089583333333334
8,7,0.4368498478263557,0.6883928571428571,0.6607142857142857,0.7732609710550886
8,8,0.3090776033615989,0.8537946428571427,0.865625,0.9264585899014776
8,9,0.4674553840504074,0.6692708333333333,0.6375,0.7607104700854699
8,10,0.43160110146021224,0.7187499999999999,0.6725,0.8114332561728398
9,2,0.42811697059273673,0.6777777777777778,0.6777777777777778,0.7614379084967319
9,3,0.4398344541771496,0.6740740740740742,0.6740740740740742,0.761851851851852
9,4,0.44776632831502894,0.6740740740740742,0.6777777777777778,0.762317620650954
9,5,0.45259109498691935,0.6699999999999998,0.6644444444444445,0.7634281842818429
9,6,0.4544502468446746,0.6707407407407409,0.6611111111111112,0.7645200302343159
9,7,0.4561820206181778,0.6703703703703703,0.6650793650793652,0.7630465051517683
9,8,0.4630728019988024,0.6698412698412699,0.6638888888888889,0.7615811965811966
9,9,0.4652272928881847,0.6692901234567901,0.6629629629629629,0.7644068154912904
9,10,0.4686393535682439,0.67,0.6644444444444445,0.7638728852309098
10,2,0.4901159595229716,0.6,0.6,0.6944444444444444
10,3,0.5036356406501821,0.6,0.6,0.7
10,4,0.5128242050804069,0.6,0.6,0.7027777777777777
10,5,0.5184232952126218,0.6,0.6,0.7044444444444444
10,6,0.5207380541618658,0.6,0.6,0.7055555555555556
10,7,0.5205999962780318,0.6,0.6,0.7040816326530613
10,8,0.5284268709968691,0.6,0.6,0.703125
10,9,0.5275045411290654,0.6,0.6,0.7113854595336077
10,10,0.5295489958050046,0.6,0.6,0.7165555555555554
