r,w,diameter,precision@w-1,precision@1,triplet
6,4,0.528172025785693,0.057482721956406156,0.004166666666666667,0.6843567480040522
6,5,0.5097836564635059,0.14830128205128204,0.034173789173789174,0.7419654181857165
6,6,0.6001168739969931,0.130132785910063,0.060521369838257885,0.7261498020978359
6,7,0.6315965684529407,0.17698698834372456,0.10189685551640011,0.7040877782126793
6,8,0.604800599635234,0.28474738089782503,0.21084321845539264,0.7452988378915808
6,9,0.6006107102900137,0.3704906680827006,0.27004180750690504,0.7835644539866127
6,10,0.612273241021773,0.39640096626004945,0.3238486668962051,0.7560413881740999
7,2,0.41790353285200377,0.007142857142857143,0.007142857142857143,0.7103902649769586
7,3,0.4837056969428405,0.04856934001670844,0.031190476190476192,0.72330435967654
7,4,0.5401312495374777,0.05049084249084249,0.01868131868131868,0.7402537382284768
7,5,0.5280975993981503,0.12173675115207375,0.0538508064516129,0.7335032687833647
7,6,0.6436593167978892,0.14318036083889743,0.07986090047065658,0.7196853671838686
7,7,0.5703876979481735,0.22001884168191704,0.17420869093618038,0.732389466302154
7,8,0.6304168390547619,0.21904630389779184,0.12627760606520985,0.7503374034845343
7,9,0.6312633370264616,0.28642440211824777,0.17810412705280923,0.7660244127070714
7,10,0.6472214378343046,0.3173161929511533,0.18316338055148007,0.7540917487340913
8,2,0.4137655502831349,0.0125,0.0125,0.7295336174242424
8,3,0.4747553561634775,0.030179512516469036,0.008333333333333333,0.7091332210246685
8,4,0.5299300028745636,0.043289355652861405,0.024895092136471446,0.7280031941698506
8,5,0.5742005055508528,0.11710510309775016,0.054841820430055734,0.767826280535855
8,6,0.5879804155666439,0.1571172903783751,0.06504193266020171,0.7581489180744219
8,7,0.6413858702882441,0.19718766579815053,0.13351107694050302,0.7237215296383434
8,8,0.6577616755700829,0.20919493255162994,0.1289371202764309,0.7681682025955514
8,9,0.6425545205127895,0.2742213202821451,0.1682153756663956,0.7296674660770756
8,10,0.6030994740849814,0.3323011811250096,0.21635553832662632,0.7466609225222504
9,2,0.40549534179429997,0.005555555555555555,0.005555555555555555,0.706352743117449
9,3,0.5315309936888349,0.007846153846153846,0.0038461538461538464,0.7120961389558952
9,4,0.4976893559494533,0.0640979689366786,0.032837866329327434,0.7664586671482359
9,5,0.5645695483683776,0.12273070888603621,0.0419047619047619,0.736950648681238
9,6,0.6067594820679543,0.1484759304187876,0.07924276120704692,0.747971095407899
9,7,0.6737547013910661,0.14052602519690788,0.04688742228915907,0.7419828890600593
9,8,0.5957709413247689,0.26938993711260534,0.14433649635755208,0.7560900569152559
9,9,0.6877864291406354,0.2182879931447475,0.10129978878319146,0.7206819377502135
9,10,0.633380907505307,0.30105456691350113,0.17049968898478166,0.7733343516501188
10,2,0.43518036539179067,0.0,0.0,0.7044201680672268
10,3,0.5347938698172598,0.010357598978288635,0.0,0.7317373854008851
10,4,0.5635078356303026,0.04104314841156946,0.0,0.7412026401824061
10,5,0.5930883942191203,0.11349698716832939,0.05675476860553125,0.738415371715632
10,6,0.5989334405734943,0.14892023868882648,0.09991308223977906,0.7273331658793438
10,7,0.6421935799337724,0.1755713192712171,0.1002636957954619,0.7567731690852821
10,8,0.6669591918305512,0.18686995758119368,0.08720865305779918,0.7156597700358283
10,9,0.6686621874213526,0.23566974811018754,0.12145696651016755,0.7666740010295163
10,10,0.6725438573271396,0.27544447807814854,0.17886773284855992,0.7318993203512797
