r,w,diameter,precision@w-1,precision@1,triplet
9,7,0.07845812897526977,0.8921683839227701,0.8978320802005013,0.8918456651944308
9,8,0.12285999677198556,0.8754968309307747,0.8968893463228083,0.9051724576060816
9,9,0.10263878427901667,0.8949651067936053,0.9289238069657086,0.9093073791757057
9,10,0.13344245844620448,0.880713305898491,0.9402469135802469,0.8787325470311579
10,2,0.03447341440798425,0.8871052631578946,0.8871052631578946,0.9376045296167247
10,3,0.10237612510480458,0.8546428571428569,0.8480952380952381,0.8974169667867148
10,4,0.047118932496355195,0.9116441441441442,0.9181756756756757,0.9324225146198829
10,5,0.14435388515866482,0.8305947451444344,0.8504450359854087,0.8528086842784772
10,6,0.11831918885407425,0.8815257191301432,0.8870909485223084,0.8958373623664478
10,7,0.03633813117062433,0.9368080357142856,0.9564732142857144,0.9764564454985909
10,8,0.11636013378799952,0.8982110707829729,0.8989006744825134,0.9089532757594979
10,9,0.1741209185253953,0.839002085313061,0.9154390595854011,0.9206723123720824
10,10,0.13150685545669452,0.8911668615072867,0.9320909516015898,0.9132532039976484
