r,w,diameter,precision@w-1,precision@1,triplet
7,2,0.6682282939966804,0.8214285714285714,0.8214285714285714,0.9299319727891155
7,3,0.7607924642733483,0.7476190476190475,0.7523809523809524,0.8860670194003528
7,4,0.8381835716990882,0.7452380952380953,0.7964285714285714,0.819949494949495
7,5,0.8424099296072862,0.7714285714285714,0.8257142857142858,0.8436813186813186
7,6,0.8424662381029744,0.6928571428571428,0.7571428571428571,0.8095555555555556
7,7,0.8758215432189111,0.6754464285714287,0.7507227891156465,0.7645834333733494
7,8,0.8710862317254826,0.6226284958427815,0.7281084656084658,0.6950026852846402
7,9,0.8768748107986951,0.6634722222222222,0.800952380952381,0.7415110859158476
7,10,0.9100602655577861,0.6254353054353053,0.7084848484848484,0.642851834156182
8,2,0.7066597887152292,0.725,0.725,0.924715909090909
8,3,0.7880574404592456,0.7458333333333332,0.7708333333333334,0.9033045977011493
8,4,0.826812113416414,0.7479166666666667,0.8,0.8528645833333334
8,5,0.84491029389208,0.6987499999999999,0.7450000000000001,0.8084883720930233
8,6,0.8903863876545465,0.6195833333333333,0.6895833333333333,0.6764000000000001
8,7,0.9018624391687821,0.6441017316017316,0.8118181818181819,0.710640962525361
8,8,0.8774885016087897,0.653391417050691,0.7889112903225806,0.701113806283602
8,9,0.9148787659455365,0.566802536231884,0.659963768115942,0.6547374257801711
8,10,0.9089410860153215,0.579517543859649,0.6903289473684211,0.638421305921306
9,2,0.6821972466296109,0.7222222222222222,0.7222222222222222,0.9111111111111111
9,3,0.812586464064637,0.7074074074074075,0.7370370370370369,0.8265830346475507
9,4,0.8380324147279407,0.7027777777777777,0.7583333333333334,0.8085707502374169
9,5,0.8820252170772125,0.6922222222222223,0.7444444444444442,0.7862056737588653
9,6,0.902357300785335,0.637037037037037,0.7462962962962962,0.7083636363636364
9,7,0.916735623511528,0.5856161461000171,0.693983614951357,0.6720978714066271
9,8,0.8941310079619937,0.5932426303854874,0.7109920634920635,0.6805764862929589
9,9,0.9329594635361784,0.5698243114909781,0.7091168091168092,0.6488860872587001
9,10,0.9322610106106707,0.5309532012632787,0.6094573643410854,0.5995317498174906
10,2,0.709631248726353,0.78,0.78,0.9366666666666668
10,3,0.8094710555796206,0.6966666666666667,0.7100000000000002,0.8265656565656567
10,4,0.8487102437912493,0.745,0.7975,0.8620833333333333
10,5,0.8600761862017923,0.6525,0.704,0.7457156862745098
10,6,0.8949351302251998,0.6279999999999999,0.7266666666666667,0.7505999999999999
10,7,0.9313173962550529,0.5256038647342995,0.6545962732919255,0.6204861669305403
10,8,0.9216679352354614,0.5026510989010988,0.6066666666666667,0.6200164232697126
10,9,0.9287505575652076,0.5161159003831417,0.6587739463601533,0.6176664158000365
10,10,0.9440080071085164,0.5079490740740742,0.6230416666666667,0.5723816425120775
