r,w,diameter,precision@w-1,precision@1,triplet
6,8,0.9208008310235243,0.788690476190476,0.83125,0.7831230158730158
6,9,0.939287762812873,0.7238425925925925,0.7981481481481482,0.7034490740740741
6,10,0.9512318660696838,0.8003703703703703,0.8333333333333334,0.80459477124183
7,2,0.8485852130419819,0.9285714285714285,0.9285714285714285,0.9425465838509315
7,3,0.9074931838180879,0.8285714285714285,0.8428571428571427,0.8285714285714285
7,4,0.9263875688446896,0.8023809523809524,0.8142857142857143,0.8802545155993432
7,5,0.9380996473325116,0.8150000000000001,0.8400000000000001,0.8376116071428571
7,6,0.9070577738851293,0.8876190476190476,0.9142857142857143,0.8997414965986396
7,7,0.9528159165468546,0.719047619047619,0.753061224489796,0.7609291084854994
7,8,0.9357753199820552,0.8538265306122451,0.9196428571428571,0.8663980836236934
7,9,0.9348790722452762,0.7878968253968254,0.8555555555555555,0.7930239898989899
7,10,0.9194100547463572,0.8347619047619046,0.8342857142857142,0.8455352921310366
8,2,0.8752314193634854,0.8875,0.8875,0.9235372340425533
8,3,0.8916298772297836,0.8875000000000002,0.9124999999999999,0.9300154320987655
8,4,0.9347890545315322,0.7229166666666667,0.765625,0.8385416666666666
8,5,0.9178109427236556,0.815625,0.835,0.8524816176470587
8,6,0.9246120870766038,0.8258333333333333,0.81875,0.861188888888889
8,7,0.9356759013864815,0.8508928571428571,0.8875,0.8682963124274099
8,8,0.9362078783690915,0.7513392857142857,0.753125,0.768734951845907
8,9,0.9414611613728731,0.7864583333333334,0.7986111111111112,0.7830150462962961
8,10,0.9424993993913185,0.8062499999999998,0.8737499999999999,0.7984290722761597
9,2,0.8844542735897667,0.8555555555555555,0.8555555555555555,0.9375
9,3,0.9136501019932819,0.7611111111111111,0.7666666666666667,0.8574074074074074
9,4,0.926725492256762,0.8175925925925928,0.8472222222222221,0.8377748842592592
9,5,0.9357371665917235,0.7772222222222223,0.8022222222222222,0.8064351851851852
9,6,0.9318488344910099,0.7948148148148149,0.8203703703703704,0.8346620370370369
9,7,0.9353339954761649,0.858994708994709,0.8730158730158731,0.8616161616161616
9,8,0.9301566357339841,0.8001984126984126,0.8333333333333334,0.8175967261904763
9,9,0.9431224980023132,0.7895061728395062,0.828395061728395,0.7933226495726496
9,10,0.9523327419148957,0.7866666666666666,0.82,0.815459656084656
10,2,0.9071583350464243,0.8200000000000001,0.8200000000000001,0.915
10,3,0.9228971655547372,0.7449999999999999,0.75,0.8296839080459769
10,4,0.9212185954153977,0.8508333333333333,0.8799999999999999,0.8754850746268655
10,5,0.9184784933166921,0.8130000000000001,0.8640000000000001,0.8314934210526317
10,6,0.9400842248649143,0.7593333333333334,0.8083333333333333,0.7948862745098039
10,7,0.9396845484505153,0.8078571428571429,0.85,0.8154381965552178
10,8,0.9391517348141358,0.7698214285714285,0.79125,0.7993619972260748
10,9,0.9577229023714955,0.7486111111111111,0.7911111111111111,0.7709920634920635
10,10,0.9484379857574616,0.7906666666666667,0.8789999999999999,0.7868861340679522
