r,w,precision@w-1,precision@1
23,10,0.7331787439613519,0.7325217391304348
23,11,0.5744505928853757,0.562924901185771
23,12,0.4711001317523054,0.44865942028985517
23,13,0.3854375696767001,0.3751505016722409
23,14,0.3185475394171049,0.3144099378881989
23,15,0.27466873706004125,0.27272463768115945
23,16,0.234126811594203,0.2384239130434782
23,17,0.20109175191815853,0.19961636828644497
23,18,0.17487780619494192,0.15442028985507247
23,19,0.15086193745232637,0.15540045766590382
23,20,0.1341407322654463,0.13284782608695658
23,21,0.11799689440993796,0.12163561076604557
23,22,0.10340767927724456,0.10466403162055336
23,23,0.09293607148994681,0.09374291115311911
23,24,0.08581364209199738,0.08615942028985507
23,25,0.07510652173913042,0.07436521739130435
23,26,0.07151705685618717,0.07232441471571906
23,27,0.062345472562863914,0.06613526570048318
23,28,0.058369565217391346,0.05749999999999999
23,29,0.05337599057614049,0.053328335832083955
23,30,0.04890254872563722,0.05157971014492755
24,2,0.9033333333333335,0.9033333333333335
24,3,0.8864583333333335,0.8838888888888888
24,4,0.8619444444444448,0.8594791666666666
24,5,0.8340833333333336,0.8314166666666668
24,6,0.8162638888888885,0.8133333333333332
24,7,0.782628968253968,0.7807738095238095
24,8,0.7610788690476192,0.7529166666666667
24,9,0.7354456018518521,0.7181018518518517
24,10,0.7089629629629625,0.6979999999999998
24,11,0.5629962121212126,0.5575757575757573
24,12,0.45553661616161606,0.4315972222222223
24,13,0.3758466880341881,0.3652243589743589
24,14,0.3112110805860807,0.3027083333333334
24,15,0.26287499999999997,0.2634444444444445
24,16,0.22586284722222222,0.2300520833333333
24,17,0.1932735906862745,0.18931372549019612
24,18,0.16697031590413963,0.1488425925925926
24,19,0.14642787524366477,0.14706140350877198
24,20,0.12474342105263166,0.12427083333333339
24,21,0.11379761904761912,0.1156746031746032
24,22,0.0992839105339106,0.09939393939393941
24,23,0.09046195652173918,0.09137681159420291
24,24,0.08195954106280184,0.07918402777777776
24,25,0.07203958333333334,0.07350000000000001
24,26,0.06889871794871785,0.06951923076923078
24,27,0.058958926875593606,0.062345679012345674
24,28,0.05569775132275136,0.05571428571428571
24,29,0.05200790229885054,0.05281609195402297
24,30,0.04733812260536402,0.048347222222222194
25,2,0.8965999999999998,0.8965999999999998
25,3,0.8857999999999996,0.8795999999999998
25,4,0.8410333333333334,0.8360000000000002
25,5,0.8216399999999999,0.8184000000000001
25,6,0.7968399999999992,0.7910666666666668
25,7,0.7644666666666666,0.753942857142857
25,8,0.7365357142857144,0.7256999999999999
25,9,0.7134333333333335,0.6962222222222225
25,10,0.6867866666666663,0.6752800000000002
25,11,0.5491418181818186,0.5378909090909092
25,12,0.4446969696969695,0.4128666666666667
25,13,0.36113846153846163,0.35036923076923077
25,14,0.3032307692307693,0.2993714285714285
25,15,0.2560323809523808,0.25792
25,16,0.22170500000000018,0.22582499999999991
25,17,0.1811661764705882,0.17122352941176477
25,18,0.1615411764705884,0.14359999999999998
25,19,0.13633216374269005,0.13418947368421055
25,20,0.12169578947368428,0.11591999999999998
25,21,0.10857238095238098,0.11316190476190467
25,22,0.09587359307359318,0.09807272727272726
25,23,0.08529328063241108,0.08128695652173916
25,24,0.0777014492753622,0.0771833333333333
25,25,0.06887066666666669,0.06873599999999998
25,26,0.0656830769230768,0.06427692307692313
25,27,0.057285470085470164,0.059748148148148134
25,28,0.05263121693121695,0.05274285714285714
25,29,0.048151724137931035,0.04848275862068965
25,30,0.04540643678160923,0.04556
26,2,0.881538461538461,0.881538461538461
26,3,0.8671794871794869,0.8611538461538457
26,4,0.8344230769230773,0.8315384615384613
26,5,0.8072115384615384,0.7983076923076925
26,6,0.7807307692307691,0.771089743589743
26,7,0.7456593406593409,0.740054945054945
26,8,0.7323557692307692,0.7119230769230768
26,9,0.6850000000000002,0.6570512820512824
26,10,0.6738547008547003,0.6630384615384615
26,11,0.5303321678321682,0.5160139860139858
26,12,0.42580710955710954,0.3938782051282051
26,13,0.35399161735700196,0.3432248520710059
26,14,0.2903719357565514,0.2791483516483517
26,15,0.24152564102564078,0.23979487179487177
26,16,0.2111442307692309,0.21545673076923066
26,17,0.17804015837104067,0.16789592760180974
26,18,0.15608471593765716,0.1359401709401709
26,19,0.133878767431399,0.13026315789473683
26,20,0.116501012145749,0.11086538461538456
26,21,0.10399816849816845,0.1069413919413918
26,22,0.09118381618381623,0.09129370629370628
26,23,0.08248251748251749,0.07999999999999999
26,24,0.07582009476031204,0.07224358974358974
26,25,0.06681730769230768,0.06512307692307694
26,26,0.062969822485207,0.06337278106508874
26,27,0.053926692965154566,0.054586894586894585
26,28,0.05077940577940582,0.04962912087912085
26,29,0.04565602500947331,0.043713527851458905
26,30,0.04353138815207786,0.04361538461538455
27,2,0.8562962962962958,0.8562962962962958
27,3,0.8545679012345679,0.8438271604938273
27,4,0.8192592592592597,0.8149074074074069
27,5,0.7965925925925924,0.7882222222222225
27,6,0.7602592592592589,0.7482716049382715
27,7,0.7220370370370369,0.7047619047619048
27,8,0.7008068783068785,0.6793981481481483
27,9,0.6799537037037037,0.6665843621399177
27,10,0.6557695473251024,0.642925925925926
27,11,0.5222356902356907,0.5102356902356903
27,12,0.40960437710437697,0.3823148148148149
27,13,0.3407146248812917,0.32544159544159545
27,14,0.2797069597069601,0.269867724867725
27,15,0.23731216931216934,0.23654320987654331
27,16,0.2003935185185187,0.19664351851851852
27,17,0.1687867647058824,0.15697167755991295
27,18,0.14991285403050125,0.12773662551440335
27,19,0.12908165475416944,0.12582846003898635
27,20,0.1137504873294348,0.1109259259259259
27,21,0.09943738977072311,0.09943562610229278
27,22,0.0901659451659453,0.09198653198653202
27,23,0.07858585858585865,0.07602254428341394
27,24,0.07278314546430481,0.07094135802469137
27,25,0.062279012345679,0.06192592592592595
27,26,0.0613378917378916,0.06206552706552707
27,27,0.051815447926559115,0.05148148148148147
27,28,0.04929649225945524,0.04892857142857141
27,29,0.0446355592045247,0.045044699872286056
27,30,0.041972754363559,0.04234567901234566
28,2,0.8444642857142856,0.8444642857142856
28,3,0.8475595238095238,0.8371428571428572
28,4,0.7997916666666662,0.7934821428571429
28,5,0.7907678571428572,0.7859285714285711
28,6,0.7415714285714281,0.7273214285714282
28,7,0.718375850340136,0.7038775510204079
28,8,0.6916454081632657,0.6734375000000001
28,9,0.6590228174603177,0.6464285714285714
28,10,0.6314007936507934,0.62075
28,11,0.5008344155844159,0.4886363636363636
28,12,0.3981764069264069,0.37312499999999976
28,13,0.33192994505494505,0.31719780219780225
28,14,0.26627158555730024,0.2509183673469389
28,15,0.227391156462585,0.2246904761904761
28,16,0.19444494047619057,0.18629464285714284
28,17,0.16425551470588234,0.15201680672268902
28,18,0.13846405228758188,0.1168253968253969
28,19,0.12151106934001678,0.11776315789473686
28,20,0.10604793233082715,0.09916071428571431
28,21,0.095780612244898,0.08916666666666671
28,22,0.08267702535559686,0.07876623376623379
28,23,0.07521315640880866,0.07150621118012426
28,24,0.06789855072463757,0.0635863095238095
28,25,0.06076904761904763,0.05895714285714284
28,26,0.0558351648351647,0.054423076923076914
28,27,0.04987688237688244,0.04973544973544972
28,28,0.04731528722600154,0.04735969387755103
28,29,0.04276829697396198,0.0406896551724138
28,30,0.03925656814449922,0.03930952380952375
29,2,0.8415517241379311,0.8415517241379311
29,3,0.8318390804597701,0.8208045977011493
29,4,0.8082183908045978,0.8035344827586205
29,5,0.7610344827586211,0.7505517241379307
29,6,0.7377701149425286,0.7284482758620692
29,7,0.6875041050903118,0.6632019704433497
29,8,0.6633189655172412,0.6369396551724137
29,9,0.6437787356321841,0.6216091954022986
29,10,0.6101762452107277,0.5886551724137931
29,11,0.4807586206896554,0.459592476489028
29,12,0.3888113897596655,0.3683333333333334
29,13,0.315844385499558,0.29405835543766573
29,14,0.2619496021220162,0.2505172413793104
29,15,0.21735303776683085,0.21048275862068969
29,16,0.18533908045977032,0.18135775862068962
29,17,0.15601039553752538,0.14135902636916836
29,18,0.13635564570655864,0.11614942528735632
29,19,0.11821334946561812,0.1109800362976407
29,20,0.10351179673321237,0.09518965517241376
29,21,0.09102955665024633,0.08318555008210181
29,22,0.08124496193461721,0.07902821316614421
29,23,0.07167847894234701,0.067736131934033
29,24,0.06529422788605692,0.059899425287356325
29,25,0.05902643678160918,0.053999999999999986
29,26,0.05518143236074257,0.05438992042440316
29,27,0.04697219766185292,0.04578544061302683
29,28,0.044848111658456515,0.04412561576354681
29,29,0.04010871411584849,0.03900118906064211
29,30,0.03723464130003968,0.036402298850574714
30,2,0.8298333333333332,0.8298333333333332
30,3,0.8158333333333334,0.8036666666666663
30,4,0.7824722222222219,0.7699166666666667
30,5,0.7436833333333334,0.7358666666666666
30,6,0.7001,0.6818333333333334
30,7,0.678595238095238,0.6561428571428571
30,8,0.6512678571428573,0.6245833333333333
30,9,0.6163148148148149,0.5989999999999999
30,10,0.5998444444444445,0.5755333333333335
30,11,0.46835757575757614,0.44815151515151525
30,12,0.37398232323232317,0.3424166666666668
30,13,0.3047905982905984,0.2928974358974359
30,14,0.2535183150183153,0.2441428571428572
30,15,0.21107301587301577,0.20640000000000003
30,16,0.1785486111111112,0.1718958333333333
30,17,0.15313602941176466,0.14233333333333317
30,18,0.12668082788671042,0.10640740740740741
30,19,0.11074561403508784,0.1066491228070176
30,20,0.09820701754385977,0.09541666666666668
30,21,0.08557936507936509,0.0827301587301586
30,22,0.07515007215007223,0.07375757575757574
30,23,0.06795322793148884,0.0635072463768116
30,24,0.061900362318840524,0.05652777777777773
30,25,0.05419111111111114,0.04957333333333337
30,26,0.05233333333333321,0.04783333333333326
30,27,0.046387939221272614,0.04374074074074073
30,28,0.04185361552028219,0.04041666666666661
30,29,0.03844622331691298,0.03604597701149425
30,30,0.03648237547892725,0.035722222222222225
31,2,0.8251612903225808,0.8251612903225808
31,3,0.8053225806451614,0.7929032258064512
31,4,0.7594086021505375,0.7486290322580644
31,5,0.7254032258064516,0.7122580645161293
31,6,0.6954086021505372,0.6823655913978495
31,7,0.6542012288786482,0.6311059907834099
31,8,0.6290552995391706,0.6156854838709677
31,9,0.5978673835125449,0.5723297491039425
31,10,0.5799139784946239,0.5630322580645162
31,11,0.44054838709677446,0.4198826979472141
31,12,0.35773216031280536,0.33427419354838717
31,13,0.29085814722911496,0.27468982630272953
31,14,0.23189649060616851,0.21923963133640562
31,15,0.19772657450076786,0.1956774193548387
31,16,0.17222177419354864,0.1633266129032258
31,17,0.14312144212523722,0.13018975332068305
31,18,0.12168775036896504,0.09899641577060928
31,19,0.10739294472741003,0.09971137521222408
31,20,0.09461969439728363,0.08553225806451607
31,21,0.08342396313364056,0.07692780337941628
31,22,0.07293674067867625,0.06741935483870973
31,23,0.06539270687237032,0.05935483870967743
31,24,0.059991818606825585,0.05581989247311828
31,25,0.05171182795698921,0.043277419354838705
31,26,0.05074044665012394,0.04607940446650123
31,27,0.04353460159911781,0.04158900836320194
31,28,0.03963859020310634,0.03815668202764978
31,29,0.03620292388368029,0.03385984427141268
31,30,0.03488654060066746,0.03451612903225805
32,2,0.83484375,0.83484375
32,3,0.8004166666666667,0.7875000000000003
32,4,0.7530208333333336,0.73984375
32,5,0.7188593750000001,0.7108749999999999
32,6,0.6604791666666665,0.6440104166666663
32,7,0.6447619047619049,0.6271428571428571
32,8,0.6085825892857146,0.5820703125
32,9,0.5725390625000001,0.5492708333333333
32,10,0.5540520833333336,0.5348750000000001
32,11,0.43483238636363647,0.4182386363636363
32,12,0.33843749999999995,0.31596354166666674
32,13,0.280683092948718,0.2600480769230769
32,14,0.22900755494505526,0.2108035714285714
32,15,0.18740624999999983,0.18360416666666668
32,16,0.16536197916666687,0.15439453125
32,17,0.13869829963235292,0.12659926470588234
32,18,0.11798100490196102,0.09835069444444447
32,19,0.10129660087719305,0.0950328947368421
32,20,0.09235444078947376,0.08215625000000001
32,21,0.07746056547619048,0.06956845238095241
32,22,0.07082859848484857,0.06450284090909092
32,23,0.06195466897233207,0.055937499999999994
32,24,0.05616225090579704,0.04971354166666669
32,25,0.048657291666666665,0.04283749999999999
32,26,0.047115865384615215,0.04411057692307692
32,27,0.042010327635327735,0.03914351851851851
32,28,0.037887318121693145,0.036640625
32,29,0.034707897167487685,0.03137931034482758
32,30,0.03289655172413799,0.032072916666666666
33,2,0.8081818181818182,0.8081818181818182
33,3,0.781414141414141,0.7695959595959593
33,4,0.7325252525252525,0.720454545454545
33,5,0.7049545454545455,0.6953939393939393
33,6,0.6469494949494947,0.6282828282828283
33,7,0.6179220779220781,0.5937662337662338
33,8,0.5824891774891775,0.5478787878787881
33,9,0.5531060606060605,0.5359932659932661
33,10,0.5366161616161621,0.5189696969696969
33,11,0.4063801652892563,0.384931129476584
33,12,0.32361570247933885,0.29790404040404034
33,13,0.2667074592074591,0.2540326340326341
33,14,0.2158025308025312,0.19378787878787873
33,15,0.18428427128427105,0.17989898989898992
33,16,0.1559116161616164,0.14484848484848484
33,17,0.1270409982174688,0.11028520499108739
33,18,0.11151119033472005,0.08983164983164983
33,19,0.09829877724614582,0.09051036682615629
33,20,0.08569298245614045,0.07434848484848484
33,21,0.07609018759018756,0.06823953823953825
33,22,0.06637675455857284,0.061005509641873276
33,23,0.05977242783566901,0.053952569169960475
33,24,0.054101888449714475,0.0479040404040404
33,25,0.046645959595959595,0.041818181818181824
33,26,0.04510023310023297,0.04310023310023312
33,27,0.038555641888975305,0.03551066217732886
33,28,0.03574314574314574,0.03623376623376622
33,29,0.033086654724585746,0.03178683385579936
33,30,0.03133855799373044,0.030959595959595954
34,2,0.7800000000000001,0.7800000000000001
34,3,0.7562745098039214,0.7424509803921573
34,4,0.711348039215686,0.698088235294118
34,5,0.6855441176470588,0.6718235294117645
34,6,0.6157058823529412,0.5949019607843139
34,7,0.5919117647058824,0.5663865546218488
34,8,0.5623056722689075,0.5326470588235294
34,9,0.5354779411764706,0.5141176470588238
34,10,0.5216045751633991,0.4996176470588237
34,11,0.39334491978609626,0.36954545454545445
34,12,0.3196902852049911,0.2956617647058823
34,13,0.25482466063348413,0.23565610859728497
34,14,0.20517453135100236,0.18493697478991597
34,15,0.16898459383753497,0.16619607843137232
34,16,0.14995098039215715,0.1368566176470588
34,17,0.12672361591695502,0.11164359861591698
34,18,0.10530469050365265,0.08405228758169922
34,19,0.09197540419676654,0.08131578947368423
34,20,0.08161455108359142,0.07207352941176469
34,21,0.07066246498599439,0.059733893557422875
34,22,0.06273682200152794,0.05879679144385025
34,23,0.055330737037898245,0.04921994884910487
34,24,0.050518968456947935,0.045330882352941165
34,25,0.04496127450980393,0.039599999999999996
34,26,0.043324886877827914,0.04007918552036193
34,27,0.036167253226076834,0.03315904139433551
34,28,0.034308667911609095,0.032636554621848696
34,29,0.030863517820921466,0.028519269776876265
34,30,0.02953752535496962,0.029333333333333295
35,2,0.7868571428571427,0.7868571428571427
35,3,0.7482857142857146,0.7292380952380952
35,4,0.6939761904761903,0.679857142857143
35,5,0.6502714285714285,0.6352
35,6,0.6139238095238096,0.601857142857143
35,7,0.5708843537414966,0.5421224489795918
35,8,0.5504897959183671,0.524
35,9,0.5223849206349206,0.5012380952380954
35,10,0.48446031746031837,0.4649142857142855
35,11,0.3729168831168831,0.3527012987012988
35,12,0.2959956709956712,0.271952380952381
35,13,0.2430366300366301,0.23204395604395583
35,14,0.19237676609105223,0.17926530612244904
35,15,0.16405986394557814,0.1638285714285714
35,16,0.14021666666666696,0.1270892857142857
35,17,0.11673844537815124,0.10198319327731076
35,18,0.0989393090569563,0.07646031746031735
35,19,0.08510442773600685,0.07711278195488722
35,20,0.07698120300751893,0.06570000000000001
35,21,0.06704829931972787,0.05699319727891159
35,22,0.05865429808286958,0.051818181818181826
35,23,0.0521609260304913,0.04567701863354036
35,24,0.04791977225672873,0.040892857142857085
35,25,0.042219999999999994,0.03476571428571428
35,26,0.04121758241758226,0.03753846153846148
35,27,0.034358160358160424,0.030624338624338623
35,28,0.03248941798941799,0.030867346938775523
35,29,0.029871921182266024,0.02785221674876846
35,30,0.027720853858784932,0.028266666666666666
36,2,0.7766666666666666,0.7766666666666666
36,3,0.7278240740740743,0.7098148148148147
36,4,0.6911342592592591,0.6745138888888889
36,5,0.646472222222222,0.6372777777777775
36,6,0.5926944444444445,0.5822685185185185
36,7,0.5533664021164019,0.5303174603174604
36,8,0.5248313492063494,0.4979166666666665
36,9,0.4865162037037037,0.4675
36,10,0.4700339506172845,0.4457222222222223
36,11,0.3601212121212122,0.3363383838383837
36,12,0.28714856902356917,0.26537037037037015
36,13,0.2313105413105413,0.2210897435897435
36,14,0.18533577533577572,0.1719444444444444
36,15,0.15557936507936507,0.155574074074074
36,16,0.13295254629629652,0.11939236111111112
36,17,0.10910641339869284,0.09915032679738557
36,18,0.09507352941176495,0.07310185185185183
36,19,0.08130198180636791,0.07485380116959066
36,20,0.07240862573099424,0.06255555555555553
36,21,0.06467791005291003,0.05415343915343915
36,22,0.055936147186147256,0.049886363636363645
36,23,0.04955149319279761,0.04463768115942031
36,24,0.045358796296296265,0.03839120370370372
36,25,0.039943518518518524,0.03346666666666665
36,26,0.03846623931623918,0.03347222222222218
36,27,0.03359013928458378,0.028796296296296302
36,28,0.030864564961787175,0.030466269841269836
36,29,0.027884168035030115,0.025038314176245212
36,30,0.02622349936143044,0.027212962962962956
37,2,0.7625675675675677,0.7625675675675677
37,3,0.7139189189189188,0.6994594594594594
37,4,0.6701801801801804,0.6536486486486485
37,5,0.6277432432432433,0.6154594594594595
37,6,0.5715675675675675,0.5644144144144148
37,7,0.537162162162162,0.5191505791505789
37,8,0.5030067567567567,0.47996621621621616
37,9,0.4714902402402401,0.4562762762762765
37,10,0.4469099099099107,0.4236756756756758
37,11,0.3428894348894349,0.32056511056511056
37,12,0.26293407043407074,0.24677927927927917
37,13,0.22188322938322938,0.21118503118503118
37,14,0.1735387585387589,0.15573359073359075
37,15,0.14858944658944656,0.1509369369369369
37,16,0.12463513513513538,0.11278716216216217
37,17,0.1042309220985692,0.0905087440381558
37,18,0.08983660130718973,0.07064564564564561
37,19,0.07700727042832319,0.07017069701280229
37,20,0.06921692745376966,0.05939189189189189
37,21,0.05968918918918918,0.0485842985842986
37,22,0.052950157950158,0.04664619164619164
37,23,0.046987501335327496,0.041257344300822535
37,24,0.042906874265569855,0.03684684684684684
37,25,0.03737072072072071,0.032972972972973
37,26,0.03654802494802481,0.03437629937629938
37,27,0.030610610610610652,0.029479479479479473
37,28,0.02892285142285143,0.027712355212355214
37,29,0.025053255225669032,0.023345759552656095
37,30,0.025061199130164694,0.02600900900900901
38,2,0.7582894736842108,0.7582894736842108
38,3,0.687543859649122,0.6728947368421053
38,4,0.6391228070175439,0.6220394736842106
38,5,0.601513157894737,0.5878421052631577
38,6,0.5529122807017547,0.5503508771929826
38,7,0.5177568922305762,0.5033082706766918
38,8,0.479375,0.4658223684210525
38,9,0.4518019005847954,0.44266081871345014
38,10,0.4260146198830418,0.4102631578947368
38,11,0.32988038277511955,0.3075119617224881
38,12,0.24488437001594918,0.23664473684210524
38,13,0.20744433198380566,0.19670040485829962
38,14,0.16445777906304265,0.15133458646616543
38,15,0.1394047619047619,0.1448771929824561
38,16,0.11808881578947389,0.10506578947368414
38,17,0.0970646284829721,0.08413312693498455
38,18,0.08346749226006206,0.06510233918128656
38,19,0.07443751923668836,0.06793628808864263
38,20,0.06571468144044335,0.056565789473684215
38,21,0.055666666666666635,0.04670426065162906
38,22,0.049867281840966074,0.0427870813397129
38,23,0.04485801955481595,0.040183066361556066
38,24,0.040091056445461425,0.03476973684210525
38,25,0.03546666666666665,0.02951578947368421
38,26,0.034391093117408775,0.032864372469635625
38,27,0.029113060428849962,0.02564327485380117
38,28,0.027510790866054013,0.02858082706766918
38,29,0.02457706766917295,0.023103448275862068
38,30,0.023161524500907475,0.023666666666666673
39,2,0.7375641025641024,0.7375641025641024
39,3,0.6823931623931625,0.6628205128205127
39,4,0.6270726495726496,0.6119230769230769
39,5,0.5838333333333334,0.5701538461538461
39,6,0.5230256410256414,0.5143162393162396
39,7,0.4913675213675211,0.4699267399267398
39,8,0.46531135531135553,0.4478525641025643
39,9,0.42458689458689447,0.41344729344729336
39,10,0.4038518518518525,0.3890256410256408
39,11,0.30821678321678314,0.2874125874125874
39,12,0.23967365967366,0.22337606837606822
39,13,0.2002695595003288,0.19051282051282054
39,14,0.15646661031276463,0.14234432234432215
39,15,0.13281074481074462,0.1375726495726494
39,16,0.11058012820512846,0.101025641025641
39,17,0.09345399698340874,0.08245852187028646
39,18,0.07897519691637356,0.059729344729344734
39,19,0.06807917228969877,0.0637921727395412
39,20,0.06321120107962225,0.05466666666666656
39,21,0.05277899877899868,0.04217338217338211
39,22,0.04658175158175158,0.04051282051282051
39,23,0.041302827607175505,0.03797101449275361
39,24,0.03791852471200295,0.03239316239316234
39,25,0.032986752136752145,0.02754871794871794
39,26,0.032568047337278,0.030986193293885588
39,27,0.026929651545036216,0.024510921177587845
39,28,0.02557895807895808,0.026483516483516444
39,29,0.022437792092964516,0.022113174182139702
39,30,0.022175655761862697,0.02409401709401706
40,2,0.7228750000000003,0.7228750000000003
40,3,0.6704583333333332,0.6530833333333333
40,4,0.6063750000000002,0.5978124999999999
40,5,0.5649374999999999,0.5558000000000001
40,6,0.5151250000000003,0.5131666666666664
40,7,0.46884523809523826,0.4470714285714286
40,8,0.44438392857142867,0.4296249999999999
40,9,0.41777430555555567,0.41094444444444456
40,10,0.380922222222223,0.37392500000000006
40,11,0.2958499999999999,0.281090909090909
40,12,0.22436931818181866,0.2187499999999999
40,13,0.18648237179487168,0.17761538461538462
40,14,0.14812774725274772,0.13358928571428566
40,15,0.1259071428571428,0.13041666666666665
40,16,0.10540833333333359,0.09292187500000003
40,17,0.08670220588235297,0.07632352941176472
40,18,0.07375816993464068,0.059333333333333356
40,19,0.06376242690058496,0.06082894736842105
40,20,0.05834342105263168,0.04971249999999998
40,21,0.050041666666666644,0.04102380952380947
40,22,0.04383225108225109,0.03776136363636363
40,23,0.03940662055335974,0.035913043478260874
40,24,0.03437047101449274,0.030322916666666665
40,25,0.031540833333333324,0.02530999999999998
40,26,0.03035961538461528,0.02961538461538461
40,27,0.02592948717948722,0.023453703703703702
40,28,0.023837301587301594,0.02589285714285713
40,29,0.020774322660098536,0.020724137931034493
40,30,0.02055431034482762,0.022041666666666668
41,2,0.7212195121951218,0.7212195121951218
41,3,0.6504878048780484,0.6296747967479676
41,4,0.5833333333333333,0.5725000000000002
41,5,0.5442439024390242,0.5306829268292684
41,6,0.4884796747967482,0.4889024390243902
41,7,0.4548838559814169,0.4317770034843207
41,8,0.4144555749128922,0.39856707317073176
41,9,0.38857046070460705,0.38382113821138214
41,10,0.3696260162601635,0.35926829268292676
41,11,0.271490022172949,0.25853658536585367
41,12,0.21393569844789392,0.20886178861788615
41,13,0.17780018761726069,0.1729831144465291
41,14,0.13902036987402883,0.12822299651567948
41,15,0.11766550522648082,0.12507317073170737
41,16,0.10004369918699207,0.08830792682926825
41,17,0.08087517934002868,0.07170731707317074
41,18,0.06747489239598291,0.05208672086720867
41,19,0.06105263157894754,0.05856225930680358
41,20,0.05491848523748406,0.04620731707317068
41,21,0.04656039488966318,0.0381068524970964
41,22,0.03994298384542285,0.035188470066518845
41,23,0.03737250554323733,0.033234358430540824
41,24,0.033239218805231514,0.029227642276422775
41,25,0.02881178861788618,0.02379512195121953
41,26,0.028799999999999906,0.028555347091932477
41,27,0.02387429643527208,0.021770551038843716
41,28,0.022196735062588707,0.025270034843205585
41,29,0.01968160519043615,0.01929352396972246
41,30,0.019268853378188983,0.021317073170731716
42,2,0.6967857142857138,0.6967857142857138
42,3,0.6343650793650792,0.6119841269841274
42,4,0.5638492063492067,0.548452380952381
42,5,0.5301666666666666,0.5164285714285715
42,6,0.47023015873015905,0.47424603174603164
42,7,0.43845238095238115,0.42027210884353755
42,8,0.39179421768707523,0.3811904761904762
42,9,0.3786044973544972,0.3741269841269841
42,10,0.35134656084656174,0.341952380952381
42,11,0.2605800865800866,0.24238095238095222
42,12,0.20085678210678254,0.19815476190476197
42,13,0.16771062271062268,0.1643956043956042
42,14,0.12983778126635306,0.12278911564625856
42,15,0.10968820861678008,0.12144444444444424
42,16,0.09227579365079391,0.08230654761904763
42,17,0.0762106092436975,0.06941176470588227
42,18,0.06373093681917225,0.05165343915343919
42,19,0.05765873015873031,0.05750626566416039
42,20,0.052521929824561525,0.04399999999999994
42,21,0.04439399092970521,0.03614512471655328
42,22,0.03813182848897132,0.03272727272727274
42,23,0.035392904197252106,0.033126293995859236
42,24,0.03064440993788818,0.027341269841269836
42,25,0.02712063492063492,0.02219047619047619
42,26,0.026323809523809444,0.028763736263736225
42,27,0.021922737756071137,0.020238095238095232
42,28,0.020982300327538415,0.02506802721088437
42,29,0.018510438658221932,0.018719211822660106
42,30,0.017419813902572554,0.021206349206349177
43,2,0.6812790697674417,0.6812790697674417
43,3,0.6174031007751934,0.5979069767441861
43,4,0.55265503875969,0.5363372093023258
43,5,0.5070465116279069,0.4935348837209302
43,6,0.4492093023255819,0.45240310077519397
43,7,0.4125526024363232,0.3941196013289035
43,8,0.3822383720930236,0.37668604651162796
43,9,0.35600452196382404,0.35519379844961224
43,10,0.3306821705426365,0.3268604651162789
43,11,0.24986257928118394,0.2364270613107823
43,12,0.18904510218463752,0.191763565891473
43,13,0.15909660107334514,0.15481216457960645
43,14,0.12006133401482275,0.11481727574750827
43,15,0.10530897009966778,0.11696124031007747
43,16,0.08743507751938004,0.07640988372093022
43,17,0.07139363885088917,0.06555403556771547
43,18,0.060710594315245565,0.04992248062015505
43,19,0.05413368693050469,0.052888616891064846
43,20,0.04889045287637706,0.041360465116279055
43,21,0.041075858250276875,0.03416389811738651
43,22,0.035770663445082014,0.0319767441860465
43,23,0.032430830039525745,0.03084934277047522
43,24,0.028996039770812266,0.02431201550387598
43,25,0.02516550387596901,0.020493023255813952
43,26,0.025230769230769137,0.027665474060822898
43,27,0.020600278274696907,0.020068906115417742
43,28,0.019026085886550997,0.023637873754152824
43,29,0.017070111123840083,0.018059342421812345
43,30,0.01655707030205831,0.020480620155038754
44,2,0.6714772727272731,0.6714772727272731
44,3,0.6056439393939397,0.5810606060606066
44,4,0.5368939393939395,0.5266477272727274
44,5,0.4921477272727273,0.47872727272727306
44,6,0.4331363636363643,0.4406060606060604
44,7,0.39996212121212105,0.3856168831168833
44,8,0.3637459415584418,0.3639488636363636
44,9,0.33959280303030304,0.34446969696969676
44,10,0.31730303030303103,0.3137500000000001
44,11,0.23401652892561967,0.2209917355371901
44,12,0.17775826446281037,0.1825757575757575
44,13,0.15097902097902094,0.14872377622377628
44,14,0.1128558941058944,0.10939935064935069
44,15,0.09950216450216455,0.1100151515151515
44,16,0.08020549242424262,0.07125000000000005
44,17,0.06756016042780749,0.062125668449197875
44,18,0.05465983363042194,0.046439393939393954
44,19,0.05046850079744833,0.05107655502392344
44,20,0.046513755980861354,0.04064772727272726
44,21,0.0379935064935065,0.03209956709956711
44,22,0.03408943329397871,0.030258264462809915
44,23,0.03027353575278481,0.030760869565217397
44,24,0.026640727931488802,0.02512310606060605
44,25,0.023140909090909097,0.01965454545454546
44,26,0.02362132867132858,0.02877622377622377
44,27,0.018753561253561268,0.018232323232323232
44,28,0.01745851370851371,0.0242775974025974
44,29,0.016188143752798936,0.016747648902821315
44,30,0.015204806687565327,0.019946969696969696
45,2,0.6594444444444446,0.6594444444444446
45,3,0.5907777777777777,0.5655555555555555
45,4,0.5205740740740741,0.5036111111111113
45,5,0.4789444444444444,0.46782222222222203
45,6,0.4225037037037042,0.42970370370370375
45,7,0.3813068783068783,0.36749206349206304
45,8,0.34118253968254003,0.3469722222222223
45,9,0.3217808641975307,0.32738271604938274
45,10,0.29824938271605006,0.3052888888888888
45,11,0.2217272727272728,0.2096565656565656
