r,w,precision@w-1,precision@1
14,4,0.7730682839173404,0.8022600041467965
14,5,0.6847943602559843,0.7579225594575985
14,6,0.6532503772800986,0.7074398831302856
14,7,0.663952028831954,0.6374272171713589
14,8,0.7404360055398185,0.749514122700576
14,9,0.7237253274409232,0.7567207024246823
14,10,0.6611043593032551,0.6642724117051874
14,11,0.5425934581746581,0.6340608508878588
14,12,0.47155566952510475,0.5521370225514519
14,13,0.34173491836301945,0.39468888417679765
14,14,0.29068092979591836,0.35364690596393344
14,15,0.27089440445498303,0.38020474936478765
14,16,0.2896555611105409,0.31809995979636996
14,17,0.21480219521113697,0.30532604247350914
14,18,0.19606494372897088,0.2719594988344988
14,19,0.17449563783349378,0.23181621401806857
14,20,0.16147054004054223,0.2187047746750387
14,21,0.1293899559822021,0.15633901734541636
14,22,0.12850775179907986,0.23428508901648165
14,23,0.10793210015564152,0.17170917955964862
14,24,0.11426611928620194,0.16792469156027903
14,25,0.10844253186623698,0.18470085846393802
14,26,0.08386186098814635,0.1362287167352977
14,27,0.07178395166814014,0.16897251804583963
14,28,0.08418813529859895,0.14613079590232547
14,29,0.07234967137783356,0.15029787282020074
14,30,0.07165721789845632,0.0842969610922851
14,31,0.052492630331005194,0.1336596126961926
14,32,0.06190827336257012,0.11609562550951073
14,33,0.05189106144517698,0.1054918702400717
14,34,0.058502445251961556,0.10882007409836314
14,35,0.05467078896981568,0.10761057963195442
14,36,0.056583509333959656,0.09950040954195097
14,37,0.043716583581423676,0.10836866649634355
14,38,0.03705749449229247,0.12115887879002449
14,39,0.039403736494087356,0.0850523130911334
14,40,0.03852573858935861,0.12278961220693196
14,41,0.037204732570191204,0.11016820052653438
14,42,0.03138399946792266,0.07832064488727015
14,43,0.03278451061482078,0.07274073331192658
14,44,0.03419829668131493,0.09132831580998793
14,45,0.031104346823201113,0.0689016206674716
14,46,0.030167027108595524,0.07504926400008062
14,47,0.025733209398386043,0.07861761732413923
14,48,0.026521487061626457,0.08071268534324492
14,49,0.02737386845984168,0.05279649603399339
14,50,0.030210917944310346,0.06096204348068808
15,2,0.6809688013136288,0.6809688013136288
15,3,0.6937955408176623,0.6723130250980507
15,4,0.6751184135295356,0.6983107473276291
15,5,0.661924919964861,0.6732035098854523
15,6,0.6876902862012013,0.7055654701179225
15,7,0.6609501663913429,0.7221270559505854
15,8,0.7068685721289731,0.7218337619487001
15,9,0.6399591949447909,0.662516645084508
15,10,0.5899073020056079,0.6774843680659774
15,11,0.5384223788853331,0.6115778928428307
15,12,0.4858858881804142,0.5066279191304849
15,13,0.3896657248259811,0.4344978152045069
15,14,0.35306705648829695,0.38416642753777464
15,15,0.3151709470860074,0.41810034759315623
15,16,0.235411850023615,0.2740246746717335
15,17,0.221036119923936,0.29133092403415095
15,18,0.21092803217557052,0.2706909457090043
15,19,0.17670469480677836,0.23903309102520773
15,20,0.1529570605432184,0.2214959636300416
15,21,0.13490006210979547,0.21893795133903363
15,22,0.1183921682753231,0.18721332662320606
15,23,0.12079350359454022,0.17602822259086026
15,24,0.09990753461558868,0.17660123625291185
15,25,0.10566750778091379,0.1453393577766569
15,26,0.09229559491223163,0.15830555124870624
15,27,0.08046685492567587,0.13215600378108128
15,28,0.07974838613105703,0.11954971203548044
15,29,0.08049396475429334,0.14079983460382084
15,30,0.06373280910377889,0.132098439460965
15,31,0.05729737296017329,0.13434994540851977
15,32,0.06083490383149146,0.07220570142639023
15,33,0.05921280760933132,0.10183520228946918
15,34,0.057006375636751795,0.10582602717500504
15,35,0.0517599490860924,0.13107426385060789
15,36,0.05183208490573991,0.0924556873293937
15,37,0.0406575706674362,0.1131343420316955
15,38,0.03852476811672051,0.05304562689701011
15,39,0.03905882578963338,0.07341323971222824
15,40,0.03962365420800405,0.08649802924720065
15,41,0.03890852093964055,0.07574654033279118
15,42,0.042335194243473394,0.08330489017727528
15,43,0.03543355517389217,0.08494172856081349
15,44,0.037282556335341235,0.08144751959487267
15,45,0.03206650443655783,0.08153276542269015
15,46,0.02855730107833308,0.061374943501199895
15,47,0.03109400702137427,0.06888987722471085
15,48,0.03078877744367501,0.07677362452186726
15,49,0.02510397280714758,0.07552590795886235
15,50,0.02161032771718719,0.06824978706229634
16,2,0.70453049684835,0.70453049684835
16,3,0.5592785376561972,0.5606936688579439
16,4,0.5808212246078217,0.601701826510534
16,5,0.7470718358786131,0.7328668807760372
16,6,0.6524652097049273,0.7043426856139777
16,7,0.6241528926547227,0.6783688948351465
16,8,0.6576669775199189,0.706963131963132
16,9,0.7064966132500919,0.7559332877654464
16,10,0.6176984315544541,0.6450314994708706
16,11,0.5450139576407401,0.5579793946322337
16,12,0.44012881437270235,0.5160411095799243
16,13,0.33635570120438274,0.4551169560353475
16,14,0.347684637370243,0.3911219492090442
16,15,0.28048133840486333,0.34358066656543157
16,16,0.22252148908319475,0.27147767584781557
16,17,0.2058371042728288,0.26007701181448517
16,18,0.17391014990415404,0.24697594695719505
16,19,0.1683769951776882,0.22497202809081726
16,20,0.15419562840764547,0.19830692011443696
16,21,0.13961485946328245,0.24194557283995746
16,22,0.12496912547507866,0.18313270352921193
16,23,0.1202374273142908,0.1863661814223065
16,24,0.09951519169370375,0.16473820537038275
16,25,0.08788827194648159,0.13973149945328656
16,26,0.09283135281181236,0.1284683967130506
16,27,0.07069982767395301,0.11356619250090585
16,28,0.077573479964086,0.1243893984952801
16,29,0.07324027437950886,0.12394255312785503
16,30,0.07224660421065922,0.1253150079115517
16,31,0.06415380701648177,0.11454725938909513
16,32,0.056851175344241923,0.09788423519080933
16,33,0.060092861937284414,0.09674646481062318
16,34,0.06053590408402837,0.1078246233607737
16,35,0.05014230038212253,0.11557096921482653
16,36,0.04740143003436366,0.1181369807432937
16,37,0.045944256237163604,0.10988424020831364
16,38,0.041136283492387016,0.07284961812824618
16,39,0.03912102708205824,0.0787159512104861
16,40,0.04078434454238629,0.1087528874172778
16,41,0.037940831185683505,0.07613558090341671
16,42,0.03444932157655859,0.071424676250943
16,43,0.037895873142690314,0.0637203744588157
16,44,0.03374309744437118,0.07406592246069328
16,45,0.027019786059145436,0.06040693921845393
16,46,0.030606934403430285,0.09118393658179609
16,47,0.030719249235211726,0.0821787099540667
16,48,0.025548433103475238,0.05112185518279827
16,49,0.027287318155117323,0.0631978224494645
16,50,0.0308459907523172,0.07495505862496374
17,2,0.6777514231499051,0.6777514231499051
17,3,0.6739325150349995,0.6505880903085872
17,4,0.6638419525516299,0.655726233145588
17,5,0.6628789090166799,0.6481105092018404
17,6,0.6781517019806518,0.6756873674060231
17,7,0.6942673902119696,0.7351528573009156
17,8,0.6277778801515546,0.6936534875501366
17,9,0.6194736726672984,0.6117970373166928
17,10,0.6100000796920672,0.6849133657097742
17,11,0.5443502080995108,0.6331249134511439
17,12,0.4113155075965557,0.45928654381647743
17,13,0.408108658347754,0.4453798287022671
17,14,0.34232562816423545,0.42329589222834957
17,15,0.2678794250145198,0.3873043726790225
17,16,0.24973387698346822,0.3560981086122713
17,17,0.1922074738499017,0.27164565027778187
17,18,0.2070915198757212,0.23974913369769216
17,19,0.16925835392635533,0.24137830607714866
17,20,0.16293037807204874,0.19937406320319767
17,21,0.14989722272749145,0.2128531094376241
17,22,0.13250076709331232,0.18534936898528045
17,23,0.12289646238379053,0.19381563540730556
17,24,0.09729538477514868,0.1524108239381862
17,25,0.09230711721950018,0.16676129852678917
17,26,0.08814984808657807,0.1558193818396287
17,27,0.0895303969632755,0.13873111753722733
17,28,0.08031591505155426,0.13108062343204327
17,29,0.08010457563171688,0.1386263111536647
17,30,0.06691224017800794,0.13185985513047285
17,31,0.0683090733094151,0.11010776936359104
17,32,0.05840622900435429,0.12107164136773345
17,33,0.05709575383274921,0.0897793875720611
17,34,0.052206827770317876,0.08377028393639004
17,35,0.04711171028970673,0.11288667447934608
17,36,0.0480513740808443,0.10988578856798817
17,37,0.04433849507363782,0.08818094109172324
17,38,0.04050116514889668,0.1059299786924494
17,39,0.04318479243972597,0.09028214480262364
17,40,0.04040589549926309,0.08856791167109712
17,41,0.03220399423073967,0.08517707719025538
17,42,0.033240127482689424,0.07581475658018653
17,43,0.03443256984645826,0.08145801838137297
17,44,0.029618697645623842,0.07759485663506846
17,45,0.03218545804503116,0.06849479804712767
17,46,0.031895779589662096,0.07075495081928317
17,47,0.029469979283334658,0.07605426124540218
17,48,0.027583982278133745,0.06796430788062482
17,49,0.025370527073027543,0.06595131767382725
17,50,0.028262779593163083,0.07817937098017896
18,2,0.7075986758339698,0.7075986758339698
18,3,0.5894002481495744,0.6365130706370599
18,4,0.7609787189281024,0.7173016903062328
18,5,0.608750445751364,0.582234689582324
18,6,0.6613081021818886,0.6796957042775268
18,7,0.6709608931100938,0.7521720710322796
18,8,0.6882701402282378,0.7332630638408089
18,9,0.6832714803134651,0.7261814074791173
18,10,0.6647318889711846,0.7178835841648668
18,11,0.5607236549822863,0.6074959216392798
18,12,0.46958743728901836,0.4925347870882459
18,13,0.35789924841629567,0.4396083354474099
18,14,0.3121069585505224,0.35746208139718594
18,15,0.2692560285355318,0.36627898576747675
18,16,0.23297074693403963,0.2832396668659182
18,17,0.22121547163385902,0.2275236944092706
18,18,0.19630683496279278,0.25675038586232296
18,19,0.1910280605587683,0.2438608515631142
18,20,0.1502460271231577,0.21137552919253816
18,21,0.14434911351824514,0.18689592242889988
18,22,0.13722261384413334,0.21072960802666607
18,23,0.11393103229325563,0.17534179830973198
18,24,0.09262333001493289,0.15699855930870593
18,25,0.09600015661220684,0.13801702962280826
18,26,0.07547825562789058,0.1494157883117737
18,27,0.0848944104902983,0.1512289454382097
18,28,0.075600916464542,0.1381361947460499
18,29,0.07135058534312028,0.11157505803944719
18,30,0.06479188691850454,0.12397799617381766
18,31,0.0696821135929275,0.11820817832229882
18,32,0.06396845030506074,0.11258620406990498
18,33,0.056563255561486205,0.1072522140852816
18,34,0.054172998211523396,0.12039541306907817
18,35,0.05046703133516113,0.10825122222007788
18,36,0.052919585244750114,0.10611198891282618
18,37,0.04174294077829648,0.11796702591966038
18,38,0.03970377716516341,0.09049230982090378
18,39,0.04304831039031207,0.0879151610336207
18,40,0.0355371434824278,0.09359682915163799
18,41,0.0361986134452062,0.08681864310856433
18,42,0.03761403193957792,0.05937748564834722
18,43,0.03619099104300201,0.08050444742379377
18,44,0.027812624900121347,0.0696929158752713
18,45,0.03202540005313097,0.08715892810130177
18,46,0.032511080960219464,0.07703015701922114
18,47,0.027260892183940077,0.07427601696172961
18,48,0.026290428144615303,0.09423400437527618
18,49,0.02970851357108311,0.07981277774819602
18,50,0.024383214581010906,0.08548491633562057
19,2,0.6964675201517307,0.6964675201517307
19,3,0.6348063445987975,0.6545617724593465
19,4,0.6924024928372756,0.6777740134261874
19,5,0.7066448771889788,0.6521995285826192
19,6,0.7482215546146747,0.7391237312100742
19,7,0.7054565318625645,0.7713036160763768
19,8,0.7176989367632758,0.7449281264681034
19,9,0.6044364162769841,0.686396334744431
19,10,0.6927741346025978,0.7213847487598317
19,11,0.5468214988943785,0.593445047427493
19,12,0.4463297650888786,0.46202473395171345
19,13,0.34025660830718,0.38823657804465783
19,14,0.32305567039133354,0.3748374131588178
19,15,0.2810510543443532,0.36259889615192475
19,16,0.2290003902749073,0.23894882750996932
19,17,0.1895290098359117,0.29012724050694166
19,18,0.19696225973348266,0.26636651002210127
19,19,0.17700207721221756,0.22146877004465654
19,20,0.148174717243261,0.2144584238907425
19,21,0.13859858711055034,0.19971591169931657
19,22,0.12807218471403942,0.18861790940861328
19,23,0.11682859120077864,0.16919579994725456
19,24,0.1137711748954346,0.16421525777308216
19,25,0.09193666157602828,0.16186674921316505
19,26,0.08681467425773022,0.13777424790456347
19,27,0.09056005822395918,0.1441278531520404
19,28,0.07974123841098105,0.1359023399220817
19,29,0.06464058633081265,0.12427060512962032
19,30,0.06552966249075261,0.10327294978212775
19,31,0.06256146611240193,0.11389349231427034
19,32,0.06044662206429343,0.09522015283900268
19,33,0.05817043409272985,0.10786887187085345
19,34,0.05287889521024689,0.10665368126784128
19,35,0.04539347444496376,0.0963457056146472
19,36,0.0504118618199797,0.09348728434654882
19,37,0.044771208081593496,0.09496821876662859
19,38,0.046466299586522986,0.09846898533786382
19,39,0.045108261568498176,0.08954509206091595
19,40,0.036789735511885434,0.09240615267666911
19,41,0.03805590241245502,0.07363503354471959
19,42,0.030406865981859987,0.07167399942300731
19,43,0.033854599472587905,0.0876928297968615
19,44,0.037017258973789505,0.10310702699262633
19,45,0.030435169053540833,0.06889150231342671
19,46,0.02726938118804842,0.07439882869815986
19,47,0.027859219073670498,0.05596922659775903
19,48,0.02500376166458217,0.06643617663884607
19,49,0.027947182498233435,0.07512409031908504
19,50,0.025531703840489427,0.06249757513363019
20,2,0.6441938091938092,0.6441938091938092
20,3,0.6235240972309939,0.6327319551457482
20,4,0.7483529514378787,0.7600832438492728
20,5,0.645370815756832,0.6825212150983736
20,6,0.7554904619675507,0.776142326384914
20,7,0.6639781225525062,0.6997279335292748
20,8,0.6779222246388865,0.7099209875813186
20,9,0.6001058268274926,0.6610919965395432
20,10,0.7307814246456178,0.7069472792831275
20,11,0.5148195551179608,0.6156626614506839
20,12,0.4361931535044958,0.48313257670922294
20,13,0.38092990936961435,0.45932054065714656
20,14,0.33630712899390225,0.37849625057085523
20,15,0.2915163520617918,0.3677122475982567
20,16,0.234084710717854,0.30517620277933577
20,17,0.2192761026955409,0.2828948515408961
20,18,0.18205641285808172,0.23733313059165786
20,19,0.1782178216556295,0.21341389044796602
20,20,0.15776531044146092,0.20992122975481356
20,21,0.12523252808153867,0.19453534267304937
20,22,0.11398495185896085,0.1569031825555265
20,23,0.10987829839025068,0.1606433474183801
20,24,0.11458022186699927,0.1864064752795076
20,25,0.10082402257878369,0.14106165943966126
20,26,0.08665169519510392,0.1626125293965548
20,27,0.07212497617035862,0.13487609144836707
20,28,0.08283867228751907,0.13874797863177488
20,29,0.0764713245721596,0.1229668810970291
20,30,0.07231166401841574,0.09464057903775007
20,31,0.05875982428069352,0.10447034354607684
20,32,0.057277460790764054,0.1140259743793171
20,33,0.05365145380273926,0.10427978610249929
20,34,0.052588745485355456,0.1058573554017876
20,35,0.04865936385155737,0.07461797187265252
20,36,0.051866618815832,0.10082499861469833
20,37,0.04726973315621578,0.10891512307654319
20,38,0.04249125415537575,0.08821001831126943
20,39,0.03838603293058799,0.10455903783580553
20,40,0.035991044417056764,0.08470025548164403
20,41,0.0360981515010126,0.06420405629173136
20,42,0.033498625036656335,0.09363129841865736
20,43,0.03082021107912735,0.10120881709181762
20,44,0.036566757698403965,0.08220389703851934
20,45,0.03126165801742058,0.07353251358319017
20,46,0.028472253403237936,0.07708173630870933
20,47,0.030428074453584586,0.07450537416933387
20,48,0.028731975222938466,0.07891052570224753
20,49,0.02308800927765404,0.06962974895266075
20,50,0.024252736672262295,0.076972120219895
21,2,0.5811730545876888,0.5811730545876888
21,3,0.6239160019261772,0.6527186315767435
21,4,0.7048695652173913,0.7290572168666797
21,5,0.6629236429232161,0.6587268270214668
21,6,0.6091508449623781,0.6526301042855557
21,7,0.6682618537321244,0.6917571815518896
21,8,0.6611802529024303,0.7195683193204566
21,9,0.60948001149894,0.6886816094566746
21,10,0.5751788646923975,0.6815394328183935
21,11,0.4907481060282085,0.5394365125763348
21,12,0.37973907569933957,0.45678230415887916
21,13,0.3801305631679038,0.4223112000889778
21,14,0.321589473609329,0.37658920673901936
21,15,0.304197877237174,0.3847917938043269
21,16,0.2325797780086074,0.2980682393430464
21,17,0.22373794636107536,0.2514182116291881
21,18,0.18233976125296075,0.24857919133971204
21,19,0.16973042474430555,0.22604665332313284
21,20,0.15555932981174664,0.24945559913087104
21,21,0.1433095323963569,0.16957425796572828
21,22,0.11376096045092061,0.20847060266874512
21,23,0.10693409006169693,0.17625554918605524
21,24,0.09572684544252312,0.12200566499934803
21,25,0.09979903745974798,0.18377992243435637
21,26,0.0968349169993427,0.15133275720912595
21,27,0.08253171045604385,0.15402661766958403
21,28,0.07607579475144297,0.13403630971003105
21,29,0.07290049743162559,0.14192263465482607
21,30,0.0671155513383555,0.1107989987378043
21,31,0.06237135217725687,0.11597511019685025
21,32,0.05557036866420688,0.12578325600996657
21,33,0.05848364085047434,0.11278195474777646
21,34,0.05911609251438517,0.12074724668223324
21,35,0.045695312903636556,0.10300231437430325
21,36,0.04228142838569172,0.08583321540921782
21,37,0.044964000919385225,0.08812994771182017
21,38,0.04668672662829066,0.10124857380102448
21,39,0.03750041392610706,0.10061951036379582
21,40,0.03332917894339989,0.0812871839166409
21,41,0.035458249026851706,0.08475862597936261
21,42,0.03497003456518425,0.10176537582585073
21,43,0.03167916808581837,0.06511768934856998
21,44,0.03378786823416974,0.0803113523439381
21,45,0.031249881162199157,0.08243148197032416
21,46,0.03255484709519653,0.08662773348415034
21,47,0.026903001839633473,0.058701010743881676
21,48,0.027775581380610304,0.06968644818873895
21,49,0.028328809757722027,0.06370621812645255
21,50,0.02455106045687842,0.058796596283361244
22,2,0.6447086945952516,0.6447086945952516
22,3,0.5901336283448353,0.6019807156445087
22,4,0.674864670165689,0.7055233096634763
22,5,0.6577339404300997,0.687979031732676
22,6,0.7166846749507275,0.7692749503862627
22,7,0.6786540406115471,0.7281759429459846
22,8,0.6650059392559549,0.7007237783142467
22,9,0.5879519160834723,0.6438193017841995
22,10,0.6160560539004113,0.6302599881216018
22,11,0.5202146735968156,0.5598440316207377
22,12,0.5077818368042977,0.5334386032544243
22,13,0.3860826371763763,0.41183235987927186
22,14,0.3371482989546904,0.3994098914808401
22,15,0.26826563281647375,0.34724542366156574
22,16,0.2481169609163497,0.3039000911732949
22,17,0.1907879813841875,0.26234500556866225
22,18,0.18850536331918982,0.23525438753659017
22,19,0.1618309208065399,0.2571182656539152
22,20,0.13516761983562633,0.21768540119738383
22,21,0.1288635045221663,0.18396972829541713
22,22,0.10641217219358774,0.17647291916897725
22,23,0.11391466687215515,0.164962680985276
22,24,0.09931169645842339,0.15731562064817659
22,25,0.09062032619216055,0.1438675768164749
22,26,0.08155474918326286,0.12350660857154701
22,27,0.08003044192151068,0.1494517074253469
22,28,0.07223401148119288,0.14360812100806908
22,29,0.06583459497515314,0.13876244644322322
22,30,0.06433805939440865,0.13609460491319927
22,31,0.06428602035625287,0.10379456194494108
22,32,0.05735770566888536,0.10397439590954154
22,33,0.056280920762857456,0.0967418469022137
22,34,0.05117101125606789,0.09780924233059604
22,35,0.04448144325639173,0.09147641538487672
22,36,0.04329606058883907,0.10107001266403748
22,37,0.04601986018523027,0.08302944979257956
22,38,0.048494770894688136,0.0788226647479913
22,39,0.040290288767333635,0.09576364157092145
22,40,0.03629017661153216,0.08848814359123494
22,41,0.03952382430888135,0.09686076990828338
22,42,0.0347954607216384,0.07056430011903533
22,43,0.03624714419382654,0.07357820563732505
22,44,0.03069337036900943,0.0749291447471375
22,45,0.029231786555586187,0.0735376623589655
22,46,0.03171911780104354,0.0720150992172927
22,47,0.028080462458236016,0.06903709486674851
22,48,0.02903828649036788,0.07078843756660702
22,49,0.02483131697989947,0.0668405528804922
22,50,0.027973584409077067,0.08078781810272118
23,2,0.6849991464551626,0.6849991464551626
23,3,0.6748367540693713,0.6625433661637026
23,4,0.6871389253430749,0.7053194655508619
23,5,0.7628883812130794,0.729772127085801
23,6,0.6571970271323307,0.6869106942367107
23,7,0.621699221011975,0.6460742391077756
23,8,0.5922157512778383,0.6199573441539858
23,9,0.5693113226573648,0.5783343801008083
23,10,0.6412955770081981,0.713894476457455
23,11,0.5520142490808129,0.6168142057460944
23,12,0.42407872223351434,0.4858450279656449
23,13,0.3719004238301745,0.4277467161581569
23,14,0.31123827008991933,0.40379937338543764
23,15,0.2653603361122125,0.33184246993560407
23,16,0.24246779353540848,0.29818744473916886
23,17,0.21049986899080192,0.2870817784189601
23,18,0.17895554073695571,0.2539380550054509
23,19,0.15300227789056725,0.258747089840615
23,20,0.15373958456421782,0.19652929604212935
23,21,0.1381158825366766,0.19119153975331116
23,22,0.1214289701368835,0.1839026365945601
23,23,0.11131281894816111,0.20436849422244813
23,24,0.09648958056229359,0.15162116048050858
23,25,0.1000624498236228,0.1540641517717874
23,26,0.08058089209354868,0.15324286691862396
23,27,0.08178159286222195,0.13467292549681367
23,28,0.07916910544216421,0.13932077284955874
23,29,0.07042798748240411,0.14459028693462236
23,30,0.06047779064701534,0.1040700544172289
23,31,0.06415026359685591,0.10922926722265096
23,32,0.06030981368992222,0.08787281880413
23,33,0.05762348764397127,0.10799328032988693
23,34,0.05606716596080229,0.09230027459624904
23,35,0.049756909826697254,0.09382067195757678
23,36,0.04535964454997874,0.09502912898018159
23,37,0.04196335880914866,0.08534553553471294
23,38,0.04109244252089983,0.09276183455588691
23,39,0.03672167299302307,0.08384330189528469
23,40,0.03537340818397634,0.10188954958649983
23,41,0.03732304617417327,0.07798184168756321
23,42,0.035885862486983264,0.07833966677885265
23,43,0.036705014565008125,0.09685940633848376
23,44,0.028745237445905895,0.06607307319823832
23,45,0.029302078307756486,0.07969613850205343
23,46,0.029780469031652886,0.06858428804541898
23,47,0.023676471649356007,0.05415759069875635
23,48,0.024428378257448813,0.053579194568938025
23,49,0.027137587458578714,0.07454736936670905
23,50,0.026282169411965768,0.06673268731122026
24,2,0.6022695035460992,0.6022695035460992
24,3,0.6749360076172575,0.696808418553463
24,4,0.6764203612479474,0.7196606458675424
24,5,0.6898614652585835,0.7181940245138538
24,6,0.596375501994743,0.6332654176546075
24,7,0.708353937886705,0.7519104092368802
24,8,0.6462339868584975,0.7149612788327083
24,9,0.6972954140567893,0.7495147313084625
24,10,0.6333836204503478,0.6664636963995078
24,11,0.4977537291059518,0.5896032334236766
24,12,0.44451795295979124,0.5020942796189874
24,13,0.36529869377584073,0.44226763368714217
24,14,0.3197484631712841,0.3914222218816746
24,15,0.2866126338202283,0.34141584887964604
24,16,0.2533201189917572,0.29285038056489343
24,17,0.20209472476507165,0.2714085025645406
24,18,0.17222205587351608,0.24072333461280349
24,19,0.15819863090624225,0.23227720295825066
24,20,0.13709325242528764,0.19376576540454774
24,21,0.1416490763389356,0.18109510937654935
24,22,0.11140464838338263,0.18217289730179526
24,23,0.11783687286284605,0.17851802333946937
24,24,0.09909475250981528,0.1684470104012122
24,25,0.09823568094652071,0.1548996549678944
24,26,0.09621286173511423,0.1424482228715614
24,27,0.07860480728143583,0.1697537848887805
24,28,0.07479303313429085,0.14001620392080197
24,29,0.06691098588637254,0.12266584246678931
24,30,0.0632183836404558,0.12806563569199778
24,31,0.061741959350217514,0.10339399487265226
24,32,0.053493955700839216,0.11008574889835676
24,33,0.05188863425258348,0.12114315171897261
24,34,0.05096910186911424,0.10623390420508112
24,35,0.04538943552075211,0.08481266674627756
24,36,0.04299202040504853,0.0982550282484321
24,37,0.04398304823332052,0.09829924530058151
24,38,0.04165893906660104,0.09817955416567878
24,39,0.03815833667582463,0.09754948833947333
24,40,0.04188092365943127,0.1059540489036481
24,41,0.03990534685306372,0.08756141702293253
24,42,0.03269859309477234,0.08699913485854162
24,43,0.03068065791254701,0.07143465331584539
24,44,0.03306301301778804,0.0788589028282108
24,45,0.02817497117705293,0.06941976028425614
24,46,0.02940579998178095,0.07254655837128968
24,47,0.02879717649303516,0.06391045776989665
24,48,0.03081998640334322,0.06403589664773629
24,49,0.02715560458469845,0.07235231731834471
24,50,0.026871550186511807,0.06930739314251654
25,2,0.6376618357487922,0.6376618357487922
25,3,0.680750309805401,0.6851346869407712
25,4,0.686719924812705,0.7184387388718267
25,5,0.6897502913268108,0.7201800295555936
25,6,0.689900043419925,0.7317670485339904
25,7,0.6956145317212665,0.7610328466247503
25,8,0.6039153863904574,0.6179468149499387
25,9,0.5729229989679092,0.6274903024364101
25,10,0.6618870834789898,0.72845650403609
25,11,0.5250827403304413,0.5802996144199664
25,12,0.42044890779884136,0.4777269262494113
25,13,0.3435749044028918,0.3951326186903346
25,14,0.3299140409685774,0.4069127453505292
25,15,0.2656812359715003,0.30983975426815197
25,16,0.23111430952945736,0.2983733910436457
25,17,0.21646721633647195,0.2801443917386823
25,18,0.18587560489797755,0.26040449853838354
25,19,0.1692810507183518,0.230767279499638
25,20,0.16256090720938568,0.2028152296294789
25,21,0.1354007866523667,0.20284148425813742
25,22,0.11954319274482632,0.15476149953446716
25,23,0.11464554645948943,0.15686458235784406
25,24,0.10676059377898817,0.16030150000807517
25,25,0.09732383202764586,0.15982517180933575
25,26,0.0852453479788537,0.1464394564663367
25,27,0.08281649011627742,0.11771803383230961
25,28,0.08140386271727038,0.1292035967840094
25,29,0.06828847162692434,0.11554078852955467
25,30,0.06999669273979667,0.10741698789072077
25,31,0.06175061140122523,0.1101808284230394
25,32,0.06261443650135154,0.1110308285750081
25,33,0.057616875088631295,0.08816006385998879
25,34,0.05456365987598362,0.10322989664252132
25,35,0.05112629254935115,0.10227541022737992
25,36,0.045183741302875655,0.0978587018776606
25,37,0.04326688292333557,0.09526244327831704
25,38,0.041750975293164905,0.09977387111672704
25,39,0.039251193664441734,0.09752489822832093
25,40,0.038285010042425946,0.08361872819463385
25,41,0.035808551542269626,0.0938288856547255
25,42,0.035763624309766776,0.07068819449414313
25,43,0.03221527844221193,0.08556237255133833
25,44,0.03199519356650501,0.07836564675992366
25,45,0.030946093045276797,0.0757780337758998
25,46,0.02715333165970411,0.07070623856649925
25,47,0.028558459176772077,0.08156881111127585
25,48,0.026409602842593062,0.07206356127128358
25,49,0.024703699271893916,0.0695746429917565
25,50,0.02520449821792837,0.08527726968789048
26,2,0.6504489795918367,0.6504489795918367
26,3,0.6852820295833995,0.7140509511468416
26,4,0.6166883618369368,0.6475300777829319
26,5,0.6788544787914006,0.6671849795062579
26,6,0.6913098538054834,0.7258551663584414
26,7,0.6607355423102362,0.7170031913216907
26,8,0.6427945974955863,0.649253845621862
26,9,0.6419333225812356,0.692721184016142
26,10,0.6439299364726047,0.6881811412407675
26,11,0.524197277821352,0.5923292387921479
26,12,0.42755926165754576,0.4961214983437904
26,13,0.35273305682533945,0.3866792738039144
26,14,0.33222191018690533,0.3894933926130899
26,15,0.26858257478145287,0.36163917443893123
26,16,0.24867821552066652,0.2635940025887436
26,17,0.1990202273586848,0.2675192195995225
26,18,0.18953440040818442,0.2597772009166252
26,19,0.17287595904121367,0.21978361818076558
26,20,0.15009028006336061,0.22678545114455217
26,21,0.13063579527612848,0.20801226485830146
26,22,0.10979352209298739,0.1953935688053335
26,23,0.10803516540638729,0.15745709380593054
26,24,0.10594218425137829,0.162620322930481
26,25,0.0979111867441037,0.1504780484194959
26,26,0.08983529836732948,0.13827084998904424
26,27,0.08596531731923804,0.14967739991286352
26,28,0.07589083688616302,0.13262362690277868
26,29,0.06592928725194788,0.10917488709757923
26,30,0.07062524539279971,0.12509691369747217
26,31,0.06118201530016014,0.11140284880928464
26,32,0.05573647667181171,0.09163737247014075
26,33,0.04898965170546781,0.10268074603133821
26,34,0.04435029124697355,0.11318465034085434
26,35,0.05069219159338649,0.0824699651151436
26,36,0.039997085282419256,0.09502792471033088
26,37,0.0390272314328917,0.09415494054125575
26,38,0.04522438541786433,0.09116324491963171
26,39,0.04095360127974161,0.09420072882692304
26,40,0.03850660074159205,0.10662310078603462
26,41,0.034255510856640456,0.08475495487430697
26,42,0.03528549971408234,0.06887827981440392
26,43,0.03250794845774864,0.0718183994948053
26,44,0.032519883380323626,0.07172340821983338
26,45,0.031210164648583217,0.08388138754469346
26,46,0.027161550815836655,0.07151768347040706
26,47,0.026167038197120907,0.06998120969719183
26,48,0.025722988848847838,0.05803406730332937
26,49,0.024617264603457138,0.06804109012578714
26,50,0.022839259510140104,0.08927010371460578
27,2,0.6963717110775933,0.6963717110775933
27,3,0.6757665573005374,0.6796793099484865
27,4,0.674903275251283,0.7091599218947964
