r,w,precision@w-1,precision@1
24,4,0.9319444444444445,0.9083333333333332
24,5,0.9754166666666666,0.9016666666666667
24,6,0.9724999999999999,0.9
24,7,0.9875000000000002,0.925
24,8,0.9742559523809525,0.8739583333333332
24,9,0.969212962962963,0.874074074074074
24,10,0.964722222222222,0.8891666666666665
24,11,0.80416666666667,0.7212121212121213
24,12,0.6678661616161591,0.6069444444444445
24,13,0.5722756410256411,0.514102564102564
24,14,0.47939560439560297,0.3732142857142857
24,15,0.4156349206349197,0.3794444444444444
24,16,0.36729166666666496,0.2947916666666667
24,17,0.3269607843137255,0.3215686274509804
24,18,0.2852668845315911,0.2986111111111111
24,19,0.2619883040935672,0.25921052631578945
24,20,0.23076754385964876,0.17625
24,21,0.207658730158731,0.20952380952380953
24,22,0.1902417027417032,0.20454545454545453
24,23,0.1752964426877464,0.16702898550724637
24,24,0.15819746376811655,0.1763888888888889
24,25,0.14756944444444442,0.15433333333333332
24,26,0.13701282051282032,0.08942307692307691
24,27,0.12668566001899295,0.1154320987654321
24,28,0.11294091710758383,0.12351190476190477
24,29,0.10720443349753665,0.09741379310344828
24,30,0.10217432950191559,0.09805555555555555
25,2,0.9199999999999999,0.9199999999999999
25,3,0.952,0.9120000000000001
25,4,0.9640000000000001,0.924
25,5,0.9780000000000001,0.9359999999999999
25,6,0.9474666666666668,0.9026666666666667
25,7,0.9700952380952386,0.9039999999999999
25,8,0.9794285714285713,0.925
25,9,0.9782222222222222,0.8888888888888887
25,10,0.983733333333333,0.9248
25,11,0.7932363636363668,0.7214545454545455
25,12,0.6607878787878764,0.6519999999999999
25,13,0.5663589743589744,0.5403076923076923
25,14,0.4826373626373609,0.3982857142857143
25,15,0.4194285714285705,0.44160000000000005
25,16,0.3645666666666651,0.3375
25,17,0.3269411764705882,0.3063529411764706
25,18,0.2866405228758177,0.25822222222222224
25,19,0.2598362573099415,0.27073684210526316
25,20,0.2267789473684207,0.2012
25,21,0.20889523809523897,0.23009523809523807
25,22,0.19402597402597457,0.21309090909090908
25,23,0.17307509881422858,0.1836521739130435
25,24,0.15634782608695716,0.18033333333333332
25,25,0.14672,0.17568
25,26,0.13499076923076908,0.11569230769230769
25,27,0.1266666666666662,0.13985185185185184
25,28,0.11694179894179883,0.11314285714285714
25,29,0.1104334975369455,0.13848275862068965
25,30,0.10237241379310331,0.10586666666666666
26,2,0.9538461538461538,0.9538461538461538
26,3,0.9512820512820512,0.9282051282051282
26,4,0.953846153846154,0.898076923076923
26,5,0.9626923076923077,0.9230769230769231
26,6,0.962051282051282,0.9064102564102564
26,7,0.9692307692307697,0.8923076923076924
26,8,0.9715659340659343,0.8951923076923076
26,9,0.9797008547008547,0.9025641025641026
26,10,0.9823076923076922,0.9107692307692308
26,11,0.7881118881118915,0.7489510489510489
26,12,0.6705128205128179,0.6121794871794871
26,13,0.5596153846153844,0.51301775147929
26,14,0.48605240912933034,0.3989010989010989
26,15,0.4124542124542113,0.37333333333333335
26,16,0.3669230769230752,0.3471153846153846
26,17,0.32895927601809954,0.3076923076923077
26,18,0.2854198089492215,0.2829059829059829
26,19,0.25578047683310845,0.22753036437246962
26,20,0.23218623481781342,0.20461538461538464
26,21,0.20630036630036716,0.2282051282051282
26,22,0.18806193806193855,0.2104895104895105
26,23,0.1745819397993304,0.19163879598662206
26,24,0.1584308807134901,0.14326923076923076
26,25,0.14746153846153845,0.17076923076923076
26,26,0.13594082840236668,0.11272189349112424
26,27,0.1249068595222436,0.11823361823361825
26,28,0.11752136752136735,0.09862637362637364
26,29,0.10898067449791556,0.12228116710875334
26,30,0.10132625994694947,0.08846153846153847
27,2,0.9037037037037037,0.9037037037037037
27,3,0.9506172839506173,0.9086419753086419
27,4,0.9425925925925925,0.9185185185185185
27,5,0.9577777777777777,0.9022222222222223
27,6,0.9728395061728399,0.9185185185185185
27,7,0.9493827160493827,0.8867724867724867
27,8,0.980952380952381,0.9111111111111111
27,9,0.9671810699588477,0.9119341563786009
27,10,0.9679012345679009,0.8918518518518518
27,11,0.7992592592592628,0.7070707070707071
27,12,0.6715488215488189,0.6302469135802469
27,13,0.5632003798670466,0.49344729344729343
27,14,0.4849816849816828,0.4444444444444445
27,15,0.4225396825396813,0.36888888888888893
27,16,0.37003086419752906,0.32037037037037036
27,17,0.32372004357298473,0.3137254901960784
27,18,0.2854998789639319,0.25555555555555554
27,19,0.25696339614468267,0.2545808966861599
27,20,0.23109161793372288,0.1911111111111111
27,21,0.2063844797178139,0.23421516754850086
27,22,0.19028379028379078,0.21010101010101012
27,23,0.1744107744107737,0.17906602254428342
27,24,0.16084272678475658,0.17469135802469138
27,25,0.1474814814814815,0.1362962962962963
27,26,0.13536182336182315,0.10199430199430197
27,27,0.1277936055713827,0.11906721536351168
27,28,0.11419753086419737,0.09126984126984126
27,29,0.10707900018244813,0.10472541507024265
27,30,0.09971051511281384,0.1054320987654321
28,2,0.9,0.9
28,3,0.9583333333333334,0.9333333333333333
28,4,0.9571428571428571,0.8928571428571429
28,5,0.9614285714285714,0.9200000000000002
28,6,0.9766666666666666,0.95
28,7,0.9819727891156462,0.9285714285714285
28,8,0.9798469387755103,0.95
28,9,0.9804563492063492,0.911904761904762
28,10,0.9684126984126982,0.915
28,11,0.7950000000000034,0.7389610389610389
28,12,0.6702922077922049,0.6607142857142857
28,13,0.571153846153846,0.493956043956044
28,14,0.48371271585557063,0.45765306122448984
28,15,0.42224489795918246,0.41
28,16,0.36982142857142664,0.3419642857142858
28,17,0.3205882352941177,0.3096638655462185
28,18,0.2779878618113919,0.2654761904761905
28,19,0.2513366750208855,0.23684210526315788
28,20,0.23122180451127794,0.19035714285714284
28,21,0.20884353741496686,0.20170068027210886
28,22,0.1866883116883122,0.19967532467532467
28,23,0.17159796725014048,0.19844720496894414
28,24,0.16032608695652262,0.1523809523809524
28,25,0.14744047619047615,0.15742857142857142
28,26,0.13743956043956024,0.12170329670329672
28,27,0.12638380138380073,0.14232804232804233
28,28,0.117639833711262,0.10127551020408163
28,29,0.10920126671358163,0.11256157635467981
28,30,0.10298029556650234,0.1061904761904762
29,2,0.9379310344827587,0.9379310344827587
29,3,0.9724137931034484,0.9448275862068967
29,4,0.952873563218391,0.8965517241379309
29,5,0.9741379310344828,0.9172413793103449
29,6,0.9664367816091953,0.9275862068965516
29,7,0.9748768472906406,0.8965517241379309
29,8,0.9815270935960593,0.9241379310344827
29,9,0.9801724137931034,0.8896551724137931
29,10,0.9757854406130267,0.8958620689655173
29,11,0.7838244514106617,0.7266457680250784
29,12,0.6522466039707393,0.6201149425287357
29,13,0.5688770999115826,0.5331564986737402
29,14,0.48673740053050124,0.43349753694581283
29,15,0.4159277504105078,0.4160919540229885
29,16,0.369109195402297,0.33749999999999997
29,17,0.3265212981744422,0.3200811359026369
29,18,0.29039891818796554,0.28735632183908044
29,19,0.2577737447065941,0.22867513611615245
29,20,0.23366606170598914,0.1955172413793103
29,21,0.20505747126436874,0.238752052545156
29,22,0.18652037617554915,0.2012539184952978
29,23,0.1733542319749209,0.21709145427286355
29,24,0.15982008995502336,0.13563218390804596
29,25,0.1454022988505747,0.12882758620689655
29,26,0.13364456233421732,0.11193633952254642
29,27,0.1259750466647011,0.15019157088122606
29,28,0.11642948367086267,0.10665024630541871
29,29,0.10834041107525019,0.11248513674197384
29,30,0.10100673801030506,0.07517241379310345
30,2,0.9366666666666668,0.9366666666666668
30,3,0.96,0.9266666666666667
30,4,0.9627777777777778,0.9316666666666669
30,5,0.9576666666666667,0.9186666666666667
30,6,0.9511111111111109,0.8711111111111112
30,7,0.9703174603174602,0.9257142857142856
30,8,0.9600000000000002,0.9241666666666666
30,9,0.976574074074074,0.9296296296296296
30,10,0.9876296296296296,0.9513333333333334
30,11,0.7982424242424273,0.7193939393939395
30,12,0.6514141414141388,0.5983333333333334
30,13,0.560042735042735,0.5123076923076922
30,14,0.48010989010988736,0.4161904761904761
30,15,0.42263492063491925,0.404
30,16,0.35899999999999826,0.3233333333333333
30,17,0.32333333333333336,0.3086274509803922
30,18,0.2905882352941184,0.274074074074074
30,19,0.2542884990253412,0.24210526315789474
30,20,0.23336842105263184,0.21000000000000002
30,21,0.20917460317460393,0.2203174603174603
30,22,0.18705627705627764,0.19787878787878788
30,23,0.175191040843214,0.18521739130434783
30,24,0.16026570048309277,0.16277777777777777
30,25,0.14494444444444443,0.14693333333333336
30,26,0.1355076923076921,0.12128205128205127
30,27,0.1272079772079764,0.128641975308642
30,28,0.11658730158730124,0.1061904761904762
30,29,0.10988505747126402,0.13724137931034483
30,30,0.10236015325670486,0.09822222222222224
31,2,0.9419354838709676,0.9419354838709676
31,3,0.943010752688172,0.913978494623656
31,4,0.9731182795698924,0.9451612903225806
31,5,0.9612903225806452,0.9290322580645162
31,6,0.9591397849462368,0.9096774193548388
31,7,0.9800307219662059,0.9216589861751153
31,8,0.9496543778801844,0.8935483870967742
31,9,0.9643369175627241,0.903225806451613
31,10,0.97168458781362,0.907741935483871
31,11,0.7975366568914978,0.7366568914956012
31,12,0.6546432062561067,0.6225806451612903
31,13,0.560876757650951,0.5215880893300249
31,14,0.4775965969514327,0.3889400921658986
31,15,0.4219662058371723,0.40903225806451615
31,16,0.36868279569892265,0.3362903225806452
31,17,0.3206831119544592,0.3024667931688804
31,18,0.2886780518659085,0.28422939068100356
31,19,0.25566874174684023,0.2505942275042445
31,20,0.22816638370118875,0.20516129032258065
31,21,0.21052227342549976,0.22611367127496157
31,22,0.18907973746683476,0.20469208211143694
31,23,0.17611883207956064,0.21346423562412342
31,24,0.16100981767181027,0.16129032258064516
31,25,0.1456236559139785,0.16438709677419355
31,26,0.13455086848635214,0.13325062034739452
31,27,0.12562264497748288,0.13763440860215054
31,28,0.1177248677248673,0.1
31,29,0.10980454473224177,0.1150166852057842
31,30,0.10091212458286976,0.10258064516129033
32,2,0.953125,0.953125
32,3,0.9604166666666668,0.9354166666666668
32,4,0.9531250000000002,0.9125
32,5,0.9521875,0.9112500000000001
32,6,0.97875,0.91875
32,7,0.9760416666666669,0.91875
32,8,0.9714285714285715,0.91875
32,9,0.9815972222222221,0.9326388888888889
32,10,0.9916666666666671,0.9375
32,11,0.7962500000000013,0.73125
32,12,0.6535984848484822,0.6416666666666667
32,13,0.5423477564102565,0.5211538461538462
32,14,0.4890453296703261,0.44330357142857146
32,15,0.4191369047619034,0.38416666666666666
32,16,0.36906249999999796,0.3625
32,17,0.32552849264705885,0.31948529411764703
32,18,0.2841299019607851,0.2701388888888889
32,19,0.2555921052631579,0.24342105263157893
32,20,0.2302960526315795,0.20187499999999997
32,21,0.20575892857142897,0.23363095238095238
32,22,0.1908549783549787,0.19545454545454546
32,23,0.17044219367588867,0.19755434782608697
32,24,0.1606091485507257,0.17890625
32,25,0.14620833333333333,0.15525
32,26,0.13391346153846134,0.11754807692307692
32,27,0.12784900284900197,0.14305555555555555
32,28,0.11449239417989379,0.09866071428571428
32,29,0.10764316502463016,0.10344827586206898
32,30,0.10128591954022978,0.12083333333333332
33,2,0.9424242424242424,0.9424242424242424
33,3,0.9353535353535353,0.901010101010101
33,4,0.9515151515151515,0.9257575757575758
33,5,0.9475757575757576,0.9030303030303031
33,6,0.9703030303030303,0.9272727272727274
33,7,0.9562770562770566,0.9021645021645023
33,8,0.9678571428571431,0.9037878787878789
33,9,0.9473905723905723,0.8902356902356902
33,10,0.9733333333333342,0.9084848484848486
33,11,0.7888154269972462,0.73168044077135
33,12,0.6568870523415952,0.6045454545454546
33,13,0.555128205128205,0.5030303030303029
33,14,0.4678654678654648,0.4025974025974026
33,15,0.41737373737373595,0.38141414141414137
33,16,0.36777777777777576,0.3340909090909091
33,17,0.325891265597148,0.34081996434937617
33,18,0.2847098435333736,0.3063973063973064
33,19,0.25725677830940985,0.2771929824561404
33,20,0.2305741626794266,0.22727272727272724
33,21,0.21001443001443026,0.2225108225108225
33,22,0.19119769119769134,0.1865013774104683
33,23,0.17240388070427526,0.2028985507246377
33,24,0.15876152832674678,0.15505050505050505
33,25,0.14482828282828283,0.1561212121212121
33,26,0.1368205128205126,0.1254079254079254
33,27,0.12239488906155493,0.13108866442199776
33,28,0.11807760141093424,0.112987012987013
33,29,0.10701597253321352,0.11431556948798327
33,30,0.10112156043190512,0.10020202020202021
34,2,0.9470588235294117,0.9470588235294117
34,3,0.9578431372549019,0.9274509803921568
34,4,0.9735294117647058,0.9455882352941177
34,5,0.9723529411764706,0.9458823529411765
34,6,0.978823529411765,0.9176470588235294
34,7,0.9830532212885155,0.9352941176470588
34,8,0.947058823529412,0.9125
34,9,0.9636437908496733,0.9176470588235294
34,10,0.989019607843138,0.9117647058823529
34,11,0.790427807486632,0.7411764705882353
34,12,0.6637700534759329,0.6191176470588236
34,13,0.5610105580693816,0.5040723981900452
34,14,0.48503555268260784,0.403781512605042
34,15,0.4135854341736681,0.40980392156862744
34,16,0.35992647058823335,0.36874999999999997
34,17,0.3241349480968858,0.3017301038062284
34,18,0.28060361399461814,0.25882352941176473
34,19,0.24860681114551078,0.2869969040247678
34,20,0.2310061919504653,0.2555882352941176
34,21,0.20362745098039237,0.2030812324929972
34,22,0.18931754519989813,0.2002673796791444
34,23,0.1740641711229939,0.18823529411764706
34,24,0.15601023017902924,0.158578431372549
34,25,0.14428431372549017,0.14400000000000002
34,26,0.13352036199095002,0.13868778280542987
34,27,0.12306016423663393,0.12919389978213508
34,28,0.11714130096482986,0.12815126050420167
34,29,0.10663575775137601,0.11176470588235295
34,30,0.10125084516565235,0.0911764705882353
35,2,0.9428571428571428,0.9428571428571428
35,3,0.9514285714285714,0.9257142857142858
35,4,0.9666666666666666,0.93
35,5,0.9765714285714286,0.9428571428571428
35,6,0.9525714285714286,0.9019047619047619
35,7,0.9663945578231292,0.9240816326530613
35,8,0.9410204081632653,0.8885714285714286
35,9,0.9724603174603175,0.9085714285714286
35,10,0.9535873015873013,0.9137142857142857
35,11,0.7871688311688314,0.7412987012987013
35,12,0.6612987012986985,0.6133333333333334
35,13,0.5595238095238095,0.5046153846153846
35,14,0.4833908948194626,0.4697959183673469
35,15,0.41755102040816194,0.37866666666666665
35,16,0.3642142857142837,0.35214285714285715
35,17,0.31829831932773106,0.2941176470588235
35,18,0.28349206349206424,0.28
35,19,0.2576274018379282,0.24571428571428572
35,20,0.2281203007518807,0.21800000000000003
35,21,0.20556462585034024,0.21741496598639456
35,22,0.18824984539270248,0.20545454545454547
35,23,0.17533596837944584,0.19279503105590062
35,24,0.1587784679089039,0.1554761904761905
35,25,0.14516190476190477,0.16434285714285715
35,26,0.13338901098901076,0.13032967032967036
35,27,0.12544566544566446,0.1506878306878307
35,28,0.11277399848828376,0.1120408163265306
35,29,0.10808585503166745,0.09438423645320197
35,30,0.10042036124794732,0.10514285714285714
36,2,0.9361111111111111,0.9361111111111111
36,3,0.9379629629629628,0.912962962962963
36,4,0.9625,0.9458333333333334
36,5,0.9574999999999999,0.9166666666666666
36,6,0.9661111111111114,0.9092592592592592
36,7,0.9683862433862437,0.9174603174603175
36,8,0.9854166666666664,0.9395833333333334
36,9,0.9642746913580247,0.937037037037037
36,10,0.9632716049382714,0.9033333333333333
36,11,0.786515151515151,0.7474747474747476
36,12,0.663510101010098,0.6310185185185185
36,13,0.5602920227920227,0.541880341880342
36,14,0.4746336996336959,0.4345238095238095
36,15,0.42238095238095086,0.4096296296296297
36,16,0.3578935185185165,0.31875
36,17,0.32169117647058826,0.3431372549019608
36,18,0.2811183732752368,0.2765432098765432
36,19,0.2544671864847303,0.26169590643274854
36,20,0.23171052631579075,0.2263888888888889
36,21,0.20583333333333317,0.2111111111111111
36,22,0.18796296296296283,0.22373737373737373
36,23,0.169180939833113,0.1958937198067633
36,24,0.15759863123993678,0.1837962962962963
36,25,0.14475925925925928,0.14955555555555555
36,26,0.133179487179487,0.11260683760683761
36,27,0.126511554289331,0.152880658436214
36,28,0.11400646678424406,0.10138888888888889
36,29,0.10773809523809486,0.11245210727969349
36,30,0.09986590038314162,0.10851851851851853
37,2,0.9459459459459459,0.9459459459459459
37,3,0.9594594594594594,0.9405405405405405
37,4,0.9490990990990991,0.927027027027027
37,5,0.9635135135135136,0.9405405405405405
37,6,0.9659459459459461,0.9234234234234234
37,7,0.9593307593307593,0.9235521235521237
37,8,0.9653474903474901,0.922972972972973
37,9,0.9644894894894895,0.9081081081081083
37,10,0.9706306306306309,0.918918918918919
37,11,0.7990171990171977,0.7533169533169534
37,12,0.6588861588861559,0.6220720720720722
37,13,0.5603950103950104,0.5509355509355509
37,14,0.47799227799227406,0.467953667953668
37,15,0.41585585585585444,0.3938738738738739
37,16,0.3627027027027006,0.37466216216216214
37,17,0.32384737678855324,0.3163751987281399
37,18,0.28682211623388165,0.31261261261261264
37,19,0.2519361466729888,0.24893314366998576
37,20,0.23160739687055618,0.22459459459459463
37,21,0.20476190476190453,0.22754182754182756
37,22,0.1868608868608865,0.19901719901719903
37,23,0.1707189402841569,0.19412455934195066
37,24,0.15621817469643678,0.16554054054054052
37,25,0.14527027027027029,0.1617297297297297
37,26,0.1320665280665279,0.10540540540540541
37,27,0.12253792253792158,0.12132132132132134
37,28,0.11254111254111203,0.09845559845559845
37,29,0.10764212488350375,0.10102516309412861
37,30,0.1007082945013978,0.1027027027027027
38,2,0.9552631578947368,0.9552631578947368
38,3,0.9543859649122807,0.9298245614035089
38,4,0.957017543859649,0.905263157894737
38,5,0.953157894736842,0.9105263157894736
38,6,0.9608771929824563,0.9157894736842106
38,7,0.9641604010025062,0.9240601503759398
38,8,0.9788533834586464,0.9453947368421053
38,9,0.9784356725146198,0.9087719298245615
38,10,0.9569590643274857,0.9184210526315789
38,11,0.7945933014354053,0.7564593301435406
38,12,0.6650318979266321,0.6043859649122807
38,13,0.5606612685560055,0.5202429149797572
38,14,0.4807981492191978,0.46240601503759393
38,15,0.4154887218045097,0.4049122807017544
38,16,0.3569298245614013,0.3180921052631579
38,17,0.3165441176470588,0.3157894736842105
38,18,0.2807189542483668,0.28011695906432743
38,19,0.25461680517082186,0.26288088642659274
38,20,0.231828254847647,0.23236842105263156
38,21,0.20880952380952342,0.2213032581453634
38,22,0.18761676919571618,0.20143540669856458
38,23,0.16801539421676653,0.21441647597254004
38,24,0.1600686498855848,0.17236842105263156
38,25,0.14468421052631578,0.1688421052631579
38,26,0.13517408906882594,0.12732793522267208
38,27,0.12429149797570745,0.1300194931773879
38,28,0.11663185742133049,0.11578947368421053
38,29,0.10527612133782693,0.0983666061705989
38,30,0.10116757410768289,0.1080701754385965
39,2,0.9333333333333332,0.9333333333333332
39,3,0.9376068376068376,0.9128205128205128
39,4,0.9585470085470085,0.9384615384615385
39,5,0.9564102564102563,0.9220512820512822
39,6,0.963931623931624,0.9205128205128205
39,7,0.9521367521367523,0.8915750915750916
39,8,0.9667582417582418,0.9282051282051281
39,9,0.9666666666666666,0.9264957264957265
39,10,0.9653561253561262,0.9307692307692308
39,11,0.7811188811188797,0.764102564102564
39,12,0.6635975135975108,0.629059829059829
39,13,0.5528270874424722,0.526232741617357
39,14,0.47633136094674156,0.4435897435897436
39,15,0.40666666666666507,0.40136752136752135
39,16,0.3569658119658098,0.36346153846153845
39,17,0.3184389140271493,0.3309200603318251
39,18,0.2839617898441435,0.25726495726495724
39,19,0.25732493627230474,0.25506072874493924
39,20,0.2307962213225388,0.22743589743589743
39,21,0.2083516483516478,0.22417582417582418
39,22,0.18823398823398768,0.2086247086247086
39,23,0.17212931995540615,0.20423634336677815
39,24,0.15362318840579836,0.16837606837606836
39,25,0.14500000000000002,0.16676923076923078
39,26,0.1343510848126234,0.14043392504930968
39,27,0.12369785959529445,0.13276353276353275
39,28,0.11505901505901443,0.11978021978021977
39,29,0.10757862826828302,0.10910698496905394
39,30,0.10106690244621266,0.10752136752136751
40,2,0.9350000000000002,0.9350000000000002
40,3,0.9416666666666667,0.9233333333333332
40,4,0.9583333333333334,0.9337500000000001
40,5,0.966,0.9179999999999999
40,6,0.9594999999999999,0.93
40,7,0.9540476190476193,0.9135714285714286
40,8,0.9604464285714285,0.9106250000000001
40,9,0.968125,0.9183333333333333
40,10,0.9724444444444448,0.9245000000000001
40,11,0.7809090909090891,0.7618181818181818
40,12,0.6646969696969668,0.6612500000000001
40,13,0.5560576923076923,0.51
40,14,0.48197802197801776,0.43714285714285717
40,15,0.4139999999999985,0.3913333333333333
40,16,0.3566041666666644,0.3396875
40,17,0.3192647058823529,0.3211764705882353
40,18,0.28563725490196157,0.2886111111111111
40,19,0.25152046783625737,0.23842105263157895
40,20,0.23261842105263336,0.221
40,21,0.20951190476190407,0.2452380952380952
40,22,0.1851082251082245,0.21477272727272728
40,23,0.16857707509881342,0.1880434782608696
40,24,0.15632246376811718,0.17145833333333332
40,25,0.1424083333333333,0.1766
40,26,0.13315384615384634,0.12980769230769235
40,27,0.1241951566951556,0.1337037037037037
40,28,0.11528439153439099,0.10857142857142857
40,29,0.10639778325123113,0.10827586206896553
40,30,0.09939080459770103,0.10233333333333335
41,2,0.9512195121951219,0.9512195121951219
41,3,0.9422764227642277,0.9186991869918699
41,4,0.9552845528455285,0.9146341463414634
41,5,0.9604878048780489,0.9365853658536585
41,6,0.9661788617886179,0.9317073170731707
41,7,0.9664343786295007,0.9254355400696864
41,8,0.9636759581881531,0.9298780487804879
41,9,0.9568428184281844,0.9073170731707318
41,10,0.9564227642276423,0.9326829268292682
41,11,0.7831929046563166,0.7219512195121951
41,12,0.6542498152254219,0.6434959349593495
41,13,0.5572232645403379,0.524577861163227
41,14,0.4772447065129949,0.4376306620209059
41,15,0.4132171893147487,0.40130081300813014
41,16,0.3594105691056889,0.35853658536585364
41,17,0.3172883787661406,0.32338593974175034
41,18,0.2808703969392642,0.2869918699186992
41,19,0.25345885037797744,0.25494223363286267
41,20,0.2269961489088593,0.23634146341463413
41,21,0.20693379790940686,0.21463414634146344
41,22,0.18666455495723705,0.20066518847006654
41,23,0.1702786079244184,0.18366914103923648
41,24,0.15673382820784854,0.16483739837398373
41,25,0.14358536585365855,0.1791219512195122
41,26,0.13358348968105097,0.12457786116322703
41,27,0.12482106872350655,0.13803071364046976
41,28,0.11328558523680418,0.13048780487804879
41,29,0.10282950859065203,0.10933557611438185
41,30,0.09974208017942238,0.10406504065040652
42,2,0.9547619047619047,0.9547619047619047
42,3,0.95,0.926984126984127
42,4,0.953174603174603,0.9130952380952382
42,5,0.9466666666666667,0.9238095238095239
42,6,0.9526984126984127,0.9158730158730158
42,7,0.9689342403628116,0.9095238095238096
42,8,0.9581632653061224,0.9279761904761905
42,9,0.9552910052910054,0.9216931216931217
42,10,0.9600000000000002,0.9419047619047619
42,11,0.7970995670995639,0.7502164502164501
42,12,0.6487012987012958,0.6555555555555556
42,13,0.5581501831501832,0.5241758241758241
42,14,0.47728937728937293,0.4503401360544217
42,15,0.40931972789115517,0.386984126984127
42,16,0.3578571428571407,0.35
42,17,0.31875,0.31960784313725493
42,18,0.2873171490818557,0.29047619047619044
42,19,0.25451127819548874,0.26040100250626563
42,20,0.22807017543859845,0.22047619047619044
42,21,0.20820861678004446,0.22471655328798185
42,22,0.18595135023706366,0.20411255411255413
42,23,0.17047807265198492,0.2080745341614907
42,24,0.1545634920634933,0.16726190476190475
42,25,0.1426269841269841,0.16438095238095238
42,26,0.1322124542124546,0.14065934065934066
42,27,0.12211368878035431,0.12081128747795414
42,28,0.11123078861174047,0.11224489795918369
42,29,0.10825123152709323,0.11822660098522167
42,30,0.1003557744937054,0.11031746031746033
43,2,0.9534883720930232,0.9534883720930232
43,3,0.9527131782945736,0.9348837209302324
43,4,0.9600775193798446,0.930232558139535
43,5,0.9544186046511628,0.9293023255813952
43,6,0.9705426356589149,0.9527131782945737
43,7,0.9579180509413063,0.917607973421927
43,8,0.9681893687707639,0.9238372093023255
43,9,0.9600129198966408,0.9286821705426357
43,10,0.974625322997416,0.9325581395348838
43,11,0.7813530655391092,0.7382663847780128
43,12,0.658386187455952,0.6453488372093024
43,13,0.5535181872391176,0.5216457960644008
43,14,0.47349859442882236,0.4471760797342192
43,15,0.4020598006644506,0.3671317829457364
43,16,0.36013565891472643,0.3959302325581395
43,17,0.32139192886456913,0.3378932968536251
43,18,0.28527131782945814,0.27622739018087855
43,19,0.251421188630491,0.2470012239902081
43,20,0.22630354957160542,0.2286046511627907
43,21,0.20775193798449512,0.2299003322259136
43,22,0.18382160475183643,0.20993657505285412
43,23,0.16795661365934292,0.19191102123356926
43,24,0.15712841253791848,0.17248062015503873
43,25,0.14216279069767446,0.1657674418604651
43,26,0.13366010733452643,0.12576028622540253
43,27,0.12514410653945415,0.14005167958656334
43,28,0.11410729666543584,0.1149501661129568
43,29,0.10670752663535317,0.10793905372894948
43,30,0.10085004009623091,0.1089922480620155
44,2,0.959090909090909,0.959090909090909
44,3,0.959848484848485,0.9424242424242424
44,4,0.9602272727272727,0.9363636363636363
44,5,0.9579545454545453,0.9309090909090909
44,6,0.9593939393939396,0.9257575757575758
44,7,0.9556277056277057,0.9292207792207792
44,8,0.9597402597402596,0.9176136363636364
44,9,0.9636363636363636,0.9106060606060605
44,10,0.9685353535353542,0.9331818181818182
44,11,0.7881404958677648,0.7611570247933884
44,12,0.659676308539942,0.6363636363636365
44,13,0.5519813519813521,0.5412587412587413
44,14,0.481443556443552,0.4425324675324675
44,15,0.4150865800865796,0.386969696969697
44,16,0.36013257575757357,0.35852272727272727
44,17,0.32023729946524065,0.3398395721925134
44,18,0.278163992869876,0.2919191919191919
44,19,0.24937533227006908,0.25837320574162675
44,20,0.2270574162679447,0.20977272727272728
44,21,0.21028138528138415,0.23701298701298698
44,22,0.18754427390790923,0.21859504132231405
44,23,0.16867588932806246,0.1857707509881423
44,24,0.15674407114624642,0.1738636363636364
44,25,0.14571212121212124,0.17290909090909093
44,26,0.13331468531468588,0.10979020979020979
44,27,0.12400932400932282,0.13771043771043773
44,28,0.1140632515632513,0.1301948051948052
44,29,0.10341468875951605,0.10125391849529781
44,30,0.0996133751306165,0.1009090909090909
45,2,0.9533333333333334,0.9533333333333334
45,3,0.9466666666666667,0.922962962962963
45,4,0.9666666666666666,0.9455555555555556
45,5,0.942,0.9200000000000002
45,6,0.952888888888889,0.9333333333333333
45,7,0.9549206349206347,0.916825396825397
45,8,0.9605555555555554,0.9233333333333332
45,9,0.9593209876543212,0.914074074074074
45,10,0.9667160493827162,0.9404444444444445
45,11,0.7804848484848443,0.7668686868686869
45,12,0.6667003367003336,0.6466666666666666
45,13,0.5538746438746441,0.5401709401709403
45,14,0.47726495726495266,0.4288888888888889
45,15,0.41464550264550226,0.378074074074074
45,16,0.35935185185184976,0.3672222222222222
45,17,0.31449346405228756,0.33019607843137255
45,18,0.2829339143064641,0.3009876543209877
45,19,0.25215074723846664,0.24257309941520472
45,20,0.23001169590643503,0.22355555555555556
45,21,0.20414814814814708,0.2471957671957672
45,22,0.1843674843674834,0.20545454545454547
45,23,0.16749231444883542,0.19458937198067633
45,24,0.15285829307568566,0.18407407407407408
45,25,0.14176296296296298,0.17173333333333335
45,26,0.1325538461538468,0.13606837606837607
45,27,0.12035454257676366,0.15390946502057612
45,28,0.1144855967078187,0.12999999999999998
45,29,0.10704980842911871,0.10697318007662834
45,30,0.09953512132822487,0.09955555555555555
46,2,0.9543478260869567,0.9543478260869567
46,3,0.9644927536231883,0.9565217391304348
46,4,0.9507246376811592,0.9282608695652174
46,5,0.9545652173913044,0.9304347826086955
46,6,0.9481159420289854,0.903623188405797
46,7,0.9613871635610763,0.9335403726708075
46,8,0.9664596273291922,0.9369565217391305
46,9,0.9452898550724637,0.9188405797101449
46,10,0.9730917874396138,0.9356521739130435
46,11,0.7841897233201534,0.7758893280632411
46,12,0.6505270092226582,0.6307971014492754
46,13,0.5521460423634338,0.5418060200668895
46,14,0.4698518872431868,0.3996894409937888
