r,w,precision@w-1,precision@1
23,11,0.6235177865612657,0.4323320158102767
23,12,0.5130665349143604,0.3472101449275363
23,13,0.43635730211817175,0.29645484949832773
23,14,0.3645986622073579,0.23149068322981364
23,15,0.31323602484472013,0.1922028985507247
23,16,0.27880072463768085,0.17252717391304348
23,17,0.2462675831202046,0.1692583120204603
23,18,0.217128445581131,0.13391304347826088
23,19,0.19682430714467306,0.12558352402745995
23,20,0.1744107551487412,0.10506521739130432
23,21,0.15517598343685315,0.10395445134575569
23,22,0.14322699040090356,0.09181818181818184
23,23,0.12898608008248838,0.08132325141776936
23,24,0.1177670132325141,0.07496376811594199
23,25,0.1100666666666667,0.07128695652173912
23,26,0.09935986622073574,0.06399665551839466
23,27,0.09141892728849252,0.05895330112721424
23,28,0.08401196227283196,0.054829192546583874
23,29,0.07928839151852643,0.05833583208395799
23,30,0.07457721139430276,0.04650724637681159
24,2,0.79875,0.79875
24,3,0.798472222222222,0.7675
24,4,0.7818402777777779,0.7208333333333334
24,5,0.7343333333333334,0.6471666666666666
24,6,0.7502638888888888,0.6247222222222223
24,7,0.7497420634920637,0.5764880952380953
24,8,0.7357961309523813,0.5555208333333334
24,9,0.7150289351851852,0.505648148148148
24,10,0.70249074074074,0.4652916666666666
24,11,0.5780037878787886,0.3870075757575758
24,12,0.49379734848484813,0.3216666666666665
24,13,0.40857371794871783,0.26820512820512826
24,14,0.3451007326007327,0.20312499999999997
24,15,0.29499999999999976,0.1646944444444443
24,16,0.2633697916666666,0.14971354166666667
24,17,0.23150428921568625,0.14725490196078436
24,18,0.2048992374727671,0.11974537037037035
24,19,0.18114766081871334,0.10690789473684215
24,20,0.16214912280701743,0.08625000000000002
24,21,0.1453511904761906,0.08777777777777773
24,22,0.13343795093795108,0.08164772727272729
24,23,0.11968050065876151,0.06490942028985508
24,24,0.11045969202898544,0.06635416666666667
24,25,0.1021479166666667,0.05761666666666664
24,26,0.09292435897435897,0.052772435897435896
24,27,0.08682217473884143,0.049845679012345705
24,28,0.07933256172839517,0.046250000000000006
24,29,0.07553109605911326,0.051321839080459765
24,30,0.06931273946360146,0.039680555555555566
25,2,0.7996000000000001,0.7996000000000001
25,3,0.764133333333333,0.7309333333333333
25,4,0.7534000000000002,0.6890000000000004
25,5,0.7088599999999997,0.61
25,6,0.712693333333333,0.5742666666666666
25,7,0.6925142857142855,0.5178285714285712
25,8,0.6772071428571429,0.49190000000000034
25,9,0.6593944444444445,0.4404444444444444
25,10,0.6541866666666662,0.4074800000000002
25,11,0.5297490909090914,0.3224
25,12,0.4435757575757574,0.26299999999999996
25,13,0.37483333333333346,0.21516923076923086
25,14,0.3248263736263737,0.17628571428571427
25,15,0.2785257142857142,0.14957333333333328
25,16,0.2417233333333332,0.11970000000000003
25,17,0.20943382352941167,0.12058823529411766
25,18,0.191934640522876,0.10426666666666667
25,19,0.1682795321637425,0.08869473684210524
25,20,0.1486915789473683,0.07077999999999995
25,21,0.13628000000000012,0.07994285714285713
25,22,0.12611515151515165,0.06836363636363636
25,23,0.11070592885375488,0.05264347826086955
25,24,0.10276884057971004,0.05498333333333332
25,25,0.09457599999999998,0.04977600000000001
25,26,0.08578276923076919,0.04419999999999999
25,27,0.08002450142450143,0.03985185185185185
25,28,0.07174603174603184,0.03682857142857143
25,29,0.06957832512315267,0.04438620689655171
25,30,0.0655089655172413,0.03369333333333335
26,2,0.7667307692307693,0.7667307692307693
26,3,0.7459615384615382,0.7074358974358975
26,4,0.7138141025641026,0.6475961538461539
26,5,0.67025,0.5679230769230773
26,6,0.6622435897435895,0.5243589743589747
26,7,0.6370695970695971,0.4639560439560438
26,8,0.61875,0.4362019230769232
26,9,0.6051709401709404,0.3936324786324785
26,10,0.6035811965811967,0.34546153846153865
26,11,0.487293706293707,0.28094405594405597
26,12,0.41429778554778546,0.22858974358974357
26,13,0.34661982248520706,0.1911834319526627
26,14,0.2869251901944211,0.13736263736263735
26,15,0.25329670329670323,0.11643589743589729
26,16,0.22491666666666668,0.1068028846153846
26,17,0.19568580316742082,0.10993212669683242
26,18,0.17153846153846156,0.08249999999999988
26,19,0.15343229869545646,0.07297570850202427
26,20,0.13587854251012146,0.059692307692307704
26,21,0.12428571428571439,0.0638827838827838
26,22,0.11202547452547464,0.056346153846153844
26,23,0.09996199452721186,0.04290969899665553
26,24,0.09207288182831651,0.045512820512820476
26,25,0.08516730769230771,0.04209230769230771
26,26,0.0775195266272189,0.034437869822485194
26,27,0.07136313828621527,0.031752136752136756
26,28,0.06531033781033786,0.029381868131868098
26,29,0.06241426676771502,0.03651193633952253
26,30,0.05847524314765688,0.025256410256410223
27,2,0.7581481481481481,0.7581481481481481
27,3,0.7240123456790122,0.6877777777777777
27,4,0.6770370370370368,0.6127777777777779
27,5,0.6182962962962963,0.516888888888889
27,6,0.6072469135802467,0.4585802469135802
27,7,0.5844532627865963,0.4169312169312168
27,8,0.5686243386243384,0.3956018518518518
27,9,0.5598508230452672,0.35312757201646094
27,10,0.5471934156378598,0.2956666666666666
27,11,0.44201346801346825,0.24451178451178449
27,12,0.37213524130190806,0.18938271604938275
27,13,0.31434235517568854,0.16521367521367528
27,14,0.2654965404965406,0.11936507936507937
27,15,0.22938800705467377,0.09804938271604934
27,16,0.2015925925925927,0.08740740740740742
27,17,0.17509123093681922,0.09093681917211327
27,18,0.1574025659646576,0.07333333333333336
27,19,0.13708035520901013,0.06054580896686161
27,20,0.1211218323586745,0.05333333333333333
27,21,0.11244532627865964,0.05380952380952379
27,22,0.10084575917909264,0.04572390572390571
27,23,0.08988581466842337,0.033349436392914676
27,24,0.08376476113794945,0.03680555555555556
27,25,0.07653641975308643,0.033185185185185186
27,26,0.06904786324786318,0.025726495726495734
27,27,0.0636171784319933,0.025898491083676266
27,28,0.05920879874583585,0.02456349206349206
27,29,0.05634601350118592,0.031890166028097064
27,30,0.05216304810557682,0.02106172839506174
28,2,0.7530788177339902,0.7530788177339902
28,3,0.7073070607553367,0.6683087027914614
28,4,0.6408045977011494,0.5769704433497538
28,5,0.5643472906403941,0.46059113300492605
28,6,0.5463054187192119,0.41071428571428575
28,7,0.5199976542341075,0.35802251935256857
28,8,0.509808233638283,0.35483374384236455
28,9,0.5018130815544609,0.30254515599343174
28,10,0.4914203612479474,0.24913793103448278
28,11,0.40297805642633255,0.2113748320644872
28,12,0.33597365278399766,0.15373563218390807
28,13,0.28084343817102425,0.136604774535809
28,14,0.23807719374221842,0.09948979591836736
28,15,0.20559465165376498,0.08021346469622334
28,16,0.17939757799671605,0.07119766009852219
28,17,0.1563496088090408,0.0807736887858592
28,18,0.1400077272288226,0.06219211822660098
28,19,0.12200040330711841,0.052566761731916
28,20,0.10786556909515173,0.044150246305418715
28,21,0.09941062631949335,0.046387520525451566
28,22,0.09037862794020442,0.03924093148231079
28,23,0.08013687961214198,0.02714714071535661
28,24,0.0747260298422217,0.029197454844006564
28,25,0.06763752052545158,0.028768472906403934
28,26,0.06220727548313746,0.01923076923076924
28,27,0.05708356139390629,0.02125524539317643
28,28,0.05297684207782734,0.019572484166080224
28,29,0.0503303283263365,0.028494988958722607
28,30,0.04758224336107806,0.017364532019704434
29,2,0.7413793103448276,0.7413793103448276
29,3,0.6839080459770115,0.632183908045977
29,4,0.600574712643678,0.5258620689655172
29,5,0.5086206896551724,0.41379310344827586
29,6,0.48850574712643696,0.3735632183908046
29,7,0.46223316912972096,0.32019704433497537
29,8,0.4488916256157638,0.31896551724137934
29,9,0.44396551724137934,0.2567049808429119
29,10,0.42835249042145584,0.21379310344827587
29,11,0.35862068965517246,0.18181818181818182
29,12,0.2972831765935216,0.1235632183908046
29,13,0.24867374005304999,0.11671087533156499
29,14,0.20898067449791585,0.08374384236453201
29,15,0.18062397372742217,0.06666666666666667
29,16,0.15704022988505761,0.05818965517241379
29,17,0.13793103448275862,0.06693711967545639
29,18,0.123056118999324,0.05555555555555555
29,19,0.10576729179270025,0.045372050816696916
29,20,0.0952813067150636,0.03620689655172414
29,21,0.08809523809523809,0.03776683087027915
29,22,0.0794148380355278,0.032915360501567396
29,23,0.0703966198718823,0.019490254872563718
29,24,0.06652923538230879,0.021551724137931036
29,25,0.05942528735632186,0.023448275862068966
29,26,0.05554376657824926,0.014588859416445624
29,27,0.05010315355142948,0.016602809706257982
29,28,0.04734537493158188,0.014778325123152709
29,29,0.044929505690504544,0.026159334126040427
29,30,0.04284581847007531,0.01264367816091954
