r,w,precision@w-1,precision@1
23,9,0.7011854325566225,0.7768851763822588
23,10,0.6902758421375333,0.7697445140698245
23,11,0.5388633368480844,0.6092054021503531
23,12,0.483919092267472,0.5689609120666266
23,13,0.41349087397777584,0.4650646027763937
23,14,0.3360976066979938,0.4202332942313184
23,15,0.30005554994371647,0.3518824635354796
23,16,0.263065143764526,0.3265497950195129
23,17,0.24185715451914475,0.31594748479616896
23,18,0.19612153707753255,0.2665077817373354
23,19,0.1921974930828564,0.25248892810068935
23,20,0.16893221319528773,0.24077361030670671
23,21,0.1488608308685838,0.2184795299352781
23,22,0.13209067199854463,0.1968184177381857
23,23,0.1252870339473722,0.16802029364895418
23,24,0.12505070016112196,0.174160147487762
23,25,0.10272302892532378,0.14527224302772002
23,26,0.09727362294921144,0.13409826975619893
23,27,0.0923971268173084,0.13626096275786953
23,28,0.08026974547949925,0.11302761838921097
23,29,0.07649782596819535,0.11028582600370154
23,30,0.07673148841892606,0.1269764658286071
24,2,0.6680851063829787,0.6680851063829787
24,3,0.6265079365079365,0.6433333333333333
24,4,0.646975806451613,0.7013440860215054
24,5,0.6347701149425288,0.6638505747126435
24,6,0.6006594724220625,0.6840027977617905
24,7,0.6544505631593955,0.7157871369063116
24,8,0.7021612809460279,0.7962738663095041
24,9,0.7141780797203966,0.8164304831595871
24,10,0.6682842082356333,0.7690926396481446
24,11,0.5222276769387505,0.5715832931739274
24,12,0.476367110343373,0.5580893913426125
24,13,0.38563620909595075,0.474317859547084
24,14,0.3403705996558622,0.3856545059513795
24,15,0.29774646245245245,0.34160756067405373
24,16,0.280367501776019,0.36775410781889156
24,17,0.23275718833436237,0.3052144360528638
24,18,0.19691593256961823,0.23322322993590477
24,19,0.1934986244572134,0.2711295663349034
24,20,0.16109094815947506,0.20946629021603416
24,21,0.15288525897490093,0.20310816115174563
24,22,0.13737402813223362,0.19068342334856667
24,23,0.12397766261672971,0.16950801175101782
24,24,0.1096295131599819,0.1648082032317397
24,25,0.09992160653785077,0.14158431598936963
24,26,0.08725920070467338,0.1300108696518891
24,27,0.0912497294398147,0.14271726578452676
24,28,0.08559965326838029,0.14279646285346267
24,29,0.07405679650693078,0.11319964477784525
24,30,0.07283216146122087,0.11032577773222796
25,2,0.5706938775510204,0.5706938775510204
25,3,0.658392694063927,0.6843835616438356
25,4,0.6852164948453608,0.7299381443298969
25,5,0.6022644628099173,0.6600462809917355
25,6,0.6280275862068965,0.7101149425287356
25,7,0.6708762869903454,0.7570153321479581
25,8,0.6089816355075139,0.6949203895848654
25,9,0.731265253731362,0.8375327612456207
25,10,0.6860201695715238,0.7971313337618687
25,11,0.5729088513363426,0.6523729989628192
25,12,0.42749844562130435,0.49915782370061434
25,13,0.3955309267852899,0.49211590861243487
25,14,0.34665016992416475,0.4079169614499662
25,15,0.27144404267640027,0.31501795315184467
25,16,0.27181747781301535,0.33429639653420795
25,17,0.23381019243545498,0.2941708457825546
25,18,0.20817047181390042,0.26715583737518084
25,19,0.17517474980047593,0.22606241333904498
25,20,0.16743828943348957,0.21185678972384164
25,21,0.14253568532940208,0.17848744887495732
25,22,0.13250626433229312,0.17747952063755634
25,23,0.1257822643732072,0.18199592425199923
25,24,0.11644613359736022,0.16590282395176797
25,25,0.10646616424083769,0.145951223070252
25,26,0.09665198042715727,0.14294723604321155
25,27,0.0944902153093066,0.13970664762607193
25,28,0.07691608768247328,0.10150257650212653
25,29,0.07000948170839463,0.09845326107770182
25,30,0.07804062749994911,0.12744261135458582
26,2,0.6049773755656108,0.6049773755656108
26,3,0.6745951417004049,0.69527665317139
26,4,0.6421934501142422,0.6915079969535416
26,5,0.6495970695970696,0.6892551892551892
26,6,0.6545916114790286,0.7229835286126678
26,7,0.6020104398593158,0.6767230169864005
26,8,0.6300054937634106,0.7329789805159264
26,9,0.6443364771587634,0.7269778336749156
26,10,0.6438579518019575,0.7352131179621344
26,11,0.5738548476443055,0.6507302039385753
26,12,0.457117636158025,0.5265598278450131
26,13,0.39340758005593784,0.44794528866527383
26,14,0.3454538300987874,0.42023475634459617
26,15,0.27247860496140575,0.3508400923118165
26,16,0.24051776918734907,0.303108987482959
26,17,0.2187684375591481,0.29396006605252123
26,18,0.19687188433559547,0.26727807978448104
26,19,0.1820549300801478,0.23938157935294974
26,20,0.1536451476553608,0.19876218931229797
26,21,0.14983303596838002,0.18355527544748043
26,22,0.13221022802599164,0.1875952121447956
26,23,0.1145295205017512,0.17024640264555024
26,24,0.11225210902735405,0.15346649492488953
26,25,0.10456973242076437,0.14414632482651715
26,26,0.08679243845228708,0.12932899099578546
26,27,0.08619766577405702,0.11858153323472251
26,28,0.07997269617671149,0.1317472114686069
26,29,0.07511660609626304,0.1081552428629117
26,30,0.07072535917303804,0.1204788069790856
27,2,0.5172606568832984,0.5172606568832984
27,3,0.6373027035474292,0.668479449914049
27,4,0.5844444444444445,0.6141269841269842
27,5,0.6027537461125247,0.676776929601357
27,6,0.6798962019344186,0.7578359676024219
27,7,0.6509942283910437,0.7303848897284062
27,8,0.6103565095775126,0.6737621126136932
27,9,0.6821592405599354,0.781138478106007
27,10,0.6794188420947831,0.7697744111623143
27,11,0.5648474477359062,0.655854665081665
27,12,0.45588471720490303,0.5190738897702971
27,13,0.35700603793729424,0.40902962861203296
27,14,0.32760198116495215,0.40438841273005116
27,15,0.28517039440137865,0.34887421159356513
27,16,0.24992079524896074,0.31328354673789893
27,17,0.22037444920353524,0.3021732191359976
27,18,0.1953634251536795,0.2560463569342122
27,19,0.18386497006026786,0.2414814581926276
27,20,0.16805054412353723,0.23856738125806592
27,21,0.1529675037629868,0.2015585117097757
27,22,0.13682543309217837,0.1988663358454349
27,23,0.12719515056627778,0.1900433340695169
27,24,0.10627459792973286,0.15850246801618342
27,25,0.10057959156670201,0.14259625832549688
27,26,0.09362036277620087,0.15022164770461
27,27,0.08968601613893465,0.13087507173003082
27,28,0.08435607184446124,0.12370383622068463
27,29,0.06951940493610692,0.08838451049773052
27,30,0.07019122052496905,0.1162351770152045
28,2,0.542987012987013,0.542987012987013
28,3,0.6157665505226481,0.6473867595818816
28,4,0.6258136740934905,0.6757536041939712
28,5,0.6276995798319327,0.6894957983193277
28,6,0.6182676015191355,0.6727066900379783
28,7,0.6537476670399403,0.7185218365061591
28,8,0.6528421678371321,0.7271176198683078
28,9,0.6908297366886427,0.7988080338518386
28,10,0.5762027731097504,0.645557760069388
28,11,0.5238008394310417,0.5897287428299994
28,12,0.44486423126327096,0.5184645305337706
28,13,0.35599146620529043,0.4159422899495338
28,14,0.31529893551906346,0.3543254755396744
28,15,0.2868543547149973,0.359033803459751
28,16,0.24663055244425952,0.2937075767773588
28,17,0.21885127385369665,0.29532403856217215
28,18,0.20701831445761734,0.26122163167243206
28,19,0.17520088533842929,0.23593035747772392
28,20,0.16053510596059786,0.21822675094923474
28,21,0.14220070791990191,0.18095569332052092
28,22,0.13331542185108125,0.16274658307755002
28,23,0.11797219240784847,0.1522234939773431
28,24,0.10907799639978263,0.16552148356138924
28,25,0.10017381889012607,0.13688160781813327
28,26,0.09431170921863803,0.13044605508252444
28,27,0.08907807787696576,0.13526064616320582
28,28,0.08533912521250796,0.13303230399918636
28,29,0.07468434314780902,0.12234428364232094
28,30,0.07388667488702558,0.1303070275759029
29,2,0.5828191167574108,0.5828191167574108
29,3,0.5915212981744421,0.6138742393509128
29,4,0.6913437086766352,0.7367561794324077
29,5,0.6016360968451945,0.6387967718268526
29,6,0.5796449704142013,0.6307692307692307
29,7,0.708797246484332,0.8182152324770293
29,8,0.6309072874787574,0.712426655145483
29,9,0.643352521196246,0.7009797655740854
29,10,0.6255346073597687,0.7174908527571875
29,11,0.5068989515683024,0.5861052018607207
29,12,0.4288576396446637,0.497892669910295
29,13,0.33569308882973475,0.3791485190349431
29,14,0.3162378721269663,0.36685357539840513
29,15,0.2671952890180539,0.32509224378569346
29,16,0.24885439609164753,0.3017488758062688
29,17,0.22731936098746125,0.30204372995125517
29,18,0.19966281835759264,0.2578619486156945
29,19,0.1743042062149372,0.2378092365684065
29,20,0.1522607793670455,0.21305787107734173
29,21,0.1379123321887738,0.19237676537929707
29,22,0.133981435734774,0.1876759083599739
29,23,0.1142869850734703,0.1620198338379058
29,24,0.11343339722688583,0.16786739102214332
29,25,0.10340864556694263,0.14211074880334268
29,26,0.09639008420859849,0.13644879084848807
29,27,0.09381346190793168,0.14489677911099333
29,28,0.07549905941794299,0.11676940421271191
29,29,0.0738064493379283,0.12296600659488952
29,30,0.06752184559797184,0.11695221356858221
30,2,0.5932203389830508,0.5932203389830508
30,3,0.656540404040404,0.670050505050505
30,4,0.6262108262108262,0.6752136752136753
30,5,0.5641598173515983,0.6182648401826484
30,6,0.608647619047619,0.6774285714285715
30,7,0.6652373941847626,0.7468761501656239
30,8,0.631488753322021,0.6813383193362249
30,9,0.6609241488396526,0.7555128167465617
30,10,0.6799723445709105,0.7871898138415926
30,11,0.507856005363118,0.5862140236387499
30,12,0.4351638352501265,0.5024507759112218
30,13,0.34185177009745626,0.4062609255980976
30,14,0.3180824606837592,0.3898269758026499
30,15,0.2769051330646849,0.321820929874729
30,16,0.2611814407808483,0.3361054461266465
30,17,0.20981177230795342,0.2646606015803882
30,18,0.1905653522634307,0.24668816444527658
30,19,0.18318958219586684,0.24926432672213555
30,20,0.14786551166687065,0.19357018955074962
30,21,0.1409159809067282,0.2080217796024073
30,22,0.12462139128730901,0.1739744907759068
30,23,0.12239576544874844,0.1710766947803618
30,24,0.10692625839998782,0.1599836470643738
30,25,0.10002511715777407,0.126766496163866
30,26,0.08891878694933766,0.13731057944331643
30,27,0.0875838848609795,0.1408199249230721
30,28,0.07639637763742425,0.11253228322542734
30,29,0.07490254865430387,0.113253984385659
30,30,0.06970763330012505,0.1164992682883423
31,2,0.5288207297726071,0.5288207297726071
31,3,0.5476190476190477,0.5550514002126905
31,4,0.5838443081844841,0.6345641162356704
31,5,0.600314035462508,0.6530570390942106
31,6,0.5444388997801937,0.625164854749599
31,7,0.622288328993451,0.7129171335394833
31,8,0.5869946620770904,0.6759225749641379
31,9,0.6088855747450015,0.6912961910622865
31,10,0.648131777896986,0.7374492895694252
31,11,0.5109815050901247,0.577148062271621
31,12,0.48265301804762706,0.5537928995003552
31,13,0.3566142973464836,0.4226143412754074
31,14,0.3231676854201251,0.3879093104768387
31,15,0.2813344408658936,0.3418809599004455
31,16,0.23109178000374486,0.28650602785405904
31,17,0.21111718779439848,0.27129093824044975
31,18,0.19653462268891222,0.25397870039764964
31,19,0.17262287304729734,0.23671742660246414
31,20,0.1584392911449605,0.2231143203040713
31,21,0.1384594852996403,0.1871895309892493
31,22,0.1358030377455836,0.19335597433999613
31,23,0.12963859591341448,0.20003707596316814
31,24,0.1107560413212931,0.15989175330803668
31,25,0.09430035986125615,0.12489571550727133
31,26,0.08515395137316108,0.11466171517894082
31,27,0.09125200397808349,0.13074874193229774
31,28,0.0840664637160438,0.12625754215251622
31,29,0.07497692639138709,0.11759174743766514
31,30,0.06777795081300972,0.1102929421268162
32,2,0.5873015873015872,0.5873015873015872
32,3,0.6178413120567375,0.635904255319149
32,4,0.6154666666666667,0.6464000000000001
32,5,0.6435256410256411,0.6912820512820513
32,6,0.6299899732620322,0.7098484848484848
32,7,0.6283259555726755,0.6906148072987375
32,8,0.6601035262110715,0.7389394231738714
32,9,0.5848664575911455,0.6549855052213569
32,10,0.608374778885517,0.7022840867951696
32,11,0.49965638637280474,0.5627561618606395
32,12,0.43507936528811175,0.49590048314424673
32,13,0.3671571960941076,0.43394499016166155
32,14,0.32192105298800977,0.38713236808726703
32,15,0.28695940924653873,0.3627465900023013
32,16,0.2340587625660168,0.30221925814830974
32,17,0.21772454041031292,0.2954314584496856
32,18,0.1840262942056093,0.22533534181586728
32,19,0.16667046995862222,0.2010713256912378
32,20,0.15633369585472046,0.21185470305044282
32,21,0.14471078898212875,0.18234424341598823
32,22,0.12283203493660436,0.162479562766443
32,23,0.11629456863598213,0.1732617129368202
32,24,0.10345351429937959,0.1638673604589828
32,25,0.10393449081143595,0.14935325922950762
32,26,0.09403639455961203,0.1386716555846123
32,27,0.08526743135033296,0.1282784435419109
32,28,0.08222419988242324,0.12758246945811597
32,29,0.07325593238693107,0.12464413348827316
32,30,0.06157995817839137,0.10140186740646498
33,2,0.5611188811188811,0.5611188811188811
33,3,0.568041237113402,0.6020618556701031
33,4,0.5795278365045808,0.6329457364341085
33,5,0.6526632787502352,0.714488989271598
33,6,0.5875647668393782,0.666321243523316
33,7,0.5696353156963727,0.6452033602913818
33,8,0.601599209348777,0.6906474304353644
33,9,0.6104084346504559,0.6921681864235056
33,10,0.6586461470558451,0.7690790936342611
33,11,0.5063133479113346,0.5967172356203682
33,12,0.41316364447669063,0.47053350967537355
33,13,0.347019647290898,0.4144472367864225
33,14,0.31813955890612367,0.3846297815878127
33,15,0.2858842944526925,0.35915497875200947
33,16,0.2570714730484286,0.3275942357567585
33,17,0.22148865870184178,0.2883716030226203
33,18,0.19908244097977126,0.2455130134300358
33,19,0.17027563199903678,0.22989392403085418
33,20,0.1453274466007701,0.2111441714481353
33,21,0.1378877675472062,0.186814989056619
33,22,0.1258409339971846,0.17571615325053128
33,23,0.11685543694389855,0.1867829487377405
33,24,0.1080909319496316,0.16690843473303926
33,25,0.10566598693895965,0.15308076672513551
33,26,0.08862136051044493,0.12737443471166696
33,27,0.08148870777057553,0.11787395433241332
33,28,0.08121373031578079,0.1271673425983661
33,29,0.07424157686098877,0.11182744285779882
33,30,0.06942608586951379,0.12291525446015292
34,2,0.580377524143986,0.580377524143986
34,3,0.5726078431372549,0.6015294117647059
34,4,0.5894736842105264,0.6345864661654136
34,5,0.5866052445074414,0.6312827781715095
34,6,0.6034988668834369,0.6517292344073308
34,7,0.6066185595293921,0.676277566697611
34,8,0.617451273615222,0.7077246391544177
34,9,0.6191450984991853,0.6772983431614674
34,10,0.5718410316205024,0.6437148964962621
34,11,0.49215958195394816,0.5326817642123668
34,12,0.4297933061363876,0.5101569650290316
34,13,0.35626904801743975,0.43034888978286956
34,14,0.31831983520515894,0.39003815604483527
34,15,0.28600425096191506,0.36270424159822806
34,16,0.23783989349234083,0.3006644322940607
34,17,0.20355219415879078,0.26443270516586465
34,18,0.1867744810475679,0.23569197434234224
34,19,0.17302011263802408,0.21040400611836257
34,20,0.16913828270096526,0.24596300058008774
34,21,0.1476496164549574,0.19634682181412988
34,22,0.12887282236457356,0.1735747114734469
34,23,0.11931021491018315,0.1915055368191946
34,24,0.11183862230602726,0.17009942930317562
34,25,0.09860023699700422,0.14152369987930932
34,26,0.0885676206794245,0.1263206420260579
34,27,0.08534195187055026,0.13649334972499721
34,28,0.07679561308327784,0.127243942583974
34,29,0.07636930636438759,0.1261997187588541
34,30,0.06829553455327168,0.11019984762120434
35,2,0.6069151138716357,0.6069151138716357
35,3,0.6067961165048544,0.6349514563106796
35,4,0.5964303093500174,0.6278415015641292
35,5,0.5943425229741021,0.649797827903091
35,6,0.5742439024390245,0.6478048780487805
35,7,0.576415957850557,0.64598893472063
35,8,0.6032380356028492,0.6806368409376353
35,9,0.6394976969406172,0.7230945577656198
35,10,0.6364947018785787,0.7175883702711878
35,11,0.48095732612914033,0.5457639071376154
35,12,0.434046813919114,0.5212515578698412
35,13,0.36588671515278476,0.42818756839488925
35,14,0.32177649228557825,0.3848194955805714
35,15,0.2583346347158799,0.2993269156123658
35,16,0.24020244790516085,0.3108234140125722
35,17,0.20553110371192407,0.28429052663196763
35,18,0.19348974658662763,0.2559467073304874
35,19,0.1718965985594147,0.2291811419368684
35,20,0.14743436803074914,0.1832215777487981
35,21,0.1462277908554463,0.19336398600568247
35,22,0.11943219899831778,0.17324306082940094
35,23,0.1095028556543578,0.16903117366507095
35,24,0.11249883358851953,0.17625045237218392
35,25,0.09765374834174596,0.13144855015899004
35,26,0.09041229423072633,0.1361735127238119
35,27,0.0868799223647864,0.15270268872273954
35,28,0.07664125055651472,0.13342394013701114
35,29,0.07770113060046491,0.12655978350528801
35,30,0.06977379630305398,0.12567979434006835
36,2,0.5436619718309859,0.5436619718309859
36,3,0.569811320754717,0.6
36,4,0.5647852639873918,0.6240839243498818
36,5,0.5785290404040404,0.6233080808080809
36,6,0.5592417061611374,0.6255924170616114
36,7,0.6017679794483266,0.6884908627783947
36,8,0.6135610766045547,0.6927536231884058
36,9,0.5933103016312914,0.666488586214143
36,10,0.5994615251986133,0.6678989819756834
36,11,0.5097054029421789,0.590577262717333
36,12,0.4182171726867422,0.4909360187383548
36,13,0.3641506938623318,0.4288319144653679
36,14,0.3110295956673136,0.3686853124265137
36,15,0.2735007721207828,0.33493012280666046
36,16,0.2295798256573332,0.2783652157250982
36,17,0.21679717993754882,0.2914511302493851
36,18,0.18733473772524106,0.23996234946383174
36,19,0.17324405887230093,0.21133761695613223
36,20,0.1529885367084151,0.21335445086209762
36,21,0.14645030844830725,0.1956829189602818
36,22,0.1252090659172646,0.16412185824451103
36,23,0.11754988581797163,0.18158358096556235
36,24,0.10091609933709353,0.1524434920854358
36,25,0.10248810368827162,0.14327008695858684
36,26,0.08713262746443591,0.1375425205405038
36,27,0.08992720664257647,0.1444685168973408
36,28,0.07745728042069296,0.11635405512796484
36,29,0.07321249478247814,0.11735478751158393
36,30,0.0721661651086832,0.12047512180324975
37,2,0.5596075527582377,0.5596075527582377
37,3,0.5664435077279113,0.5993883792048929
37,4,0.6050574712643678,0.6455172413793103
37,5,0.5861087053904733,0.6285202329401225
37,6,0.5640552995391706,0.6442396313364055
37,7,0.6132796854908408,0.68900904319231
37,8,0.6039140904388163,0.6869762761775937
37,9,0.6126712313248397,0.6992355045679648
37,10,0.6005888057593046,0.6784343606584986
37,11,0.49481391589085993,0.5682845242743719
37,12,0.4305190199211465,0.5023412647121475
37,13,0.3645669714918878,0.4317877885476893
37,14,0.32371584224943384,0.38292231096494656
37,15,0.27624942342987424,0.3445667407101164
37,16,0.2471825080740691,0.3068974074279187
37,17,0.20272766323024055,0.2659332386191152
37,18,0.19215042329767557,0.2312474912659991
37,19,0.1723240791751058,0.20927838685426975
37,20,0.1529802000839792,0.19862492231864534
37,21,0.1448853004820069,0.19000482438614363
37,22,0.12573832542141972,0.17291640011345413
37,23,0.12196776781698578,0.2001356050522333
37,24,0.10465508113688063,0.14862602986416978
37,25,0.10561200720185548,0.15010536154060075
37,26,0.09207135139921921,0.14481813928492387
37,27,0.0834723888716107,0.13671737931162845
37,28,0.07662550829366685,0.11876653298657995
37,29,0.07377963935124589,0.1167788105358378
37,30,0.06750343998001261,0.1049248051024482
38,2,0.5397543859649123,0.5397543859649123
38,3,0.6208176691729324,0.6474310776942356
38,4,0.573457553279171,0.6298392794065701
38,5,0.5997311827956989,0.6666666666666666
38,6,0.5793698371489263,0.6544292345212808
38,7,0.5786821705426354,0.6589147286821706
38,8,0.5767386131332501,0.6436384428005623
38,9,0.5779107997685135,0.6518385655919285
38,10,0.5547486033519563,0.6240223463687151
38,11,0.4792890778229504,0.5419375517346949
38,12,0.42241882764400085,0.5121794124103592
38,13,0.34592463092463094,0.417069597069597
38,14,0.3035578114822829,0.3786379324545871
38,15,0.2511423066336356,0.30019267822736034
38,16,0.24804846789418153,0.2974472452799385
38,17,0.22056174957118352,0.29948542024013725
38,18,0.18751352292762064,0.23106814086415417
38,19,0.16119301202111364,0.22451843239547903
38,20,0.1551985108419577,0.23067524060691164
38,21,0.13206927711707223,0.16974582170583025
38,22,0.12365009065477058,0.16846201957928614
38,23,0.11572311267292128,0.17923779865020148
38,24,0.10899843758418207,0.1617483384026135
38,25,0.09658971299359287,0.1276161268144477
38,26,0.08831298186061436,0.13913324258117146
38,27,0.08028263924948814,0.12236672004534503
38,28,0.07292967113410612,0.11664041749961615
38,29,0.07041806003555037,0.11912009684556057
38,30,0.06733367063967975,0.11464057377613368
39,2,0.5714285714285714,0.5714285714285714
39,3,0.5982608695652173,0.6330434782608695
39,4,0.5798810122339534,0.6510306686777276
39,5,0.5916230366492147,0.6376963350785341
39,6,0.5931877729257644,0.6550218340611353
39,7,0.5558911429517188,0.6382720953326713
39,8,0.6008982755893052,0.6755060908084163
39,9,0.6055382558325485,0.6759448462126193
39,10,0.5762817515973209,0.638867461430575
39,11,0.4800597014925378,0.5419458264234384
39,12,0.4146142074159678,0.4836302761880111
39,13,0.350221477229805,0.4258628606569979
39,14,0.30282125029166373,0.343050120231977
39,15,0.2612509721318872,0.3167662169500021
39,16,0.2395646550622393,0.29043048845947395
39,17,0.2271540532559883,0.29797906202381624
39,18,0.19152523626843873,0.24119006774634374
39,19,0.17726707959092866,0.24013381725035304
39,20,0.15147255886025363,0.204677392658547
39,21,0.1415059466134391,0.1958232272619285
39,22,0.12161550101386945,0.16677985350361105
39,23,0.10961652597752058,0.16594000338268983
39,24,0.09971736078410867,0.1406262535098275
39,25,0.09835283536414861,0.13649909819218992
39,26,0.08893659101159918,0.13359787684381114
39,27,0.08408406288134584,0.13488132559386165
39,28,0.07777855099917778,0.13337349528368447
39,29,0.0744322094208883,0.11584729496986967
39,30,0.06297830878103197,0.10081347499945219
40,2,0.529113924050633,0.529113924050633
40,3,0.5813559322033898,0.6016949152542374
40,4,0.5639065817409769,0.6178343949044585
40,5,0.5926020408163265,0.6357142857142858
40,6,0.561191489361702,0.6365957446808511
40,7,0.5803813833225597,0.6614980607627666
40,8,0.5652133580705004,0.6428571428571428
40,9,0.5790123918988368,0.6455103711280843
40,10,0.5792690665460504,0.6601442707968659
40,11,0.4718498556528221,0.539646582231328
40,12,0.4154972544234294,0.49977628635346755
40,13,0.34908593635493024,0.42057047006638015
40,14,0.3052360795227853,0.3503534290033368
40,15,0.26067124543169673,0.30677928307803254
40,16,0.23195750341302865,0.289762079789034
40,17,0.2138666747661416,0.2790636203486993
40,18,0.18889839499456365,0.24722476976110128
40,19,0.1670804858105356,0.21007763541970018
40,20,0.15321183830443794,0.22577908878326128
40,21,0.14062416998672,0.1861885790172643
40,22,0.12834272399717156,0.17575280350584782
40,23,0.11306733596623983,0.16528056090352267
40,24,0.10750815795918063,0.16954348236181851
40,25,0.09721013104468183,0.13911640015425236
40,26,0.08746105017411751,0.13449825307994473
40,27,0.08560728109067431,0.1334128250988839
40,28,0.07510397127952181,0.12743437233223393
40,29,0.07455753118599882,0.11883224725377024
40,30,0.06831223196513,0.11656747866797859
41,2,0.5580246913580247,0.5580246913580247
41,3,0.5834710743801652,0.6198347107438016
41,4,0.5788819875776399,0.6285714285714284
41,5,0.5771144278606966,0.6238805970149254
41,6,0.5565145228215769,0.6390041493775933
41,7,0.5670250896057347,0.6637992831541218
41,8,0.558318264014466,0.649367088607595
41,9,0.5770186237373738,0.6520959595959596
41,10,0.5766422376510751,0.6568956448558805
41,11,0.4667452830188683,0.5462264150943396
41,12,0.40965450036724366,0.4727988819717952
41,13,0.3467053035325023,0.40349726953302484
41,14,0.2992971812884194,0.34608165249402684
41,15,0.2534954407294828,0.30815602836879435
41,16,0.23646058519353028,0.29181805472174477
41,17,0.20853706624605678,0.2760252365930599
41,18,0.18386921072346124,0.22981694607872188
41,19,0.16916035353535394,0.21619318181818184
41,20,0.15157040096859228,0.21542625169147495
41,21,0.13263397800980875,0.17241008806623423
41,22,0.12202885190139146,0.16553189935983426
41,23,0.11253287336329729,0.1807602640018388
41,24,0.10576247712321334,0.16496018202502843
41,25,0.09506746900072938,0.1201312910284464
41,26,0.08793409825594342,0.13907838149867108
41,27,0.08456848030018758,0.12601626016260165
41,28,0.0787118816559446,0.13581943081452402
41,29,0.06945649227432904,0.11233396584440228
41,30,0.0654492851283502,0.1089472580597077
42,2,0.5421686746987951,0.5421686746987951
42,3,0.5806451612903226,0.6048387096774194
42,4,0.5737373737373739,0.6484848484848484
42,5,0.5764563106796117,0.6359223300970874
42,6,0.5554655870445345,0.6356275303643725
42,7,0.5559440559440557,0.6678321678321678
42,8,0.5643738977072303,0.6388888888888888
42,9,0.5599030470914127,0.6426592797783933
42,10,0.5656058068118384,0.6532663316582915
42,11,0.48321839080459805,0.5287356321839081
42,12,0.3977996525767227,0.4692144373673036
42,13,0.33366206443129515,0.3708086785009862
42,14,0.294517637059073,0.35543278084714547
42,15,0.25808043424623706,0.29533678756476683
42,16,0.24216802168021606,0.26991869918699185
42,17,0.21351766513056836,0.2749615975422427
42,18,0.18580357907355152,0.22125181950509462
42,19,0.16828031350852984,0.21715076071922546
42,20,0.14901879203938742,0.2134387351778656
42,21,0.13251572327044034,0.16352201257861634
42,22,0.12744255343533364,0.18772563176895307
42,23,0.11513054419628832,0.16839677047289503
42,24,0.10780490153594333,0.14285714285714285
42,25,0.09704472843450478,0.11714589989350373
42,26,0.0855794871794871,0.14051282051282052
42,27,0.08666210149889667,0.13056379821958458
42,28,0.07665640807952191,0.12607449856733524
42,29,0.07060414193378177,0.11449676823638043
42,30,0.06927367415487953,0.09830205540661305
