r,w,precision@w-1,precision@1
14,9,0.7280307820782321,0.7977570198217647
14,10,0.7165829639063154,0.8101697321524164
14,11,0.5730605758561348,0.6469859775137659
14,12,0.49056001616082323,0.573595796330157
14,13,0.42364588440883094,0.4594778071093496
14,14,0.3962573430339117,0.4350862830767392
14,15,0.3175084241671814,0.38423427179935243
14,16,0.27495975619380997,0.3343007832676258
14,17,0.24825819319378964,0.3137297246227463
14,18,0.21667499878512247,0.2690731487699933
14,19,0.19354802415086056,0.23288497334598035
14,20,0.18240313804394165,0.265721162374594
14,21,0.16773324026442157,0.20436257289408571
14,22,0.1493928451597574,0.18768147131578672
14,23,0.13221137534989383,0.17723632156150104
14,24,0.13109327384597388,0.17726148545827666
14,25,0.10818966367447243,0.1334780878548763
14,26,0.10576690177437406,0.15936094563387496
14,27,0.09761917509649495,0.11314874623606444
14,28,0.09069911910790647,0.14047535053156185
14,29,0.08976778052805864,0.12478801532056812
14,30,0.08029132132741353,0.11557826001770628
14,31,0.07384473336801164,0.11096921767631869
14,32,0.07057503343968007,0.10409745030898962
14,33,0.06620850808699744,0.11220946439308266
14,34,0.06260700149083488,0.0932056281909296
14,35,0.05292779319785984,0.07274083582971196
14,36,0.04895925683817453,0.08070080249929452
14,37,0.04954501600247122,0.08536751346072968
14,38,0.050982901215483344,0.07268702911939798
14,39,0.047257252830008215,0.07641468229703524
14,40,0.04013397532711625,0.06668488587750687
14,41,0.04471048077140371,0.08999668598428319
14,42,0.04107964555493728,0.07263709315636531
14,43,0.03332828763924921,0.048115318699268446
14,44,0.03083715366782495,0.04442836853008059
14,45,0.033064873951068476,0.059634232757882696
14,46,0.03461708779788105,0.05977760637739008
14,47,0.03192713511779902,0.059121338951833455
14,48,0.02936873644603455,0.05621972825051839
14,49,0.029539835644334718,0.052526470239643505
14,50,0.025580464779053465,0.04198754311232964
15,2,0.6717241379310344,0.6717241379310344
15,3,0.7231007751937985,0.7368475452196382
15,4,0.6499415204678363,0.6822807017543859
15,5,0.7513333333333334,0.8160000000000001
15,6,0.7217254901960783,0.8052287581699347
15,7,0.677054927273374,0.7596793982716312
15,8,0.682282930188466,0.733284887479764
15,9,0.6198179545666322,0.722399987417719
15,10,0.7654459904313102,0.8511654497842798
15,11,0.6097067618225959,0.6295596686153319
15,12,0.5190395831809015,0.5878731763630738
15,13,0.4491904203946058,0.5058792871247216
15,14,0.37310212896347383,0.44610671541343805
15,15,0.295509579679609,0.36864889563233777
15,16,0.26380496483133953,0.3366079157660468
15,17,0.21824554085071696,0.2716971504423111
15,18,0.22407079171810418,0.2706222918382931
15,19,0.1956498298402839,0.24595642871541373
15,20,0.18538275204319904,0.2385527770739561
15,21,0.15449665803937976,0.18822118467228735
15,22,0.14067817966297952,0.17818501510808588
15,23,0.12958977072110037,0.1659696089556631
15,24,0.12761661705011673,0.16754493609063553
15,25,0.1068932148658384,0.151442817224596
15,26,0.10333285751392254,0.13605880861430186
15,27,0.1007301327564609,0.1824590666748149
15,28,0.08862644859524275,0.12091628224288231
15,29,0.08727105114927047,0.1356169806113094
15,30,0.08304734010006569,0.1393281813435192
15,31,0.07656824975483618,0.1086461866964213
15,32,0.06655125550385714,0.0990294229052511
15,33,0.06350750376869724,0.09235820836892616
15,34,0.06185970278441148,0.09063765263062937
15,35,0.057876052222118314,0.07764357117960002
15,36,0.056607250727189716,0.08932066085680858
15,37,0.05012244338406459,0.06716883973094126
15,38,0.04906514301673705,0.09418732173377053
15,39,0.04916844241097922,0.07113122801581748
15,40,0.04160744562225881,0.062308435855774835
15,41,0.04177839141926365,0.07213891449996927
15,42,0.03982603175170274,0.07304890880361112
15,43,0.03709091742242741,0.06661022956274365
15,44,0.03441337913119672,0.06203681436791014
15,45,0.03307388300201848,0.06872618465516353
15,46,0.02998304310403361,0.05583129884644731
15,47,0.028406594283123244,0.05240320320907556
15,48,0.031065608331573714,0.0557750732706789
15,49,0.026417235723981025,0.05114513775159126
15,50,0.028860119106332092,0.06492524304239013
16,2,0.6352822580645162,0.6352822580645162
16,3,0.7169384057971016,0.7211956521739131
16,4,0.7565915300546447,0.8015881147540984
16,5,0.6661842105263158,0.7269736842105263
16,6,0.6792994505494506,0.7432234432234432
16,7,0.7379701352814559,0.8096920910128457
16,8,0.6957123552985921,0.7906571443461686
16,9,0.7690493436723653,0.85712244264103
16,10,0.7331224512597062,0.8372109100050276
16,11,0.6442052492456195,0.7234153369477838
16,12,0.4776604602433706,0.5503931031889612
16,13,0.40891331139357073,0.5192195480131752
16,14,0.3202280168041674,0.3558265044864163
16,15,0.29296086937765786,0.36520981593377255
16,16,0.2495317746504797,0.3238643343060141
16,17,0.2525698724037878,0.31701065247218835
16,18,0.20775013118802912,0.2508578254463921
16,19,0.2036874479469096,0.2586034599630856
16,20,0.17046739916841364,0.23016428265659047
16,21,0.15611018927298098,0.18592744393836394
16,22,0.15035683940513142,0.19827517005943288
16,23,0.13089672164787752,0.17306017562427986
16,24,0.12391826695969024,0.18298620977687144
16,25,0.1129688014401761,0.1668048721104863
16,26,0.10121644421246238,0.13120484126080853
16,27,0.09611561817972172,0.14153038876014246
16,28,0.09189444047339658,0.1347750370677997
16,29,0.07574141384145741,0.09879149127168925
16,30,0.07376761005063008,0.12578395819575647
16,31,0.0701198428825611,0.10626573943638973
16,32,0.06943109846940014,0.11097720021022131
16,33,0.06039175180098466,0.10362881093103993
16,34,0.057820584196061474,0.0817778919227381
16,35,0.055933088521216055,0.07412784078476241
16,36,0.0480744695367384,0.0797012519515087
16,37,0.050443743732698144,0.06401193006838678
16,38,0.049543475059232914,0.07609472611705485
16,39,0.04450497231920452,0.07114485794801398
16,40,0.04036939604792614,0.060777706423374114
16,41,0.03833082543688746,0.06906296016854384
16,42,0.03810223427440544,0.06134166028527046
16,43,0.031378357510247354,0.04371382027086959
16,44,0.032458514376646694,0.052595541155703696
16,45,0.034746504620333116,0.05431894396331881
16,46,0.030909533396724066,0.056877255966612986
16,47,0.031201554780440077,0.05543465968768353
16,48,0.029831231777561407,0.05896073385521002
16,49,0.026368687274721157,0.03596283560104085
16,50,0.024624777580908225,0.04205493594486044
17,2,0.5734402852049911,0.5734402852049911
17,3,0.6745098039215687,0.7019607843137254
17,4,0.6871794871794872,0.7507692307692307
17,5,0.7163834422657953,0.7577923021060277
17,6,0.6737254901960785,0.711764705882353
17,7,0.7357946939837883,0.7951011378002528
17,8,0.7291938016067235,0.8155229032313901
17,9,0.6808527471133105,0.7663930248155599
17,10,0.7374207550348268,0.8157566495886366
17,11,0.5994460647525434,0.6938457785001251
17,12,0.4826802184019335,0.5513723832423354
17,13,0.4490316997371915,0.5224490690981392
17,14,0.365767895234009,0.42792298248667604
17,15,0.3317548760547778,0.41046397869328244
17,16,0.27409115178619514,0.3503181890646122
17,17,0.24827857555111166,0.30651329421548684
17,18,0.20292812610184524,0.2553281202413673
17,19,0.19070694094211613,0.2661685744943844
17,20,0.1635786196619602,0.19635751931822817
17,21,0.16163217090939222,0.19914535942472358
17,22,0.1416699538334053,0.19421886542035366
17,23,0.12504445641635445,0.17520183348668134
17,24,0.11350414903823683,0.14602180074829602
17,25,0.10592756880495324,0.16626111876662134
17,26,0.10920939699308285,0.14801198415123004
17,27,0.0985155811287213,0.1453741920253875
17,28,0.0873664495683332,0.13519984617223718
17,29,0.08022400640606142,0.10618854981835808
17,30,0.07494671700805997,0.10952908958190806
17,31,0.07366861260426982,0.11605055897913745
17,32,0.0665053108811807,0.09071846718105654
17,33,0.06116294509312366,0.08769734251947454
17,34,0.056917042968066246,0.09063702764825182
17,35,0.05428469100403045,0.08894332112423903
17,36,0.05166634686962472,0.07797405800056312
17,37,0.04434164460378564,0.05395689273124603
17,38,0.04839314885537751,0.07472576021354341
17,39,0.043154231475602975,0.07119285438304457
17,40,0.04284066403610217,0.07242384569945264
17,41,0.04098162230546372,0.06428471137280138
17,42,0.03763342947457572,0.05951657113081027
17,43,0.03612662900544987,0.06568252914153035
17,44,0.03100202207351188,0.06406401979233714
17,45,0.0305590405380329,0.049227486104928705
17,46,0.03232780581917545,0.06219631834041438
17,47,0.03217831937941812,0.05437610088134924
17,48,0.030875506012506528,0.07763175624712707
17,49,0.027599962471730077,0.05193706937029856
17,50,0.024302123263578508,0.04674058567397288
18,2,0.5738095238095238,0.5738095238095238
18,3,0.5603276353276353,0.5561253561253561
18,4,0.6422705314009662,0.6977053140096618
18,5,0.6857622739018088,0.7450645994832041
18,6,0.6795469255663431,0.7660913340524991
18,7,0.7060485838779957,0.7671940242763772
18,8,0.7113378133086161,0.7893712042462943
18,9,0.7610826794056887,0.846428614166383
18,10,0.7417552659810456,0.837796716827679
18,11,0.6118987720645759,0.684787873129842
18,12,0.4923631316014955,0.5829034746960998
18,13,0.4029258999110291,0.4775335514959343
18,14,0.3620947308027883,0.4322186404844671
18,15,0.3146922801802627,0.34452701095931537
18,16,0.2788853148642618,0.3466050041814098
18,17,0.2606456372139655,0.3183875692780696
18,18,0.23341952187965503,0.31595460691100347
18,19,0.20142459367988663,0.2723384362832846
18,20,0.16275270307332815,0.2250177472531712
18,21,0.15897990977571352,0.18471452964760476
18,22,0.1434179043990344,0.19390783761281383
18,23,0.13248351475128298,0.19348131384009182
18,24,0.12630137107942077,0.15259382977958058
18,25,0.10126617678104802,0.15154128165670042
18,26,0.09661628866983504,0.13036544862589866
18,27,0.09776495090863749,0.1507403221936232
18,28,0.08022683359688505,0.1205012529597311
18,29,0.07717506174283499,0.11318742892225953
18,30,0.0719686564022456,0.10196216258593167
18,31,0.06397153462912104,0.09317420875748651
18,32,0.0691213941399921,0.11202477820178677
18,33,0.05833002871633273,0.08143666988160973
18,34,0.05861576261011332,0.09324083553050386
18,35,0.05153064661976692,0.07822309423053081
18,36,0.04829528443077237,0.07884062944051883
18,37,0.04937707558295441,0.08698850986838166
18,38,0.0461343307159982,0.06610915666055106
18,39,0.042474000679865835,0.0746143467654551
18,40,0.04024022943386757,0.07292980759793193
18,41,0.042213885716144366,0.08021541292162408
18,42,0.03387322246796392,0.0445320601943774
18,43,0.03474162430659479,0.05525371676187298
18,44,0.035116445643847104,0.062349779267459673
18,45,0.03230509146460519,0.052704033181901574
18,46,0.030707842803199846,0.05548338139186822
18,47,0.029732371890829556,0.05177679445260737
18,48,0.028301420412830847,0.04546706390319713
18,49,0.0275940409199097,0.057097648407364074
18,50,0.0256604457106507,0.04760136039492815
19,2,0.6079658605974396,0.6079658605974396
19,3,0.6780861244019138,0.7069856459330144
19,4,0.6258351357846672,0.6806056236481616
19,5,0.6479120879120879,0.7262001156737999
19,6,0.661860614839852,0.7195396748752616
19,7,0.6884909861978564,0.7688513532269257
19,8,0.7659871229798636,0.8359552329098608
19,9,0.6984394453732523,0.824185066967547
19,10,0.7167253737689501,0.8089490615675266
19,11,0.5846733579056766,0.6186311537101243
19,12,0.4865828545654371,0.5561532131831992
19,13,0.4323575867992374,0.4978091652195493
19,14,0.34122199632922795,0.41518388780955273
19,15,0.31265027574384885,0.3817763944282487
19,16,0.2596169190542851,0.3130701350009521
19,17,0.23572333820350244,0.2977077741366029
19,18,0.2100390332271163,0.2546101279494849
19,19,0.21766102967493145,0.291943769503608
19,20,0.17599244252501192,0.22812644073293628
19,21,0.16223648475259272,0.20450619796998964
19,22,0.1498607562274282,0.19238772807638552
19,23,0.12226388638528216,0.17535196696051028
19,24,0.11097711430618698,0.15132264272770427
19,25,0.10967454883113803,0.15070695312462218
19,26,0.10822576911632768,0.15122063418326623
19,27,0.09768951186620249,0.1320178574598339
19,28,0.0785840482229582,0.10855842841589165
19,29,0.08167632529069108,0.12657668204519906
19,30,0.07371827747305693,0.11961335724833455
19,31,0.06880831096793752,0.09453376747914219
19,32,0.06197440950863633,0.08917615769938737
19,33,0.0634014262778422,0.09317691054885584
19,34,0.06252018278110845,0.09689741896985452
19,35,0.05458889577675322,0.07692636654430693
19,36,0.04865938929488506,0.07181152964379187
19,37,0.04823102436458066,0.07380014501301961
19,38,0.048171109079817545,0.09361069869274694
19,39,0.0425518809407632,0.06846621551498253
19,40,0.042916453706888284,0.07267617468574984
19,41,0.037458353800587194,0.06375164716996354
19,42,0.03635852959443382,0.06851048135119361
19,43,0.03667014572911805,0.06944085383706264
19,44,0.031820386832751194,0.045029806607356344
19,45,0.03514245234065808,0.06762922727525662
19,46,0.031738430309564795,0.06350351046159335
19,47,0.030874888022564995,0.06036364833112604
19,48,0.027294257717060323,0.05137538160772241
19,49,0.026608416090961717,0.04105843604089145
19,50,0.02538576153134279,0.047342127043259095
20,2,0.5866666666666667,0.5866666666666667
20,3,0.6576436781609196,0.6848275862068967
20,4,0.6306060606060606,0.6701948051948051
20,5,0.7209375,0.7828333333333333
20,6,0.6871304347826086,0.7383333333333333
20,7,0.6874714852739064,0.7724278617729764
20,8,0.6795752810002201,0.7469244228391656
20,9,0.6408541639982068,0.7496540875468315
20,10,0.6701488186547242,0.779794963284502
20,11,0.6033769278268154,0.6959094188368942
20,12,0.48327964234004367,0.5613067880945474
20,13,0.42922267132261904,0.5021590298806748
20,14,0.3672754603273175,0.4548014547792579
20,15,0.2902821424768061,0.3652665254423092
20,16,0.26830379149657446,0.3335891096288684
20,17,0.23080137745841048,0.2999310369302742
20,18,0.19244606320960922,0.25119019176135876
20,19,0.18714982007511155,0.24634742643379393
20,20,0.17974733421292083,0.2488840253033969
20,21,0.158959618172774,0.21121064478186186
20,22,0.13057117845001007,0.17328338409666819
20,23,0.13160567467356635,0.20055340270241975
20,24,0.11432437080411291,0.1518771856967053
20,25,0.1145198766325672,0.1613635576035392
20,26,0.10274428634611248,0.1454374754625575
20,27,0.08735352848137146,0.125026526286238
20,28,0.08643562851880134,0.14046534529059823
20,29,0.08207969950391426,0.13596539358668353
20,30,0.07163455561324077,0.12582402908555285
20,31,0.06475378652172324,0.0829460902820866
20,32,0.06919204956376397,0.12034594162970536
20,33,0.062185941286848435,0.10017459614073487
20,34,0.05302470665740555,0.08242316374936112
20,35,0.052961666051259494,0.08477040683144012
20,36,0.051398282507062534,0.08502445842548775
20,37,0.04264762488710825,0.06767273955875239
20,38,0.04289832970564574,0.06865883417139254
20,39,0.04183010345338341,0.05435090176840536
20,40,0.03953763092287938,0.0634070488472184
20,41,0.04004064502572252,0.06799005281213191
20,42,0.037519600108664716,0.06328155650565719
20,43,0.03476331867581277,0.07124428878219671
20,44,0.03739018593273939,0.07078806328504562
20,45,0.030428064762962705,0.05124335744202785
20,46,0.031259442205182064,0.06614760112863395
20,47,0.02874732456333749,0.04644171674474571
20,48,0.02763665815109511,0.0533327941073213
20,49,0.025056874816049512,0.048412529801607006
20,50,0.027140130072140733,0.05682938508214723
21,2,0.5405342624854821,0.5405342624854821
21,3,0.6475930262815509,0.658704137392662
21,4,0.6891240446796003,0.7525573192239859
21,5,0.6565346534653466,0.6938991041961338
21,6,0.6453784599239144,0.6995933359569723
21,7,0.6120058708414875,0.7021917808219178
21,8,0.6597239587340094,0.7438942912207229
21,9,0.6703417709177055,0.7686947303984437
21,10,0.7512340686967907,0.861707249314368
21,11,0.5471058702363976,0.6245087188154173
21,12,0.49933502728215523,0.5395632725269058
21,13,0.41389419042846887,0.4803792279321509
21,14,0.3522414004407425,0.43089392546113486
21,15,0.29670786605766236,0.36198225165044295
21,16,0.27859680760018596,0.3401297560805002
21,17,0.23363009902985485,0.30277535197359495
21,18,0.22545478326492813,0.28921978604991894
21,19,0.1877294135668193,0.23079969895720648
21,20,0.17091700694913436,0.2183952107089775
21,21,0.15261929947113034,0.195559068666813
21,22,0.14031256681639329,0.20232589911654225
21,23,0.12270458505328004,0.18047680046012
21,24,0.1175047390023567,0.15874560382022498
21,25,0.11320643871229688,0.16635854427974078
21,26,0.09797346693234722,0.14848244238535527
21,27,0.09620692602691029,0.1428968834021084
21,28,0.09088122755693959,0.13527103303109062
21,29,0.07458343149205413,0.09984255418888717
21,30,0.07034987100395151,0.11361187141791144
21,31,0.06502909946964988,0.11519657554166103
21,32,0.05904097388638778,0.07870755206666499
21,33,0.05724225849066541,0.08539261069556829
21,34,0.05550621062019565,0.09471137241180179
21,35,0.05342330566837443,0.0937504538978787
21,36,0.05263836116961197,0.08054305294185683
21,37,0.04795509145240977,0.07221335873816037
21,38,0.044596637498685865,0.0772911069015034
21,39,0.04146504673620254,0.05920173112251035
21,40,0.04020884121969461,0.06659100965550248
21,41,0.039011440564376165,0.05688781429987857
21,42,0.03593332106274283,0.06254713974193957
21,43,0.03325675861013282,0.07021859208994367
21,44,0.03235011230471045,0.05716678915844177
21,45,0.02830462507009502,0.047845476927796456
21,46,0.030482576294646423,0.04975382344861916
21,47,0.029181343266867298,0.06706391711814183
21,48,0.029038918955092786,0.06158501421156416
21,49,0.026253624889614656,0.0385650593813603
21,50,0.024228781722057342,0.04606305805502266
22,2,0.5977801268498942,0.5977801268498942
22,3,0.737310606060606,0.7801136363636363
22,4,0.625980392156863,0.682379679144385
22,5,0.6637650085763294,0.7060720411663808
22,6,0.7564161298019567,0.8301360057265569
22,7,0.6615991059268371,0.7500494710578745
22,8,0.7371414023669269,0.8283625280090912
22,9,0.6542125609303177,0.730058929465593
22,10,0.7287728898144303,0.8301318855341424
22,11,0.5704948837089938,0.6431068700710025
22,12,0.4584006633793102,0.5434255057411226
22,13,0.4180983038590278,0.4797332009900921
22,14,0.33917255933025214,0.4136833108777954
22,15,0.28356839022986263,0.3386082615533336
22,16,0.24420355939588081,0.30629822163242637
22,17,0.2280866203373794,0.28373379438393365
22,18,0.21883748267292988,0.2712054110650732
22,19,0.18520262326546919,0.23011850329662611
22,20,0.1730854531571266,0.2329229312273155
22,21,0.16185105672726713,0.2117516749287902
22,22,0.13878875270022045,0.1948478260761461
22,23,0.12901556276022363,0.19306274737541584
22,24,0.12306885615173853,0.16749281768322033
22,25,0.10637196630171504,0.14524578925517653
22,26,0.10775915809428727,0.15427630330351683
22,27,0.09305393695327409,0.13253945320685065
22,28,0.08413291455730865,0.13925213976401812
22,29,0.07775658542717903,0.11297453874439138
22,30,0.07750894474928952,0.12898909950994528
22,31,0.07155052852116268,0.11350759444561995
22,32,0.06433355105663058,0.11414935493817638
22,33,0.06039898216156355,0.10683409968470894
22,34,0.05422391994391773,0.07979556437750182
22,35,0.053527863950881306,0.08662267341042991
22,36,0.05369502584503544,0.09810703513766769
22,37,0.049248647391722626,0.09271342960411627
22,38,0.04426841476479277,0.07334131581863881
22,39,0.0435031890850656,0.07316873293989894
22,40,0.04217817639633831,0.06075316774581182
22,41,0.037477285557126365,0.07084850835462755
22,42,0.03651665306419953,0.057041363950659195
22,43,0.03341174495508896,0.06493873963618947
22,44,0.03124514692474679,0.054701723887769206
22,45,0.03147706947623299,0.06886638047060022
22,46,0.028485951605184363,0.05133566269141341
22,47,0.028908652398124755,0.04854357941477931
22,48,0.027485815240461026,0.060498953329733894
22,49,0.025083694744440034,0.046987353316011934
22,50,0.0267338142949968,0.05598837405168009
23,2,0.6388405797101449,0.6388405797101449
23,3,0.7712091715336362,0.8018602638979019
23,4,0.6032567985670086,0.6568392769907181
23,5,0.7185859772816294,0.7566314140227184
23,6,0.6570622207693145,0.7140786749482402
23,7,0.653582946424234,0.7412067399858743
23,8,0.6507923335019481,0.7286730095473869
23,9,0.70322056950389,0.7964031636648097
23,10,0.71413992396738,0.8163949189906392
23,11,0.5651900781031699,0.6521039148374164
23,12,0.44307130620383584,0.5199660179178253
23,13,0.3689419573313705,0.441883925039588
23,14,0.35908799980566547,0.41451086864173037
23,15,0.2993266599592941,0.3387578764527631
23,16,0.2580062127405416,0.3422745218609129
23,17,0.2265272005426875,0.30250937340400347
23,18,0.20786003671750425,0.2636943699104193
23,19,0.18703818786481907,0.23814263595043722
23,20,0.16891754608522572,0.21763073423684953
23,21,0.16291152302036505,0.23127817239322868
23,22,0.13481628575446783,0.1829451896115309
23,23,0.12085727209773715,0.1603000132757622
23,24,0.10857626732817419,0.14849680532476234
23,25,0.11127402825044345,0.15329114208049605
23,26,0.0995023977880414,0.12926353335851914
23,27,0.09365635091901685,0.12512704124394405
23,28,0.08278686253987941,0.11949141010411142
23,29,0.07984559225309928,0.11868758057773925
23,30,0.06939879281754953,0.11812638133218378
23,31,0.06786182344853434,0.12446382067854915
23,32,0.0629432290599106,0.10272165565558358
23,33,0.05769632682528427,0.09729704920357746
23,34,0.04945371361303106,0.07496824690383123
23,35,0.050197228602676544,0.07556069714994537
23,36,0.04978330194393305,0.0859519723371159
23,37,0.048900569587893086,0.07314520273973231
23,38,0.04419410014414928,0.08094165709082185
23,39,0.042047064615444316,0.06710046689204277
23,40,0.037844973704660556,0.06890447017354293
23,41,0.036012502825271034,0.06227550036963325
23,42,0.03570097218129305,0.06475092323875002
23,43,0.03426457714542936,0.06753272920575662
23,44,0.030201177276495295,0.056861520186069235
23,45,0.028350600833627865,0.05043066399619994
23,46,0.03075401602784894,0.06247597465052622
23,47,0.029219900328808408,0.05532127548476869
23,48,0.027119414909848077,0.055579047605119156
23,49,0.02571890728164313,0.04869070222201976
23,50,0.025157640355886985,0.048673442338609575
24,2,0.5592198581560284,0.5592198581560284
24,3,0.6408333333333334,0.6794444444444444
24,4,0.6163082437275985,0.650739247311828
24,5,0.6762068965517241,0.7443678160919541
24,6,0.6623381294964029,0.7303257394084732
24,7,0.7172286280354057,0.8214714035223724
24,8,0.7002278105239947,0.7894047794144226
24,9,0.6987653677324175,0.7533498000488784
24,10,0.6734007095515904,0.7673982942980742
24,11,0.5899034527648713,0.6681079215409924
24,12,0.4365950618370844,0.5152830156883772
24,13,0.3755479899613857,0.4277536987847082
24,14,0.3197677517636244,0.37616932988408486
24,15,0.2956830775169851,0.35851053096915075
24,16,0.28795164655539995,0.36639011478701144
24,17,0.2193425708087288,0.28330754100374833
24,18,0.20251191734200696,0.2540507112384495
24,19,0.18412385269975856,0.22891706392528804
24,20,0.17614898511739455,0.23758755373327478
24,21,0.14595364382252068,0.19421186263459347
24,22,0.132840670614435,0.18854924611511809
24,23,0.12848515562137822,0.18673934875107884
24,24,0.1169963600271811,0.16722044861590019
24,25,0.10552185879721607,0.14249179313959504
24,26,0.10169240830345158,0.14274274018658545
24,27,0.09946936670268168,0.14348616193216052
24,28,0.08419348974075222,0.1224066436680886
24,29,0.08291462631632594,0.13487806036165081
24,30,0.07219505408760116,0.11635264883169887
24,31,0.0718168024445613,0.11979611994986805
24,32,0.05891659418002356,0.08537553925033653
24,33,0.059828199832213304,0.09672723704393178
24,34,0.054472562673614555,0.09327715774308677
24,35,0.04692090508063208,0.06729371774954852
24,36,0.043452644988864926,0.07501381127467951
24,37,0.04714926030085191,0.07564339203246881
24,38,0.04179863591446756,0.06637260101907559
24,39,0.040508074919462275,0.07730344556975441
24,40,0.03865322509164498,0.07739137223680877
24,41,0.03815769107388181,0.07300909387114377
24,42,0.035925622839743224,0.06532044858881103
24,43,0.034034923140740705,0.06666640660291798
24,44,0.030771723380515047,0.04860096851530999
24,45,0.0336261362065785,0.06978164639675907
24,46,0.032131785172591944,0.06882819241294709
24,47,0.02657017684797621,0.04679301585315172
24,48,0.027978067971639802,0.051397400781383565
24,49,0.023519414615056765,0.04178822298460193
24,50,0.024569544003609528,0.04516727454185997
25,2,0.5789387755102041,0.5789387755102041
25,3,0.6906849315068493,0.7081278538812785
25,4,0.6006872852233678,0.6474226804123712
25,5,0.6211735537190082,0.6708892561983472
25,6,0.6594758620689657,0.7434482758620689
25,7,0.6982234103222127,0.7976290276589678
25,8,0.6006693278281825,0.6944854022009677
25,9,0.693685139780106,0.7752845978581102
25,10,0.6844237856127776,0.7925294759462596
25,11,0.5570637002121707,0.6429731730173012
25,12,0.4187548531284044,0.4563564367471211
25,13,0.3966351730919636,0.4338909117610615
25,14,0.3524531996540639,0.3932532771437074
25,15,0.284208866668617,0.3335584120491656
25,16,0.2699090433880763,0.3175211569177446
25,17,0.21142794797451453,0.24160840301622177
25,18,0.20476878375263027,0.24533261178589943
25,19,0.18153620052999217,0.2349752320467462
25,20,0.1660978680662808,0.24317482613387922
25,21,0.14817892979973116,0.2015664664255878
25,22,0.13276144371951615,0.18016030513575096
25,23,0.11794373095667107,0.1666413033617758
25,24,0.11515472810791591,0.16989571714960022
25,25,0.10761306087628024,0.1501084454379732
25,26,0.0986480893805918,0.14562033639511068
25,27,0.09109244470459486,0.14744742532901736
25,28,0.07828314215967168,0.1139521468920204
25,29,0.07537364757062592,0.12114296411814843
25,30,0.07377943408337792,0.11180144011858621
25,31,0.06575842298185006,0.10613240984304542
25,32,0.061000967608391445,0.08596896969725648
25,33,0.057510865025904315,0.08522075917062735
25,34,0.052057164040276285,0.08373341115130974
25,35,0.05876390134403818,0.09638751664499215
25,36,0.048187619318088806,0.08306186387977847
25,37,0.04536756977474937,0.07565328342584388
25,38,0.04184088780392927,0.07886850237925087
25,39,0.04026913828244642,0.06474941114164251
25,40,0.041077123769070786,0.07685774803448846
25,41,0.03700539036018081,0.06717826402772162
25,42,0.03649759619542541,0.06395444239949336
25,43,0.03432158532452906,0.0702343233120742
25,44,0.03169112170709415,0.06874804333307892
25,45,0.03257223418400099,0.06550902523977806
25,46,0.0303830771801634,0.06737605324834807
25,47,0.028762670182939515,0.046079252546142854
25,48,0.027728841928153957,0.056531884491837534
25,49,0.02471286699309294,0.05123928025767277
25,50,0.025399132183048408,0.048465708845947676
26,2,0.6060331825037706,0.6060331825037706
26,3,0.6808704453441294,0.6887314439946018
26,4,0.628014724549378,0.6972962680883472
26,5,0.6349084249084249,0.7012698412698412
26,6,0.71423501443369,0.7759721514688402
26,7,0.6615944049811453,0.7329213364903973
26,8,0.6438379651995553,0.7152946412198733
26,9,0.6327403420391869,0.6873192064303488
26,10,0.6990391396554191,0.7953992500846125
26,11,0.5521663264189185,0.6414738193629808
26,12,0.46543443139300705,0.5279500181482877
26,13,0.39389167173373807,0.4523029090336704
26,14,0.3110900561102744,0.39440496749413667
26,15,0.29149127000496355,0.352828351803579
26,16,0.25424421557013827,0.31512401429547676
26,17,0.22996061289604924,0.28931832581300576
26,18,0.2137690110485749,0.2711723663296439
26,19,0.18929107097760878,0.2607112626588064
26,20,0.15893824900821812,0.1954129918136233
26,21,0.14284679263737982,0.18249195256796166
26,22,0.1392803165197627,0.18999731229632358
26,23,0.1197157405629397,0.1769144326739814
26,24,0.10804780858118493,0.14794536121524157
26,25,0.10292111384957262,0.14854658783753266
26,26,0.09522518158122678,0.1265833115152975
26,27,0.08452500313776823,0.12171580254411825
26,28,0.08019674337380185,0.1191686971855425
26,29,0.07438923211286977,0.10926562275492564
26,30,0.06784811951263472,0.10967635105384606
26,31,0.06753613072228806,0.11908586968481541
26,32,0.057131427888636066,0.0992835632240702
26,33,0.058312057204694824,0.10041837341505863
26,34,0.05513986391218062,0.095277135534806
26,35,0.053705127793731655,0.09189532934927187
26,36,0.045002402447007525,0.061180147862410425
26,37,0.04499113352979872,0.06435368787272368
26,38,0.043701039607303926,0.07921143550163204
26,39,0.0417364132490321,0.08377654906727819
26,40,0.03749059076552441,0.06768798739969159
26,41,0.036235477695694296,0.06849392948507863
26,42,0.03029265366316994,0.052301778255373334
26,43,0.032632548370209666,0.05796269675291006
26,44,0.034802348540246386,0.05921909002978095
26,45,0.02847339358739241,0.06270447100972551
26,46,0.029980104166366327,0.06594459067717362
26,47,0.02597786457521818,0.045039589551172585
26,48,0.027234620593505798,0.06499454333064555
26,49,0.0244786620453896,0.049862747287171154
26,50,0.025939444674413482,0.05667534164107527
27,2,0.5556953179594689,0.5556953179594689
27,3,0.6764650726676045,0.700359431161119
27,4,0.5918871252204585,0.6183068783068784
27,5,0.6374328527000284,0.702572801809443
27,6,0.6592372414877723,0.7440984508925061
27,7,0.5963029764520232,0.642506485693757
27,8,0.6724334318181714,0.7402077296908839
