r,w,precision@w-1,precision@1
14,10,0.6067344834029751,0.5396118950751295
14,11,0.49508335180344654,0.5155788069290635
14,12,0.438959351695547,0.39575682289404546
14,13,0.3788142369915078,0.3499999880116191
14,14,0.31860415500288924,0.3742961665451491
14,15,0.27925480744473596,0.256921177162461
14,16,0.22475110114293412,0.21078355067420654
14,17,0.19834969651823278,0.1722756419463712
14,18,0.1817245697431815,0.1204468916131537
14,19,0.17116063688232702,0.1486747209190259
14,20,0.1626732742235622,0.18910866948303137
14,21,0.13556224383593332,0.14367598574586096
14,22,0.12869869320736585,0.11205791115436729
14,23,0.1165683837555361,0.1304512669216408
14,24,0.11903138399292804,0.11007971462568197
14,25,0.1044397851447102,0.07375414423878199
14,26,0.09795639045198637,0.08743139191051622
14,27,0.07908338464970413,0.06974989724396327
14,28,0.08245864644947014,0.08121259847650977
14,29,0.07307359957028836,0.05978101345196611
14,30,0.07052151826195188,0.09245100580189436
14,31,0.06507775475490604,0.07246594202240896
14,32,0.06588905805406162,0.0609596254649938
14,33,0.052355248044555956,0.06177292551496424
14,34,0.051651137004086356,0.05679234160632013
14,35,0.04369305483228208,0.044226839448991154
14,36,0.0407838553901956,0.028536528685848616
14,37,0.04129777571287493,0.02777865129142972
14,38,0.03892510528351571,0.02596109147125164
14,39,0.040453371413123704,0.05186411362881951
14,40,0.03498327922185732,0.04170167430304091
14,41,0.036639442894393304,0.052485393314066785
14,42,0.035730236542283085,0.03870031300783023
14,43,0.02570781992307229,0.03927624854908643
14,44,0.02973030012669276,0.02276298027919411
14,45,0.028843836200499302,0.03402937619944777
14,46,0.02916134188556748,0.03367620618603231
14,47,0.03086070503487892,0.03989814740760628
14,48,0.029634297256684695,0.04595265047381869
14,49,0.024693260731376756,0.023007807096888
14,50,0.02401042230411105,0.028896472751994993
15,2,0.5377011494252874,0.5377011494252874
15,3,0.5688372093023256,0.5663049095607235
15,4,0.5827485380116958,0.5659649122807018
15,5,0.6846666666666668,0.5893333333333334
15,6,0.6646535947712418,0.6219607843137255
15,7,0.5312882748319641,0.49441231907251326
15,8,0.5950887430997909,0.5146628013426915
15,9,0.5416730853429927,0.4845289342302025
15,10,0.6464360506855407,0.5731094762543759
15,11,0.49895212258433,0.48511914703039044
15,12,0.439511064851271,0.3553821408505954
15,13,0.37862781149878744,0.395130683962545
15,14,0.28785293138234336,0.2923689293899378
15,15,0.23948138541201774,0.25431820125599797
15,16,0.23035969669668166,0.24468723160237266
15,17,0.2020700114773474,0.1789969796713268
15,18,0.1931531731176724,0.18819795128841169
15,19,0.18667657325393588,0.13750614887169643
15,20,0.1596742925115557,0.14454153820801094
15,21,0.13485963363589595,0.14610900603441496
15,22,0.12229696134618454,0.11909980593018629
15,23,0.10570854096694951,0.12174457789880269
15,24,0.10268007650138607,0.08876963162498462
15,25,0.08964722413003412,0.06747974930813934
15,26,0.09093606315358421,0.12251849847322863
15,27,0.08444277813022719,0.08593185873361556
15,28,0.07559930898419293,0.05469776788712401
15,29,0.0705102686001785,0.04995483876303567
15,30,0.06087162903923353,0.06417195721059257
15,31,0.052826625583283195,0.051727389807578475
15,32,0.053808403234615984,0.045665917375267776
15,33,0.057859475286468606,0.0732207043535112
15,34,0.05073231215771259,0.05401637417596174
15,35,0.047037376271240015,0.06869537835710234
15,36,0.05043437501565817,0.032736216183837305
15,37,0.04236757272975834,0.038542427137383685
15,38,0.05157774643521579,0.06204970281323689
15,39,0.042858892293830456,0.045859346882718054
15,40,0.03737411925614166,0.050429838590603196
15,41,0.03716432786280657,0.038552584670231725
15,42,0.02725497162223318,0.026371530693698762
15,43,0.03283741647256434,0.03746069470493609
15,44,0.02999309723767804,0.031076144681895894
15,45,0.03235706817816396,0.03876814929497614
15,46,0.022894649422843263,0.02184661149226793
15,47,0.02643677220567524,0.02906599086212196
15,48,0.02531201310876764,0.031045055143078655
15,49,0.024540301226523842,0.035588693219576244
15,50,0.0239253975406876,0.03387824719213563
16,2,0.5256048387096774,0.5256048387096774
16,3,0.5832427536231883,0.5942028985507246
16,4,0.623446038251366,0.5771004098360656
16,5,0.6204934210526316,0.5719736842105263
16,6,0.5600641025641026,0.4979624542124542
16,7,0.5278532637966601,0.4763187840546331
16,8,0.5857412277762888,0.500829759671223
16,9,0.5883609807154582,0.5180727885271834
16,10,0.631069493324395,0.5274509803921569
16,11,0.5251143393759216,0.5408779160096029
16,12,0.4244630244300451,0.3510835822731126
16,13,0.29436794360030427,0.313982664431934
16,14,0.2740269115490617,0.26384276475748003
16,15,0.25560928678904776,0.23042454272662577
16,16,0.22411415113539318,0.18567266339852856
16,17,0.22018173795264523,0.20110348717347293
16,18,0.1677290267104538,0.15712063784370617
16,19,0.16340615163148423,0.16234041741599933
16,20,0.15748828621926397,0.16072486858072296
16,21,0.13092146057989978,0.13582886339529723
16,22,0.1300596023473336,0.1355310803820166
16,23,0.09893306675779984,0.08390911213372852
16,24,0.0979569515685665,0.089433367181493
16,25,0.08542738894926703,0.0752025713343327
16,26,0.08707318257278031,0.07296386715718636
16,27,0.08036171007351475,0.04432089696409379
16,28,0.06901999920708606,0.0644740541384126
16,29,0.06453117034250896,0.047817384916989426
16,30,0.0690024406048354,0.09574189447038861
16,31,0.05764008054823662,0.07514991862353385
16,32,0.05347000272568753,0.06947199438417237
16,33,0.05074721218474152,0.053704888806893634
16,34,0.05059753076973343,0.07550306897376288
16,35,0.04380646775553063,0.059178242247100846
16,36,0.040112743654875646,0.040489977879051134
16,37,0.0388798985437213,0.036245261000264165
16,38,0.03794774813539348,0.03352415418048795
16,39,0.03170246562967248,0.01852585486265605
16,40,0.030642770694970723,0.0332368599091474
16,41,0.03584138623343749,0.04301214982684303
16,42,0.03546360932428666,0.027893021978314704
16,43,0.028155520607361394,0.029594790474586873
16,44,0.02843916112126647,0.03237494800704349
16,45,0.02907285455973734,0.024905599495007442
16,46,0.02381155658665888,0.018496674299746777
16,47,0.02447419475118603,0.031501593584132966
16,48,0.023234505381347074,0.027771168944642894
16,49,0.02057575234962869,0.025068260431991445
16,50,0.019060729986645143,0.024510307397818027
17,2,0.479144385026738,0.479144385026738
17,3,0.5156862745098039,0.5019607843137255
17,4,0.6092307692307692,0.5815384615384616
17,5,0.6333986928104575,0.6009876543209877
17,6,0.5690196078431372,0.5254901960784314
17,7,0.5864886219974715,0.5175392280806127
17,8,0.6012496859839425,0.5461503964544433
17,9,0.6159117497779469,0.5311480051480052
17,10,0.6296651767334959,0.5616139436643421
17,11,0.43916566828640774,0.39357090260459593
17,12,0.4161478822214133,0.35309400537445335
17,13,0.39277020671154084,0.3470166677343507
17,14,0.2865132866186838,0.24847620658169828
17,15,0.28591969144026025,0.23651650078406838
17,16,0.23845065609928767,0.2272462135097128
17,17,0.2115032484462966,0.17140379902035185
17,18,0.1691198858903965,0.1392026467277263
17,19,0.16168186539108642,0.09931333490050312
17,20,0.1530682756149089,0.1367492906926235
17,21,0.13467723970856676,0.16446033332080753
17,22,0.13023424936186362,0.12352380094913169
17,23,0.11578697946371823,0.12196751217529615
17,24,0.10020231359545843,0.07633852334156213
17,25,0.0953502424361742,0.047905900488439006
17,26,0.09528517452671344,0.09986985956183783
17,27,0.07356035894664083,0.07055081117259429
17,28,0.06468758862424365,0.06797753414417548
17,29,0.06701476657669295,0.075562873819919
17,30,0.060565729803341115,0.07325720522530185
17,31,0.059936651204676415,0.06433024244409724
17,32,0.05028391212621458,0.04629643929725437
17,33,0.05405013025749922,0.05053410249197182
17,34,0.043167510769390786,0.04520697432967143
17,35,0.03805639108330604,0.027258105419590388
17,36,0.043125281184620085,0.045819640412597624
17,37,0.03249460433723224,0.02488887306260098
17,38,0.03945992153215963,0.03952726643074959
17,39,0.03685781930966089,0.03972849685522471
17,40,0.03875455399831423,0.0574705765530697
17,41,0.03028424460209213,0.026996496836948176
17,42,0.0334773036613069,0.03517015008750244
17,43,0.03340257495934631,0.036674005153621
17,44,0.029356378336532884,0.037519866827353476
17,45,0.025597273382034148,0.02953315436056872
17,46,0.03010245423450888,0.029268922347412858
17,47,0.02755531370092219,0.02308618125584596
17,48,0.027059968694479807,0.031033680101224214
17,49,0.022814225915236887,0.028370863755116348
17,50,0.020305194198452503,0.026420644995022648
18,2,0.6017460317460317,0.6017460317460317
18,3,0.4381766381766381,0.4323361823361823
18,4,0.5361916264090177,0.5322463768115941
18,5,0.5749483204134367,0.5056330749354006
18,6,0.5041783531103918,0.4730133045667026
18,7,0.5832449112978524,0.5514588235294118
18,8,0.5921979255131453,0.5280723377844793
18,9,0.5955823963158418,0.5314535215222443
18,10,0.6290339499491271,0.5585369552009504
18,11,0.4701497866212897,0.41505000997228975
18,12,0.40743787418642674,0.33987247654754305
18,13,0.2955206508322041,0.2795317927759727
18,14,0.29027554343060585,0.24019198282504664
18,15,0.2613042937907185,0.19795444779818688
18,16,0.23967691901924426,0.18982859099842223
18,17,0.217034708781298,0.19806028191733815
18,18,0.17346853538920334,0.12653015794135353
18,19,0.14494309074928782,0.1472755677822195
18,20,0.14772309087640184,0.13124093777491116
18,21,0.13145211309593902,0.1060246563339227
18,22,0.11929941581583921,0.10943073387358333
18,23,0.1160045831941279,0.12258738829271495
18,24,0.10750803807636762,0.11379337848539255
18,25,0.09188650697025955,0.06684063869621727
18,26,0.07953023038819206,0.08968754988591573
18,27,0.08904040099407602,0.11222096180138089
18,28,0.06366796131139682,0.0553343252680224
18,29,0.06373764795639314,0.05404346563201947
18,30,0.061808671810957505,0.07254559185888317
18,31,0.053450165013459935,0.055232613022017915
18,32,0.05591812373416807,0.0620210460467881
18,33,0.04948271457446231,0.05477334716989592
18,34,0.05231803193959822,0.055283171607185655
18,35,0.04396196626378127,0.06070983528725703
18,36,0.04364736317301856,0.03628497107452677
18,37,0.041845966298201656,0.029686173015595185
18,38,0.04026770007709436,0.04179178815561836
18,39,0.03201725206357394,0.02521842817786079
18,40,0.03416159163164894,0.027903545630831018
18,41,0.03084716172843085,0.02478957911211367
18,42,0.02837587364062364,0.038167411104963835
18,43,0.030572480966606363,0.02591434767479142
18,44,0.030676884364180125,0.030848583624144443
18,45,0.028031299321375703,0.021943589378026842
18,46,0.027216513279132586,0.024247789830831666
18,47,0.022290912127130857,0.01785960755817102
18,48,0.022065003343584657,0.03214821637378986
18,49,0.023620239624150587,0.026468569964117734
18,50,0.022886761094007967,0.024234018764199915
19,2,0.5317211948790896,0.5317211948790896
19,3,0.5409888357256779,0.5447527910685805
19,4,0.5770127373227589,0.5169430425378515
19,5,0.5390456911509544,0.5271023713128976
19,6,0.5952615483663286,0.5603412200225334
19,7,0.5476081887578071,0.49918658339116356
19,8,0.6358803042087977,0.5258681185722928
19,9,0.558115960120564,0.5377078644549113
19,10,0.5692403083678379,0.5332746214814009
19,11,0.4608034291682185,0.4229741889631821
19,12,0.3829806116235562,0.36059961430893284
19,13,0.366750833409465,0.34783049088778784
19,14,0.2689965585401451,0.2205678045953537
19,15,0.2603268935494286,0.24071536058428644
19,16,0.22472415715431354,0.2107579191059788
19,17,0.18551451672080313,0.13872845134363967
19,18,0.1639773571442536,0.14662436302204496
19,19,0.1736882130607829,0.14195180010181002
19,20,0.14935332747882754,0.17168047676360415
19,21,0.11187722599751042,0.10538233514996476
19,22,0.11654487747991626,0.09962541089090518
19,23,0.0975122507721804,0.09450205317613139
19,24,0.08798506726821077,0.07901382354030975
19,25,0.09332979834941843,0.0723393822328471
19,26,0.08283419978770948,0.0984957817495683
19,27,0.0781690256250302,0.06228368819616118
19,28,0.0603004842009731,0.06064128611425625
19,29,0.06250960419699014,0.06168132626230203
19,30,0.057056987702468254,0.0590546435889283
19,31,0.05490259001351301,0.04968167387196838
19,32,0.05664939255503032,0.047815134816571146
19,33,0.04374824172971827,0.03914661604676965
19,34,0.04732862991503476,0.04758949191369889
19,35,0.04212007853106885,0.03621417759109401
19,36,0.038995692267051865,0.03228091472899729
19,37,0.03904643743693488,0.026175970089708688
19,38,0.04102551819392928,0.03911744866931729
19,39,0.030284849209010666,0.029725081459552227
19,40,0.03422141856977028,0.05205791254367452
19,41,0.028831780971361954,0.021904424514941404
19,42,0.029646095511945414,0.027247862633342102
19,43,0.02847518552737945,0.035747838118091325
19,44,0.025231756870620386,0.023443462378855768
19,45,0.02435319558494848,0.023123044162867746
19,46,0.02416161502199135,0.029179441444449856
19,47,0.02322747477394044,0.02680153686513234
19,48,0.020849021977403494,0.03642812227178201
19,49,0.020317215229627223,0.023717792194013855
19,50,0.023499440098384488,0.02612239446022757
20,2,0.4957692307692308,0.4957692307692308
20,3,0.5430459770114943,0.5208045977011494
20,4,0.5349999999999999,0.5297727272727273
20,5,0.5797708333333333,0.5620833333333334
20,6,0.552608695652174,0.5014492753623189
20,7,0.5640932339976971,0.5312494055927965
20,8,0.5466483349257014,0.46387933716081997
20,9,0.4685017731915847,0.42192233180697425
20,10,0.5468465331216448,0.5016682367077305
20,11,0.47565977635367807,0.46125149862287296
20,12,0.3544104837093082,0.3045859500593514
20,13,0.35457299102313056,0.3064226383824841
20,14,0.2858209884998954,0.2866328086591306
20,15,0.2405049871080301,0.21494645393079503
20,16,0.17855372599767774,0.1655839817868559
20,17,0.18946489043959297,0.15195087308757818
20,18,0.1628019818862047,0.1368665258476726
20,19,0.14755890603965355,0.12387840150052973
20,20,0.1377299678924603,0.14469870576720545
20,21,0.11980736095242595,0.1259334411485556
20,22,0.09285808029978461,0.08984651092320108
20,23,0.10250239697890806,0.10035976193958354
20,24,0.08861752326243168,0.08626109079732605
20,25,0.08452906253339845,0.055278717473350815
20,26,0.07663984412001021,0.08345257388637367
20,27,0.0690604529368472,0.08051430262434844
20,28,0.06541153395145452,0.06126679932255208
20,29,0.06863423949663107,0.05974745447562907
20,30,0.05817517368315297,0.06292868714591529
20,31,0.050427633503374834,0.05095969685768427
20,32,0.047912145354058855,0.05476523458684505
20,33,0.049268806244866355,0.04986020990365104
20,34,0.04195063020841924,0.052845574054275715
20,35,0.04222510326117098,0.04587115565465929
20,36,0.033530971995450604,0.025942781141470795
20,37,0.03139024359679155,0.021726649286494364
20,38,0.03452580385437444,0.04238180915065111
20,39,0.03065754135698573,0.025984851605715214
20,40,0.034035564015009886,0.043670005871649535
20,41,0.027756119250659544,0.025672324192883483
20,42,0.025368773366631375,0.023681053093811667
20,43,0.025398879019139547,0.02350448200824612
20,44,0.028288407765806718,0.029197854704170967
20,45,0.021016830171963687,0.019329026716707064
20,46,0.024654772396342693,0.027650424580360287
20,47,0.021731887660630816,0.019220853757360466
20,48,0.022533075530871898,0.027111130113114574
20,49,0.019557837205127427,0.015961624691073272
20,50,0.020717965502789915,0.02222446357399039
21,2,0.6083623693379792,0.6083623693379792
21,3,0.5172521467603435,0.49482175383814725
21,4,0.6150793650793651,0.5959435626102293
21,5,0.5411834040546912,0.5036869401225836
21,6,0.5105207923389742,0.4860553587826315
21,7,0.5019308545335942,0.4743835616438356
21,8,0.5807494139719157,0.5506117149767532
21,9,0.48923391409723804,0.40372130203943135
21,10,0.5504554443880086,0.5141729168354454
21,11,0.4105961804703207,0.3522335713417691
21,12,0.393094388299823,0.31856900889713513
21,13,0.3098815720635492,0.2168230120939385
21,14,0.28080662191622513,0.2526733082643723
21,15,0.23274996591958672,0.21123060977641206
21,16,0.2022932658434911,0.17036991716606592
21,17,0.16824288104544605,0.15225534768980184
21,18,0.16925497395002034,0.14125851333889983
21,19,0.15129640341191122,0.1466930287845572
21,20,0.12602609965212302,0.1466621003907132
21,21,0.11011203858893528,0.11623053596745843
21,22,0.11640512943332189,0.11304264782598357
21,23,0.0986205838748499,0.07342965179644442
21,24,0.08172791236888077,0.0671973193298679
21,25,0.08602915905428157,0.05392451912676695
21,26,0.0638019763812919,0.060868791335460505
21,27,0.07343949782702915,0.09663999366224663
21,28,0.06729153059758332,0.06416502928375922
21,29,0.05842198914936769,0.04876802095451139
21,30,0.058784534990032465,0.06804994764096402
21,31,0.051339811187138,0.0714738234729618
21,32,0.044201663111570234,0.05042111869975694
21,33,0.041076350617316404,0.03208585906018748
21,34,0.04271577228588097,0.04879016718798642
21,35,0.04237322050996237,0.046570598476414496
21,36,0.0367062664530413,0.02778709520452356
21,37,0.03760553448430458,0.030164702905689587
21,38,0.03682626911828134,0.03332096402546869
21,39,0.030576782611251414,0.03248652329488258
21,40,0.0335000567096531,0.03782640973377739
21,41,0.02756956472137543,0.035356216117432324
21,42,0.026353716584888616,0.024398667625901285
21,43,0.02683013717180436,0.0316747302668465
21,44,0.0248601227607052,0.0303131724728672
21,45,0.018831695287382773,0.017884253907967308
21,46,0.02320590929088173,0.01624354131469447
21,47,0.023295652053311987,0.03080121354072895
21,48,0.022173278575924306,0.029345554167951437
21,49,0.0184760759408802,0.024062451114979587
21,50,0.018611805642719526,0.022109150487934916
22,2,0.5113107822410148,0.5113107822410148
22,3,0.49715909090909094,0.4876893939393939
22,4,0.5081550802139038,0.4848663101604278
22,5,0.5081046312178388,0.4677873070325901
22,6,0.5807229778095919,0.5469577666428059
22,7,0.5150742524692107,0.4738315309743881
22,8,0.5901816523756105,0.5342819217531025
22,9,0.5062377681423432,0.4602954660605672
22,10,0.49944985115211216,0.4458504104263114
22,11,0.45028018715777873,0.3800595706285158
22,12,0.35232437378674647,0.29906365183859346
22,13,0.29404371873660784,0.2682027025987518
22,14,0.2397603774459332,0.19412312272855675
22,15,0.19860429287776407,0.17456122056823262
22,16,0.19297652457242584,0.18140872520944956
22,17,0.17576249776334693,0.14786677082211153
22,18,0.15794495776625114,0.1081869863798279
22,19,0.13752804639967867,0.11795966347900308
22,20,0.127588556378989,0.11868825386704404
22,21,0.12485794061938385,0.14486463184940787
22,22,0.10570577351420818,0.11017486319338579
22,23,0.08908806014686158,0.08229164491174576
22,24,0.08164152705694125,0.08351400029295628
22,25,0.07843934127212795,0.07234475769585902
22,26,0.07055745668922882,0.06888943863183802
22,27,0.06082316242601391,0.06643199028030262
22,28,0.06272844784667117,0.0522276975479067
22,29,0.06404019140932252,0.06345968262877626
22,30,0.05362915997844364,0.059876344377300515
22,31,0.049992636970104656,0.06372530479870878
22,32,0.04765478634001502,0.048583996140015434
22,33,0.04204409613128722,0.037500758497406
22,34,0.04221335490418622,0.05059601304672704
22,35,0.0371480018227764,0.03889669458623736
22,36,0.038595094159467366,0.02856891459271148
22,37,0.03366989726158063,0.024774226772734952
22,38,0.034785687500605615,0.028945869798635126
22,39,0.030568779086467712,0.032765094503214645
22,40,0.0313730733653947,0.036032290374328736
22,41,0.031045039485185562,0.04127060669606158
22,42,0.02853826315156916,0.024316490863820234
22,43,0.021983917425757706,0.01867205136834099
22,44,0.026387625902086365,0.03462132744018801
22,45,0.022890270842935812,0.020421061175633783
22,46,0.02250860095669404,0.011163016047697094
22,47,0.020589728839765398,0.021128551633551703
22,48,0.019232679695793824,0.022378835026503504
22,49,0.018581998281083343,0.016529237660955775
22,50,0.019086756903821528,0.020619830642040243
23,2,0.5155555555555555,0.5155555555555555
23,3,0.6122863941163746,0.6060999351070733
23,4,0.4990311024263149,0.5152173913043478
23,5,0.5420446533490013,0.5018409714061888
23,6,0.4940568813337691,0.47615778576876977
23,7,0.49960441580863335,0.4588835877404135
23,8,0.5669174532113965,0.4692320686388253
23,9,0.4960518638478394,0.45661623707571836
23,10,0.5519223243357194,0.4454106244926742
23,11,0.4622194944135087,0.3957420737694809
23,12,0.3325135507063216,0.3111152301513747
23,13,0.27554365734948555,0.25351798059090075
23,14,0.24440141980943536,0.24950372779873414
23,15,0.2373890200151037,0.25009879500574433
23,16,0.1985824009982769,0.17721939990912997
23,17,0.1772570082540918,0.13444717214187737
23,18,0.15740498627111163,0.15675328081563897
23,19,0.13015448256562143,0.12386895776844375
23,20,0.1281638429227721,0.09547882866959398
23,21,0.1155916693225624,0.11958732508481654
23,22,0.10197067488035054,0.07986688798714373
23,23,0.08408386117441333,0.07242193672509768
23,24,0.0754227011876409,0.07110033540353292
23,25,0.07877275618977041,0.06625212734371819
23,26,0.07363712643694638,0.08378409742376844
23,27,0.06808616421384767,0.07016888817453801
23,28,0.05924193766117551,0.05282905039580995
23,29,0.059236007911267395,0.05020362617973859
23,30,0.04721698621368944,0.050772605828437234
23,31,0.0472852239847785,0.04681260246900101
23,32,0.04419661740065155,0.04349932780387562
23,33,0.03872487706995753,0.034398080126275835
23,34,0.030998573387118387,0.047215009632116244
23,35,0.036727768234955153,0.04533508006876056
23,36,0.037752838670350564,0.024287198331738886
23,37,0.03412877247696102,0.03303859462878954
23,38,0.03241738397963156,0.04362865809507238
23,39,0.03201783169158885,0.036648361207585925
23,40,0.023410790030007587,0.021158244178717846
23,41,0.025738669228610782,0.022531269675661
23,42,0.02604144112064048,0.02182580708209183
23,43,0.02462159721555218,0.033995537505796786
23,44,0.023123837325206464,0.0307053229633557
23,45,0.022191017779076443,0.023936725277636222
23,46,0.019182510393178955,0.013641082853674177
23,47,0.021380555918011336,0.016452134149565943
23,48,0.01775574282216428,0.016428037557047647
23,49,0.018580483760109366,0.016398957653285955
23,50,0.016545659751618626,0.01512135574584077
24,2,0.5046099290780142,0.5046099290780142
24,3,0.49027777777777776,0.4661904761904762
24,4,0.5293458781362007,0.5066532258064516
24,5,0.5050718390804597,0.44764367816091954
24,6,0.5195283772981613,0.459402478017586
24,7,0.5669258256292922,0.5353015610625639
24,8,0.5651917678064531,0.5162162127446603
24,9,0.5374234270715345,0.47085737844073366
24,10,0.5409980780024831,0.4572109987583556
24,11,0.4511012686200095,0.4235867555017162
24,12,0.3233558706284992,0.2652787517694182
24,13,0.28784647685996995,0.2532843985566977
24,14,0.24743278574655364,0.23021578852247768
24,15,0.2126691885407152,0.21846553319736794
24,16,0.21308303191107605,0.202621430745199
24,17,0.15739044473018238,0.11348503611304746
24,18,0.15638115158660382,0.12680775489137583
24,19,0.1278778053842487,0.08599015734320437
24,20,0.13142669215217567,0.13363149559320942
24,21,0.1195012196302339,0.10505223716209769
24,22,0.08918756817390262,0.0724117499681745
24,23,0.0863436137795556,0.06874717349277124
24,24,0.07945802695135426,0.07005056393033544
24,25,0.06963722043096812,0.043889034688566565
24,26,0.07407748064402522,0.08284885055300303
24,27,0.061398213584201035,0.06260513128216709
24,28,0.05553021896129593,0.05591260225403137
24,29,0.05635395326575756,0.04424806585259988
24,30,0.045924720084861544,0.04907609205683395
24,31,0.045541796649773966,0.03686068498319596
24,32,0.043101232665517554,0.03970040167399379
24,33,0.04015800919731992,0.038748186010029786
24,34,0.03514643282324022,0.04339568142672594
24,35,0.0325462192727065,0.04298215801526194
24,36,0.02995455768247967,0.025738733967690823
24,37,0.032220627751177774,0.018921914405776702
24,38,0.028745065727137663,0.03390056079283621
24,39,0.028288490708937575,0.02790192259273331
24,40,0.02498803135744024,0.025307472232723997
24,41,0.026512142674126226,0.02858738769884951
24,42,0.02468239902320161,0.024316874955128957
24,43,0.022024347272759107,0.022264907247423353
24,44,0.023692422736471274,0.02743874820803489
24,45,0.020606324167413485,0.012560122938223412
24,46,0.019119412048651543,0.013203761441412953
24,47,0.019668496187656682,0.017739767983325747
24,48,0.02031533461599927,0.018436398617725686
24,49,0.016648125052144143,0.014198862291180333
24,50,0.01641643972859558,0.020776322193317886
25,2,0.5344489795918368,0.5344489795918368
25,3,0.5056255707762556,0.49873972602739725
25,4,0.5333333333333332,0.5237113402061856
25,5,0.47637024793388427,0.45010247933884295
25,6,0.48289655172413787,0.4500229885057472
25,7,0.5163262522573899,0.4662728828058169
25,8,0.504137083521182,0.45529885857993363
25,9,0.5447373448916122,0.44407606164729757
25,10,0.4958499494352777,0.4128488573193521
25,11,0.388274902788375,0.3409840801052469
25,12,0.2998606817763344,0.2442910279685349
25,13,0.2972435788335134,0.24635997720221883
25,14,0.2507333366629064,0.23226470744422367
25,15,0.1859133348833061,0.18625717371120626
25,16,0.18970773760241813,0.190512874322976
25,17,0.14956335310888597,0.12331093297572757
25,18,0.14796724702591488,0.10054794671383646
25,19,0.12095004309028146,0.11065352885754084
25,20,0.11876120509611429,0.11044154911998735
25,21,0.11133496164343164,0.1011995762365796
25,22,0.08674246563010637,0.08201837502514542
25,23,0.08074609431530591,0.07113588144475248
25,24,0.08033969983209037,0.07014502490923388
25,25,0.07379217536576262,0.06165818922380799
25,26,0.06284424669288202,0.06459962336201377
25,27,0.06099201078280192,0.05704611063785401
25,28,0.0570223044193353,0.05668138035362317
25,29,0.049925089829214224,0.03542806190257706
25,30,0.04367424179605452,0.058885941764322026
25,31,0.04504118000369344,0.04788945168393358
25,32,0.041467014837201034,0.04088867361452575
25,33,0.036270865688206956,0.037414630198695
25,34,0.03349565264070764,0.043207097491950196
25,35,0.03930465640090982,0.03986052732857763
25,36,0.03346071185650319,0.03030971784814137
25,37,0.03230293092468571,0.012803478201814489
25,38,0.028823843682935384,0.027221341557645596
25,39,0.028307962769937762,0.025756145802911516
25,40,0.027396422228042994,0.028125052827381848
25,41,0.023765996997782236,0.021620688916799035
25,42,0.02290296919747422,0.019983656147781435
25,43,0.02212765821739644,0.0255351454372732
25,44,0.02245769686871433,0.020687121324788806
25,45,0.017959989722100285,0.014771962611616271
25,46,0.02165017089034163,0.018517133563597833
25,47,0.016639011207233156,0.019504203310793326
25,48,0.016721208595003673,0.018826338610090913
25,49,0.017384693113251266,0.018498925030003742
25,50,0.01696837701181806,0.017382189319407743
26,2,0.5402714932126698,0.5402714932126698
26,3,0.4398448043184885,0.43967611336032386
26,4,0.5655750190403654,0.5518469154607769
26,5,0.4891514041514041,0.4472527472527473
26,6,0.5130446595347256,0.4536593649176431
26,7,0.49778169487561763,0.4566005437165658
26,8,0.48123107609129184,0.4157090851454653
26,9,0.5069778364217722,0.44608256035217575
26,10,0.5053916463163858,0.4277885206759494
26,11,0.41823917550629536,0.33719907405510063
26,12,0.32975962205594483,0.2846405201416016
26,13,0.29445750024903516,0.23812799207076765
26,14,0.2328873062069099,0.22313998680892416
26,15,0.2262064061679611,0.154397817601923
26,16,0.1777130993462251,0.167988204054182
26,17,0.16045305028022624,0.1428410216158882
26,18,0.14492788635228387,0.10255201931151556
26,19,0.12473777037884773,0.09496150695527654
26,20,0.10340812004914468,0.0961282752859405
26,21,0.0988611717906278,0.10159893205916275
26,22,0.10612911031124503,0.0990393946411124
26,23,0.0863697514642491,0.07371600471636428
26,24,0.07148483040601405,0.055728383813184235
26,25,0.06449284882286535,0.05568975345328329
26,26,0.06588339988328015,0.07449710405803595
26,27,0.06144799911269324,0.06363720794949476
26,28,0.053343165949829706,0.042682386451862724
26,29,0.050798112823833896,0.0518873254144292
26,30,0.04328724301315356,0.045100589201941266
26,31,0.04715159187111662,0.04495610391849566
26,32,0.03965213483753568,0.04863104563818153
26,33,0.03540690207438986,0.029557307217097095
26,34,0.037530609724136535,0.04580935957946421
26,35,0.03371674004178669,0.03778249303304572
26,36,0.028708172717659908,0.023183016079625633
26,37,0.027543478602730924,0.01588428376205574
26,38,0.026883185072646115,0.02943759017134794
26,39,0.027226761726059822,0.020652762426420734
26,40,0.026685083309700514,0.027126849184337283
26,41,0.02278047086065979,0.01936162209642449
26,42,0.02176107061834191,0.018426982690651912
26,43,0.02047397999873323,0.018503889720448752
26,44,0.021192850376265233,0.022102742518150274
26,45,0.02231110333794433,0.020459258566237003
26,46,0.019805971177958837,0.016055959539331026
26,47,0.0158206097973972,0.015576216215310343
26,48,0.01708796771129087,0.019425279514350503
26,49,0.01793114397336435,0.011699857028191213
26,50,0.016180048243580193,0.00945814533289293
27,2,0.5373165618448638,0.5373165618448638
27,3,0.48598218471636195,0.46591654946085326
27,4,0.44982363315696644,0.40894179894179894
27,5,0.48322024314390727,0.43599660729431716
27,6,0.46938428874734595,0.3892270189510105
27,7,0.45410509160223933,0.39502410408792
27,8,0.5276714404503492,0.44820025328443436
27,9,0.46642627703056394,0.42560080529881683
