r,w,precision@w-1,precision@1
23,3,0.5059744754488427,0.49877352368591815
23,4,0.5195904575801987,0.5114936492427945
23,5,0.5292475518997256,0.49258676067371704
23,6,0.5145469107551488,0.4726103301732594
23,7,0.5212251882572063,0.46869840184677974
23,8,0.5132020218491699,0.45111023539981276
23,9,0.5222328172067354,0.45336355894722863
23,10,0.5212016086181288,0.4489600149839151
23,11,0.42700581299448054,0.372407175515764
23,12,0.36645315626339764,0.30998736842152824
23,13,0.3026034548400733,0.26169701426538866
23,14,0.25772631100842286,0.2313462630803825
23,15,0.23434245524218006,0.2151449362030619
23,16,0.19333037250237603,0.17780240189888769
23,17,0.17603998427444773,0.15335385515640812
23,18,0.15387073554198583,0.1252112053214217
23,19,0.1419465261376833,0.12248610627765816
23,20,0.12060993660555082,0.11385284490928083
23,21,0.11257123180581073,0.1119859089875016
23,22,0.09946635801275477,0.08174952816415992
23,23,0.09116798674203792,0.0894300720466714
23,24,0.08441382696822322,0.08504943637623855
23,25,0.07531833619929702,0.06323906436478094
23,26,0.06865140789657216,0.08172698948551924
23,27,0.06451328140147869,0.06815000628848135
23,28,0.06024691737222778,0.05158496406390496
23,29,0.05395458848125014,0.04572260105474157
23,30,0.05063249576393957,0.051969038190963844
24,2,0.5206693262411348,0.5206693262411348
24,3,0.5070734126984128,0.4989642857142856
24,4,0.5202105734767024,0.5057896505376346
24,5,0.4994489942528737,0.46418965517241384
24,6,0.5096468824940048,0.46776628697042355
24,7,0.5145097220669992,0.4644066862249736
24,8,0.5238221458776698,0.45809107284497186
24,9,0.5137883716521224,0.44697138423689636
24,10,0.5105269802694342,0.4400141684728914
24,11,0.42923978170166516,0.3730862101914299
24,12,0.34790046682949083,0.28991868497611556
24,13,0.2987949247040793,0.253281575869749
24,14,0.2579991524330955,0.23329123193866458
24,15,0.2209706793576562,0.20322679848128847
24,16,0.18802496677488287,0.17731676130817756
24,17,0.1724352146412475,0.14356729087417425
24,18,0.1522052723821436,0.11986032561567578
24,19,0.13801297191751974,0.12118812406323885
24,20,0.11772316233033704,0.10676020814519978
24,21,0.10559773773303424,0.10601412350095042
24,22,0.09495905457405264,0.08044873920598032
24,23,0.09025932207987816,0.0873751457493814
24,24,0.0801494995286931,0.08437098070196873
24,25,0.07319219097390539,0.05885911892837866
24,26,0.06828310376314314,0.08204329457513043
24,27,0.0639335406397176,0.06464138132769716
24,28,0.05753165958440033,0.04768974195258796
24,29,0.05224679457088048,0.04641102641043895
24,30,0.0491021903992435,0.049374919152822896
25,2,0.5241142857142858,0.5241142857142858
25,3,0.49071780821917804,0.4795945205479453
25,4,0.5057797250859106,0.4876329896907216
25,5,0.5048452892561983,0.46689983471074387
25,6,0.49493333333333306,0.4545747126436781
25,7,0.4954357089560774,0.44917634165867554
25,8,0.4977730206160518,0.4376651120396315
25,9,0.5006641692213463,0.43091336862884416
25,10,0.49599375774891624,0.4162489428504663
25,11,0.4069441706695664,0.34892019246665884
25,12,0.35040886820947054,0.2929556605906909
25,13,0.2948836102939795,0.25183546271952467
25,14,0.24730362324928395,0.2118537043405227
25,15,0.21862839773451345,0.1956905230598912
25,16,0.18349633746077465,0.1745668762734728
25,17,0.16409562522470977,0.1354560696777745
25,18,0.14659583404209137,0.11816816549728884
25,19,0.13317429419795224,0.11726736517783268
25,20,0.11415118487899743,0.10581409256199141
25,21,0.10257449260116204,0.10271584445569468
25,22,0.09291517164891744,0.08042647828881641
25,23,0.0860486960015943,0.0806649026776091
25,24,0.0771859130606892,0.07560848422421651
25,25,0.07216566966193234,0.05952545651523887
25,26,0.06450824351927126,0.07407349833741735
25,27,0.05981125952884133,0.0584399531549752
25,28,0.05458778272771395,0.04288090876067928
25,29,0.05292329253375759,0.04581866720388568
25,30,0.047425128995242496,0.04711580438552827
26,2,0.5096757164404221,0.5096757164404221
26,3,0.4776467611336033,0.46876180836707104
26,4,0.513029956841838,0.49830826351865953
26,5,0.5046117216117216,0.46183394383394394
26,6,0.49245534046527406,0.4546697232127696
26,7,0.4937717350190892,0.4482930092271775
26,8,0.49824692078989885,0.4353101055563576
26,9,0.4877393802868506,0.40808968797823353
26,10,0.49558820207759874,0.41931029855390817
26,11,0.40894215992002736,0.3398128106095028
26,12,0.33716003447390436,0.27866286409043134
26,13,0.2886640946945136,0.23702944670158257
26,14,0.24158418508473214,0.20092227617212452
26,15,0.20847915664607705,0.1773153311438275
26,16,0.18347584670557837,0.17376351949025218
26,17,0.1628603282622391,0.12914246893965822
26,18,0.14292311664003804,0.11558736582788606
26,19,0.12833432884686474,0.10360661639727901
26,20,0.11209917410567517,0.09924759007444989
26,21,0.10143144882531564,0.10157169388652068
26,22,0.09158351319885127,0.07401123724295687
26,23,0.08515035634270607,0.07615450394662936
26,24,0.0746233196876531,0.07433326080120234
26,25,0.06996379525919061,0.053601212064753184
26,26,0.06392864184824837,0.07322159899631855
26,27,0.057704504969695904,0.05343986452059014
26,28,0.05393022875391067,0.041696956901304594
26,29,0.05021706383086684,0.04146539426720616
26,30,0.04571640930768478,0.04284420132907094
27,2,0.5089937106918236,0.5089937106918236
27,3,0.4787208938896701,0.46950304735114884
27,4,0.4986102292768957,0.4830396825396825
27,5,0.48524667797568566,0.4491303364433134
27,6,0.47968034913894786,0.43394039474718865
27,7,0.4920340407008838,0.44378855083731844
27,8,0.4845475473365365,0.4230969303774746
27,9,0.4893988669135051,0.41686082545391806
27,10,0.4833019646636879,0.4030162507232032
27,11,0.3936597253779744,0.3316940975760818
27,12,0.33207941112529055,0.2755324039641384
27,13,0.27534626967658066,0.22191968246497878
27,14,0.24240994941229882,0.20862585510872664
27,15,0.20756740235281554,0.18386109594226574
27,16,0.17393372260311044,0.1614504399462021
27,17,0.15735255875264167,0.1273035059451086
27,18,0.13831465184020178,0.11084752725761705
27,19,0.128258341091445,0.11215418242889383
27,20,0.1114484395657909,0.09905210513615671
27,21,0.09548952374858832,0.09653362052832573
27,22,0.09160821940839943,0.07419488392632274
27,23,0.0805857341663176,0.07170661791357953
27,24,0.07226487018601269,0.06940622536857238
27,25,0.06742527160752917,0.055368403829077685
27,26,0.061005224430187625,0.07129134993430629
27,27,0.05842859863035422,0.05652688620932693
27,28,0.05120700928257621,0.03784952955944406
27,29,0.04979663738561432,0.03923585100152002
27,30,0.04426070896115968,0.0427796091622455
28,2,0.48888636363636373,0.48888636363636373
28,3,0.4616013356562134,0.4548170731707316
28,4,0.48343681738750555,0.47027031454783746
28,5,0.4725898109243699,0.431468487394958
28,6,0.4816237949167394,0.43398590417762195
28,7,0.46896251990048127,0.41304271299539974
28,8,0.4807263229849737,0.4081193791711488
28,9,0.4779292816730245,0.3896164482993511
28,10,0.4728922088484389,0.3981388491170073
28,11,0.3900243428539821,0.3332293717025884
28,12,0.3318377896668537,0.27034579012739085
28,13,0.26577177592055606,0.21648120412839572
28,14,0.23082259248597337,0.19503065291805388
28,15,0.1999646324078326,0.17058531048336786
28,16,0.16886632341249894,0.1569464249549284
28,17,0.1545233902995628,0.12618219922327717
28,18,0.1347326233266054,0.10450669416864582
28,19,0.1199857449394864,0.09744377077935486
28,20,0.10703989420736333,0.09827465969394492
28,21,0.09623915990336217,0.09604810703314631
28,22,0.08703002843175361,0.06534999619626562
28,23,0.07739802728956337,0.06464379346045933
28,24,0.0717050047134435,0.07104603257284121
28,25,0.06528136957465652,0.05107019730519009
28,26,0.057681817862362886,0.06729436091368472
28,27,0.0540575282077896,0.052827047806707474
28,28,0.04935851260867314,0.03806837773890834
28,29,0.04643110247155592,0.03678394869067827
28,30,0.04306167030819875,0.04107689953555241
29,2,0.4964579552329097,0.4964579552329097
29,3,0.4708728870858688,0.45997971602434057
29,4,0.4809833689350014,0.4673550503509307
29,5,0.4640918317437025,0.42123746637319665
29,6,0.460560157790927,0.4068142555940964
29,7,0.4728473408824915,0.4237834567861668
29,8,0.46482533312800345,0.39895566539395105
29,9,0.4688032608302678,0.39331746411116136
29,10,0.4637559488547324,0.38117173892649175
29,11,0.37987949871431637,0.3150883650800738
29,12,0.3140196363154147,0.24286307928117473
29,13,0.2686693590688295,0.21327029286660207
29,14,0.22357141598356378,0.1829240949516128
29,15,0.1940708524307355,0.16828512144843327
29,16,0.16410884567763262,0.15277126927379642
29,17,0.14903652689023072,0.1188978807627228
29,18,0.13155233176554856,0.09849281033858151
29,19,0.1163315578947162,0.09593785897997564
29,20,0.10418831341040297,0.08694140302530813
29,21,0.09155217633748,0.0884352097122116
29,22,0.08302565226968359,0.06180561039845541
29,23,0.07601501986025626,0.06514336838654372
29,24,0.06753231740802228,0.06670199726700314
29,25,0.06341952887773038,0.04726336584597294
29,26,0.05559164420386364,0.06487358961803308
29,27,0.051852600361586336,0.04905874767536043
29,28,0.04821643393545745,0.03588834899646734
29,29,0.04544405933253785,0.03451785902415005
29,30,0.04108485772429638,0.03870552728464985
30,2,0.5008700564971753,0.5008700564971753
30,3,0.455165404040404,0.447651515151515
30,4,0.4720982905982904,0.45442521367521366
30,5,0.4660728310502283,0.4214821917808219
30,6,0.45546730158730164,0.403120634920635
30,7,0.44488941801855547,0.38809016305658856
30,8,0.4656557278571213,0.3924565515417911
30,9,0.4569450395934679,0.37544053722067267
30,10,0.4450299636519728,0.3672763264649713
30,11,0.37591309112904037,0.3072215390480655
30,12,0.3118122224692199,0.2432468634723831
30,13,0.2594461814144468,0.2025897055825188
30,14,0.22193041196887328,0.17659114572985615
30,15,0.19350603607185754,0.16704340115128338
30,16,0.16076141017729595,0.14744556151455493
30,17,0.14226752139152612,0.11229595928182311
30,18,0.1257233466850819,0.09660516264905693
30,19,0.1105994712257471,0.08890411510164625
30,20,0.10179824718673366,0.08439047295866477
30,21,0.08540849607506493,0.0824131066281317
30,22,0.08268675934272618,0.06198617767578206
30,23,0.07293256284945432,0.06439879397227138
30,24,0.06605122907879882,0.064604833160775
30,25,0.06125982811588007,0.04387086839903602
30,26,0.05247488841882619,0.058361461721483654
30,27,0.04842868173910151,0.045471158333333477
30,28,0.04592429735613965,0.03380042091895571
30,29,0.042857789092876075,0.03212000983543889
30,30,0.038558846430785144,0.03521304173895536
31,2,0.48714965626652557,0.48714965626652557
31,3,0.438994446413801,0.42708141321044535
31,4,0.45796632009241983,0.43989736070381247
31,5,0.4545968810083316,0.40908993804742594
31,6,0.44735864076516374,0.3936989841382995
31,7,0.44298799419863627,0.38765456900316386
31,8,0.4510860402813032,0.3762765724614695
31,9,0.4472358255198962,0.36381738223740984
31,10,0.43884856400941336,0.3582809648212561
31,11,0.3616230390469544,0.29888240981320635
31,12,0.31088242624271556,0.2356420168993165
31,13,0.25089309951191047,0.19228089997016595
31,14,0.21420690789223848,0.16723356640533826
31,15,0.1856591022026491,0.15222986852798548
31,16,0.15546041520685228,0.1394875305849955
31,17,0.13896930992094625,0.11069478318582152
31,18,0.12389126081194339,0.08720435452266724
31,19,0.11145126916511633,0.09181862695035
31,20,0.09770719284872227,0.07901079487771383
31,21,0.08456417743038426,0.081647612038747
31,22,0.07868012085840745,0.05898270450698852
31,23,0.06878266661756655,0.0566348334716874
31,24,0.06481440218633386,0.06439494906983187
31,25,0.058250910436584175,0.041916016145138645
31,26,0.05069599558037776,0.057979487920750125
31,27,0.04755248071934201,0.043705768628337534
31,28,0.0437048244040862,0.03111232563854541
31,29,0.0428141546377298,0.03077246370253745
31,30,0.037763851463456344,0.03604236379591865
32,2,0.4827306547619048,0.4827306547619048
32,3,0.4335627216312056,0.4213231382978725
32,4,0.4540758333333331,0.432073125
32,5,0.43938862179487176,0.3905865384615383
32,6,0.4279827317290551,0.3702612522281639
32,7,0.43841839128343074,0.38387639018324116
32,8,0.4480464341179245,0.37524812244159156
32,9,0.4218644819153821,0.3326092161737406
32,10,0.4301261394598776,0.34466014258084327
32,11,0.35880556903987393,0.29465225394505623
32,12,0.29366722381918,0.2230181407403043
32,13,0.24695660251975726,0.18611177343739346
32,14,0.21012766687004045,0.1607340170006914
32,15,0.18299804844378584,0.1541700118061227
32,16,0.15441952242179163,0.1379152881317854
32,17,0.13517454782948865,0.10752269326386248
32,18,0.11681434845881036,0.08689397755931147
32,19,0.10673784635549993,0.08435894721950765
32,20,0.09407150881782783,0.07415278292948306
32,21,0.08292183135615896,0.07940445471372276
32,22,0.07565368649259478,0.055228350898541896
32,23,0.06819626540209675,0.05437692497212885
32,24,0.059131897742154015,0.0551621683962945
32,25,0.056621260774449685,0.039485278775385525
32,26,0.04977515181073857,0.05481581729497439
32,27,0.045168656469744085,0.0403962470554791
32,28,0.04283874219733127,0.03142511253270988
32,29,0.04027381839172473,0.028325271310971702
32,30,0.03592088994310376,0.03187766936392103
33,2,0.47570629370629375,0.47570629370629375
33,3,0.4308393210455063,0.4145371238154738
33,4,0.45495536762978595,0.43355003523608177
33,5,0.4361389045736872,0.3833299454169019
33,6,0.42882571832312744,0.373296959229602
33,7,0.42943024686247,0.3722324831557303
33,8,0.42818507039731835,0.3602899033486645
33,9,0.43045369356424534,0.3430028118117549
33,10,0.4203071591964035,0.3379963570441985
33,11,0.35267065593384395,0.2817905705331649
33,12,0.2928349318724308,0.2179032315496819
33,13,0.23715112469100746,0.17645094819417262
33,14,0.2070661689165828,0.1599004772289669
33,15,0.1758348333941434,0.1414677074253049
33,16,0.14609176988914188,0.12965541157881505
33,17,0.12960330917674542,0.09872934898487362
33,18,0.11539015188417251,0.08168392646307784
33,19,0.10145508316919645,0.07926602971254726
33,20,0.09065126224842508,0.06814653620474669
33,21,0.07934640986765454,0.0752106491703899
33,22,0.0724923650574874,0.04952573662413593
33,23,0.06553827728587187,0.050934154564337905
33,24,0.058160304078868005,0.05625397504059102
33,25,0.053612038882790564,0.03786975427136232
33,26,0.04558033503185904,0.050678578940643815
33,27,0.04289938413102376,0.03808967161433144
33,28,0.040094362888437714,0.02687281297492467
33,29,0.038177578024812385,0.025350168859697046
33,30,0.034559631141303365,0.030772675518818307
34,2,0.46591088674275666,0.46591088674275666
34,3,0.42253823529411777,0.4087627450980391
34,4,0.4392741043785935,0.41538976116762505
34,5,0.42776417434443653,0.37571793054571195
34,6,0.4177814563011132,0.36228027391861284
34,7,0.4193406856737788,0.3618963887330192
34,8,0.4246675772958607,0.34825525417822584
34,9,0.4189208911480488,0.33724654025676964
34,10,0.40951203424397,0.3164224746182373
34,11,0.347738745270474,0.2805935433524224
34,12,0.28687185821081373,0.21521921354828602
34,13,0.23415005591214377,0.165165835698696
34,14,0.19760542003518594,0.14265088669209214
34,15,0.17118137857244334,0.13668778061826595
34,16,0.1430880900894665,0.12293326685606841
34,17,0.12439640677394265,0.09706900916493107
34,18,0.11095683691113534,0.07906004069699586
34,19,0.09878565458265876,0.07704530269481369
34,20,0.08716061346426471,0.06428097982712577
34,21,0.07641791796714163,0.07145054538089542
34,22,0.0702112076619203,0.046544967230692895
34,23,0.06263520815928096,0.047759740234607564
34,24,0.05647592246847305,0.0531708876827921
34,25,0.05172483105234095,0.03644630849912983
34,26,0.04481633416545255,0.051871109306511044
34,27,0.04189293159555087,0.03845438146365989
34,28,0.03810997770110838,0.024963948543516464
34,29,0.036494055425759876,0.023585136208754288
34,30,0.033064771874253815,0.02936218201142002
35,2,0.4647846790890269,0.4647846790890269
35,3,0.41626814609338886,0.3986786870087841
35,4,0.430544664581161,0.4031371220020854
35,5,0.4187559732664992,0.36487451963241446
35,6,0.4019990708478513,0.34520209059233464
35,7,0.41372258101680914,0.35917373027485133
35,8,0.4177573688333617,0.3393459335698605
35,9,0.40427465412283553,0.3162024864972923
35,10,0.40949029417002697,0.31826336377155584
35,11,0.3277371759716469,0.2573584283824638
35,12,0.27828901427575986,0.2016376990606387
35,13,0.22490596963955142,0.15530975142983242
35,14,0.18979002102551268,0.13214351477306627
35,15,0.1623339676961743,0.12955606154566984
35,16,0.13873267953939064,0.11800553977054654
35,17,0.12148924597824966,0.09761259762679535
35,18,0.1089761640617549,0.07507003146060194
35,19,0.09447032555072461,0.07158772812304665
35,20,0.08488440784181046,0.061961697813040235
35,21,0.07502395019342538,0.07174561155926015
35,22,0.0700165110672666,0.046694609279686244
35,23,0.05947477734303621,0.04304619261602848
35,24,0.05408611160892816,0.05105529209117842
35,25,0.05020522083817844,0.03261512159435596
35,26,0.04531572986386874,0.05294982239694989
35,27,0.03959359277819797,0.03495865975041219
35,28,0.03677391691850154,0.024370462270411206
35,29,0.035628396903351914,0.021840390524094064
35,30,0.03173906925835026,0.025531887261841402
36,2,0.4568661971830988,0.4568661971830988
36,3,0.40937718378756116,0.39157407407407396
36,4,0.42534328211189903,0.39932328605200984
36,5,0.4133724747474748,0.35662752525252533
36,6,0.4029801649991223,0.34613020010531853
36,7,0.40120659132081243,0.3421558635089476
36,8,0.40498116602257683,0.3271509376805853
36,9,0.3956540631207154,0.3086753595279528
36,10,0.3954484498059155,0.30518234312978143
36,11,0.3291822141366326,0.2608759684765126
36,12,0.2744824346567769,0.19909620383408977
36,13,0.22047740602409038,0.1516279481504497
36,14,0.1882769073478542,0.12990589356500776
36,15,0.16157175972375737,0.13071186443918267
36,16,0.13441216404506962,0.11559498356891561
36,17,0.1176394087631905,0.09454029819941445
36,18,0.10321360605902932,0.07268217001368367
36,19,0.09161343474730811,0.06984747518276685
36,20,0.0804879905732937,0.0561418695062317
36,21,0.07273137093979734,0.07004347605590072
36,22,0.06581582842659364,0.04038258887053562
36,23,0.05721361308928759,0.039314379749894234
36,24,0.05072202049326674,0.047922665092943545
36,25,0.04759993934613964,0.031050302132889437
36,26,0.04068706313024504,0.04542112928579213
36,27,0.03821994255824142,0.03214514570928279
36,28,0.03549599707459129,0.021677978708810778
36,29,0.03362017646357325,0.020475274979192503
36,30,0.02999022752382814,0.025679947558188664
37,2,0.4544187338022956,0.4544187338022956
37,3,0.4033969749566081,0.38234316885693054
37,4,0.4221000310655483,0.3954804287045667
37,5,0.39944923099895474,0.34233507540689856
37,6,0.38989035579358167,0.32736372317017476
37,7,0.3924992383966617,0.3325137586412382
37,8,0.4017913582707442,0.3205245025169451
37,9,0.388502739448381,0.29704069063983524
37,10,0.3789958424649341,0.2839192850521472
37,11,0.3148394062225187,0.24711566824910924
37,12,0.267494614461816,0.1898013322609814
37,13,0.21483503454227015,0.1421464141980472
37,14,0.18225934106198502,0.12172823150656162
37,15,0.15526104174075234,0.11947262003850492
37,16,0.12858816354192779,0.11297960464378144
37,17,0.11303415047773649,0.09007112519898454
37,18,0.09920340939966193,0.06488045128540658
37,19,0.08851310976809264,0.06787971267452181
37,20,0.07840304879098624,0.052477138147294634
37,21,0.06807035070412731,0.06417851068697078
37,22,0.06223629881115431,0.03941449410197094
37,23,0.054585889971951795,0.03573124882452357
37,24,0.04781204012794636,0.044990140732891495
37,25,0.044932045885219554,0.027370229397997922
37,26,0.03918322547767779,0.04404208822072825
37,27,0.035659048053365124,0.02853970993737306
37,28,0.033410345715355304,0.020462460138400872
37,29,0.032414338880833296,0.01947480997404012
37,30,0.029656770860680876,0.02382997557404533
38,2,0.4459754385964911,0.4459754385964911
38,3,0.39071193609022564,0.3671976817042608
38,4,0.40852216531261026,0.3807214765100672
38,5,0.3939394453876626,0.336099037917374
38,6,0.37914947683109124,0.3206396034930376
38,7,0.3896047522159302,0.3282100193684222
38,8,0.38980852712773256,0.30799787875788487
38,9,0.38186468079133024,0.28708872365189747
38,10,0.37641222915816486,0.2766055073717999
38,11,0.3093442752420102,0.2348414767262495
38,12,0.2584952950513576,0.1793723328155745
38,13,0.2062639486172732,0.1326398083719066
38,14,0.17594895018842444,0.11626007959111444
38,15,0.15136852618729968,0.11388622712943278
38,16,0.12304967628761848,0.1007893370360079
38,17,0.10867628234475067,0.08824524729967909
38,18,0.09612749992589426,0.06393396605922418
38,19,0.08413001887810165,0.06298733700859013
38,20,0.07406912150315917,0.048518260649766026
38,21,0.0658403927052657,0.06185530820921103
38,22,0.05932600506068044,0.03693960884857035
38,23,0.05149632102310351,0.03162843824485187
38,24,0.04594741249822811,0.044295694532311185
38,25,0.0431726495805939,0.026304520812384796
38,26,0.03628092476908555,0.03985571864617081
38,27,0.034494125601125865,0.026865271531401877
38,28,0.03148294964205393,0.0183125080230262
38,29,0.031130405055293096,0.016441184977897105
38,30,0.027499941653617112,0.022745163854292715
39,2,0.44163003663003636,0.44163003663003636
39,3,0.3854061687105165,0.35802155332590124
39,4,0.40326629797218017,0.37297008547008526
39,5,0.3894741576050476,0.328902403007115
39,6,0.37060631508229747,0.30800563580039564
39,7,0.37760909199866993,0.3182834571839097
39,8,0.3840333984326964,0.3029546946067927
39,9,0.3716491062553413,0.27912128821584087
39,10,0.36920885436377127,0.2681014817422843
39,11,0.30031116230458976,0.22956456007727868
39,12,0.25060547781283976,0.16993751665650086
39,13,0.2001089586071952,0.12236289275979254
39,14,0.16987509614429647,0.10583290666670589
39,15,0.14589827714233036,0.11126163153167433
39,16,0.12086324631842423,0.09978053988040315
39,17,0.10302136284279197,0.08445382689394021
39,18,0.09221524840077669,0.059617213204892036
39,19,0.07977137720463713,0.06089132486889357
39,20,0.07006810403814702,0.04334236631346035
39,21,0.06312642634392956,0.06139403429817584
39,22,0.05771705228412623,0.03513726332330919
39,23,0.0501615262505675,0.031259118347407154
39,24,0.04372027603524567,0.043314465033130876
39,25,0.040479999994913564,0.024911344627831768
39,26,0.03517511502306502,0.03940300021978597
39,27,0.03210043175517186,0.023396126930215956
39,28,0.029475971002080416,0.015168334381521188
39,29,0.029291105624322255,0.014462356518342094
39,30,0.02604989378744019,0.021666010341038423
40,2,0.44015506329113896,0.44015506329113896
40,3,0.3771447740112994,0.34590536723163834
40,4,0.39625875796178334,0.36411664012738854
40,5,0.3763114795918367,0.31494897959183676
40,6,0.36537819148936174,0.30401152482269495
40,7,0.372964146459174,0.3160496208721452
40,8,0.3777011559882113,0.29634436605102893
40,9,0.36423978203854296,0.2750572371678599
40,10,0.35566274686800076,0.2544606120223351
40,11,0.2924170730177286,0.2219959044907767
40,12,0.2448397539866676,0.16187997793572007
40,13,0.19441831920121236,0.11628006876020658
40,14,0.16688919448422646,0.10010559211956015
40,15,0.14061679005172711,0.10597441336237004
40,16,0.1137453159324653,0.09446849607276983
40,17,0.09874107695819959,0.08100705416784551
40,18,0.08831007367706106,0.05683577266662133
40,19,0.07708778371395207,0.056298133432458146
40,20,0.06758438341605587,0.0415772255188956
40,21,0.06121752353321637,0.05897226170275743
40,22,0.05510651353873009,0.033629357051517775
40,23,0.04732067024873524,0.02727213385179139
40,24,0.04238542719250811,0.04082724076736813
40,25,0.038992542208378785,0.023395146006983406
40,26,0.03348249351057136,0.03746843083925916
40,27,0.03068465103423855,0.02080992335857474
40,28,0.02831816932906107,0.014198318138302522
40,29,0.028112290487908385,0.01344611065497023
40,30,0.024351870248598265,0.0194678149800085
41,2,0.43696677707517817,0.43696677707517817
41,3,0.3701842626454599,0.3351762797439072
41,4,0.3866489685305015,0.354474610628981
41,5,0.3695571214773981,0.3059476138471406
41,6,0.3588259012406367,0.2962415442174578
41,7,0.36460459317349536,0.3073504293247199
41,8,0.3691661960468193,0.2862837580682491
41,9,0.35468196484348974,0.26437016069396285
41,10,0.3490655519268757,0.24280149020766756
41,11,0.28602034708372837,0.21581017112197706
41,12,0.24028050563046954,0.15872039460714682
41,13,0.1872374552347519,0.10752557974475328
41,14,0.16178633115142121,0.09477791815028032
41,15,0.135845624681086,0.10375145029341626
41,16,0.10916658795374728,0.09018288692232063
41,17,0.09481608038029174,0.07793105825129498
41,18,0.08563924040726982,0.05382194535187768
41,19,0.0738829156120896,0.05394891630091031
41,20,0.06490413446089548,0.03747380890154235
41,21,0.058946399300668494,0.057833107882648005
41,22,0.05244018641552025,0.030616715378056315
41,23,0.045337973716727195,0.024650133825255865
41,24,0.03999996074971595,0.03984243474777323
41,25,0.03700426249072204,0.02163742043036485
41,26,0.03145515064750294,0.03560127544082568
41,27,0.029398390976880996,0.01880182070915711
41,28,0.02658467761937995,0.012954537586479409
41,29,0.027012726597905795,0.011914931353550944
41,30,0.0232836690610915,0.01900687904486013
42,2,0.43373493975903615,0.43373493975903615
42,3,0.3629032258064516,0.3225806451612903
42,4,0.3797979797979797,0.34545454545454546
42,5,0.3616504854368932,0.2961165048543689
42,6,0.35141700404858295,0.2874493927125506
42,7,0.3572261072261071,0.3006993006993007
42,8,0.3615520282186946,0.2777777777777778
42,9,0.3462603878116344,0.25761772853185594
42,10,0.3405918481295364,0.23115577889447236
42,11,0.2783908045977011,0.20919540229885059
42,12,0.23451071221771846,0.15286624203821655
42,13,0.1812952005259698,0.10059171597633136
42,14,0.1571044057231904,0.08839779005524862
42,15,0.13113742906489015,0.1001727115716753
42,16,0.10428184281842828,0.08617886178861789
42,17,0.0907258064516129,0.07526881720430108
42,18,0.08219881839198563,0.050946142649199416
42,19,0.07061625941293999,0.051175656984785614
42,20,0.06185424034394291,0.034255599472990776
42,21,0.05647798742138366,0.05660377358490566
42,22,0.05014039310068196,0.02888086642599278
42,23,0.04314774037957434,0.02191464821222607
42,24,0.03798931099234433,0.03875968992248062
42,25,0.03514376996805113,0.02023429179978701
42,26,0.02966153846153836,0.033846153846153845
42,27,0.027847523396484854,0.01582591493570722
42,28,0.025045102408999244,0.011461318051575931
42,29,0.02575517741722729,0.010156971375807941
42,30,0.02203321931527539,0.017873100983020553
