r,w,precision@w-1,precision@1
4,5,0.7825,0.78
4,6,0.7716666666666667,0.75
4,7,0.6594202898550725,0.7105590062111802
4,8,0.8714285714285716,0.9923076923076923
4,9,0.8920498084291187,0.95
4,10,0.8800000000000001,0.8949999999999999
4,11,0.7577272727272722,0.7545454545454545
4,12,0.5222886762360446,0.6258771929824561
4,13,0.47916666666666663,0.5153846153846153
4,14,0.44935064935064944,0.49350649350649356
4,15,0.3685714285714286,0.4066666666666666
4,16,0.29334166666666667,0.27175000000000005
4,17,0.2939338235294118,0.30588235294117644
4,18,0.23006535947712417,0.20555555555555555
4,19,0.23088760035682426,0.22564674397859052
4,20,0.20539473684210513,0.21500000000000002
4,21,0.2009084249084248,0.23139194139194136
4,22,0.16595365418894834,0.2050802139037433
4,23,0.1549407114624505,0.15434782608695652
4,24,0.15036231884057982,0.20512387387387387
4,25,0.13325432900432901,0.14896103896103896
4,26,0.12076923076923074,0.1423076923076923
4,27,0.12235952356434285,0.13743864346273985
4,28,0.09741755875476805,0.12188538205980066
4,29,0.1048029556650246,0.07586206896551724
4,30,0.09137931034482759,0.09166666666666667
4,31,0.08080645161290326,0.0903225806451613
4,32,0.07459677419354839,0.08125
4,33,0.07390535928592859,0.07866786678667867
4,34,0.07232620320855614,0.07794117647058822
4,35,0.0659031650043195,0.07253671562082778
4,36,0.06499855699855697,0.07255050505050505
4,37,0.06418918918918919,0.05675675675675675
4,38,0.0531932113601805,0.06025408348457349
4,39,0.058443336848909566,0.09068088773971127
4,40,0.044122005044136194,0.03709016393442623
4,41,0.05146341463414632,0.05
4,42,0.049624346689895495,0.059375
4,43,0.04033269086082862,0.042739215338185685
4,44,0.041397794326464954,0.058599050203527826
4,45,0.041022450785224485,0.04695052716950528
4,46,0.0368840579710145,0.028260869565217395
4,47,0.039107793224352,0.040641273619997025
4,48,0.0387371878946857,0.03792808219178082
4,49,0.028544891110806735,0.021640871113546088
4,50,0.03372502685284641,0.03289473684210527
5,2,0.6,0.6
5,3,0.5933333333333334,0.6
5,4,0.6799999999999999,0.6500000000000001
5,5,0.739909090909091,0.7636363636363637
5,6,0.7281025641025642,0.7533333333333333
5,7,0.58,0.5371428571428571
5,8,0.7068487394957985,0.7082352941176471
5,9,0.7980409356725147,0.8755555555555556
5,10,0.9093544973544974,0.9400000000000001
5,11,0.6487905138339917,0.7005533596837944
5,12,0.533272727272727,0.5713333333333332
5,13,0.5309449192782527,0.5794301994301995
5,14,0.4133990147783252,0.389064039408867
5,15,0.39293394777265733,0.3714408602150538
5,16,0.3236666666666668,0.325
5,17,0.28217436974789917,0.29344537815126054
5,18,0.2725278219395869,0.278978978978979
5,19,0.19999250262408155,0.18666666666666668
5,20,0.20621052631578934,0.22199999999999998
5,21,0.19985382059800647,0.2587596899224806
5,22,0.16605098605098606,0.1496969696969697
5,23,0.15581027667984185,0.16695652173913042
5,24,0.14759094942324757,0.14265306122448979
5,25,0.14004183006535947,0.14301176470588234
5,26,0.11850449927431055,0.12984034833091437
5,27,0.10404558404558403,0.12296296296296297
5,28,0.10327856678733874,0.08929824561403508
5,29,0.0985083910829089,0.1066510812390415
5,30,0.08693273035613341,0.1050054644808743
5,31,0.08475507765830348,0.11343573988735281
5,32,0.06987903225806454,0.0725
5,33,0.07596873586612393,0.08056987788331071
5,34,0.07155080213903744,0.08352941176470588
5,35,0.06626512013256006,0.08326760563380281
5,36,0.06420004348771466,0.08447488584474885
5,37,0.05876876876876876,0.08
5,38,0.053631006262585226,0.06066985645933014
5,39,0.05180990450810567,0.05368386887374229
5,40,0.0503333333333333,0.045
5,41,0.046926829268292655,0.05365853658536586
5,42,0.04866434378629501,0.04476190476190476
5,43,0.04475592214966713,0.06031007751937985
5,44,0.0411205073995772,0.04454545454545454
5,45,0.03833355533355532,0.029494505494505496
5,46,0.034100254532232095,0.035306217858812536
5,47,0.03694727104532842,0.04765957446808511
5,48,0.035142026760254436,0.047508591065292094
5,49,0.030607005428433996,0.025846217274788703
5,50,0.03213804809052334,0.03093069306930693
6,2,0.4666666666666667,0.4666666666666667
6,3,0.5964052287581699,0.6254901960784313
6,4,0.4712121212121212,0.46060606060606063
6,5,0.6487037037037037,0.6288888888888888
6,6,0.6526388888888889,0.6055555555555555
6,7,0.8080652080652081,0.7809523809523808
6,8,0.7874149659863946,0.8410714285714285
6,9,0.7471926713947991,0.7654058313632782
6,10,0.7518803418803417,0.8502564102564103
6,11,0.6212280701754385,0.5342902711323763
6,12,0.5866976213750406,0.6003584229390682
6,13,0.45840349534379393,0.49429774205893606
6,14,0.42750305250305287,0.4428571428571428
6,15,0.3439187796330653,0.4135064935064935
6,16,0.2961144986449866,0.28252032520325204
6,17,0.28550540906017574,0.2732251521298174
6,18,0.2577342047930285,0.2611111111111111
6,19,0.22398062739896707,0.25917887502260806
6,20,0.19466976264189878,0.2327450980392157
6,21,0.1661682242990654,0.20559264204124017
6,22,0.1557616986188414,0.17413419913419914
6,23,0.15725651160433768,0.1621330360460795
6,24,0.11605785222143028,0.14902094717668488
6,25,0.11947244094488188,0.1411758530183727
6,26,0.12205128205128198,0.1205128205128205
6,27,0.10334359251634193,0.1155177074885104
6,28,0.08916772238368482,0.08443997317236754
6,29,0.08571428571428572,0.08505747126436783
6,30,0.09027122403710423,0.09771929824561403
6,31,0.09179531082345964,0.11161564276419425
6,32,0.07825940860215061,0.08645833333333333
6,33,0.07582070707070707,0.06868686868686869
6,34,0.059651231881054055,0.07615139078887369
6,35,0.0646375160233585,0.06610169491525422
6,36,0.0611329147043432,0.08251933251933251
6,37,0.0584088098793981,0.05844293491352315
6,38,0.048405642484589846,0.04736842105263158
6,39,0.050670196903165085,0.04850969673304699
6,40,0.04781649318778028,0.06882013201320132
6,41,0.04205520207375985,0.03938965476611288
6,42,0.043730779625855545,0.04892183288409704
6,43,0.03909327672054066,0.04196406244418248
6,44,0.041280022093975625,0.05456592956592956
6,45,0.03451148785950546,0.03529776472507749
6,46,0.03749708479093785,0.03919290354822589
6,47,0.03618992415992382,0.048289792620522486
6,48,0.03825122599300551,0.05591138659320477
6,49,0.029648526077097503,0.029931972789115645
6,50,0.0327560738581147,0.0326984126984127
7,2,0.5857142857142856,0.5857142857142856
7,3,0.6835714285714286,0.6933333333333332
7,4,0.7904761904761906,0.7906593406593407
7,5,0.7493750000000001,0.7344642857142858
7,6,0.7310275689223059,0.7132832080200501
7,7,0.766465677179963,0.7448051948051948
7,8,0.7967959183673471,0.7514285714285714
7,9,0.5936011904761904,0.6388888888888888
7,10,0.8010445468509986,0.8184331797235023
7,11,0.6956264323911376,0.7307104660045838
7,12,0.5432549432549434,0.614092664092664
7,13,0.4697802197802197,0.5274725274725275
7,14,0.4293819137672961,0.40389178927384906
7,15,0.3739855072463768,0.41186335403726704
7,16,0.30843537414966005,0.34846938775510206
7,17,0.2709407320620556,0.2632191338073691
7,18,0.25228758169934645,0.25555555555555554
7,19,0.20790698009391292,0.24718693284936483
7,20,0.19193516578331055,0.1631615925058548
7,21,0.1661718749999999,0.1609375
7,22,0.15586723156019516,0.19996123279705366
7,23,0.1361123658949746,0.11614906832298137
7,24,0.1425231855696418,0.13804631441617743
7,25,0.12412781954887217,0.13038345864661655
7,26,0.1287255529280845,0.14294060370009737
7,27,0.08762346506248947,0.09692218350754936
7,28,0.09404517362500556,0.10737094837935172
7,29,0.07177503838526009,0.08532803403493058
7,30,0.0902791461412151,0.08952380952380953
7,31,0.08110288590384686,0.09082753211099127
7,32,0.07323031973015348,0.06780191458026509
7,33,0.07234402056277056,0.08712987012987014
7,34,0.06422205245734662,0.07142857142857142
7,35,0.061369453441754075,0.07399691952252599
7,36,0.053378684807256174,0.055555555555555546
7,37,0.057947903260403257,0.06636100386100385
7,38,0.05472199888675864,0.0625040863027133
7,39,0.05428319821718568,0.06178059228906687
7,40,0.04975373111736742,0.04589728453364817
7,41,0.04478925480499042,0.05489490839608856
7,42,0.04430404387604857,0.057641009159569344
7,43,0.03197491876893868,0.02986455405060056
7,44,0.03810504061422058,0.03803827751196172
7,45,0.03987994440200322,0.05136321195144725
7,46,0.03572277581661375,0.04358103579248403
7,47,0.0314463096804695,0.045442869985872686
7,48,0.03477666561855852,0.04280788177339901
7,49,0.02871720116618076,0.0239067055393586
7,50,0.029655976676384865,0.03257142857142857
8,2,0.5875,0.5875
8,3,0.4954710144927536,0.5043478260869565
8,4,0.6033333333333333,0.6020833333333333
8,5,0.6398648648648649,0.6329729729729731
8,6,0.6998484848484848,0.7015151515151515
8,7,0.6180672268907562,0.6273809523809524
8,8,0.6960283251231526,0.6998922413793104
8,9,0.7916185897435898,0.7796153846153846
8,10,0.7575617283950618,0.7952777777777778
8,11,0.6838118527042576,0.6606156501726121
8,12,0.4984716349541932,0.49273255813953487
8,13,0.4767955610697546,0.4798800661703887
8,14,0.40885164835164856,0.38642857142857145
8,15,0.3647240765465066,0.376822429906542
8,16,0.28077850877192995,0.2770559210526316
8,17,0.2744416929995138,0.3419664560038892
8,18,0.2522875816993465,0.26666666666666666
8,19,0.19312432315356293,0.20732943469785572
8,20,0.1827789103039287,0.175193661971831
8,21,0.18413111217641406,0.20457813998082455
8,22,0.1471126096126094,0.15136946386946387
8,23,0.14226551322776984,0.1584089090424113
8,24,0.1294836956521739,0.14166666666666666
8,25,0.12479001883239171,0.12772881355932203
8,26,0.11084113712374574,0.1331103678929766
8,27,0.10131971480139024,0.09340701958503005
8,28,0.08669298808187698,0.08836580086580087
8,29,0.0936526793223598,0.09725820016820858
8,30,0.07774777705486877,0.08224842767295597
8,31,0.07076213973584722,0.07804904993371631
8,32,0.06914720418212963,0.07117671460176991
8,33,0.07383396735596306,0.08357718819092211
8,34,0.059475638740344686,0.049460784313725484
8,35,0.05874817133331065,0.06338635049161365
8,36,0.05721550431196091,0.0713199912510936
8,37,0.05381286458872665,0.059433571502537016
8,38,0.05250286618118514,0.04838963079340141
8,39,0.0507204637467795,0.05027039627039627
8,40,0.04554578105110014,0.04171985815602837
8,41,0.03841463414634145,0.05548780487804879
8,42,0.04449493047054018,0.04966216216216216
8,43,0.03965352930641895,0.040902985647401954
8,44,0.04299469753802092,0.05872434017595307
8,45,0.036843394512952876,0.042788293024886084
8,46,0.03588164251207725,0.038063607085346216
8,47,0.03392691951896391,0.03404255319148936
8,48,0.02606382978723405,0.02395833333333333
8,49,0.029997874149659865,0.028918958887902985
8,50,0.02973469387755105,0.035500000000000004
9,2,0.5333333333333334,0.5333333333333334
9,3,0.7243589743589742,0.7358974358974358
9,4,0.5397603485838781,0.481045751633987
9,5,0.6838095238095239,0.6971428571428572
9,6,0.6503703703703704,0.5814814814814815
9,7,0.6491516146688558,0.6657909140667762
9,8,0.7945165945165946,0.7818181818181819
9,9,0.7729187520854188,0.8053053053053052
9,10,0.7749653718759408,0.7765853658536586
9,11,0.5877171717171713,0.6783838383838384
9,12,0.5523122380265238,0.5479213907785336
9,13,0.45732005590496155,0.45957103692952755
9,14,0.40467193625088366,0.3946532999164578
9,15,0.336715239829994,0.3555191256830601
9,16,0.32403703703703723,0.3103205128205128
9,17,0.2389297385620915,0.24185848252344416
9,18,0.23764188577511178,0.25279891763910023
9,19,0.18465692851657764,0.2030986557302347
9,20,0.16829109811565943,0.1532098765432099
9,21,0.17775412387177086,0.21332710862122628
9,22,0.16657046657046634,0.17373737373737372
9,23,0.14528950089959908,0.16869253545270377
9,24,0.11978518186496667,0.11396525391370753
9,25,0.12282269893656031,0.1172981298129813
9,26,0.10639511599511593,0.11785103785103786
9,27,0.09453665223288062,0.10090988031864687
9,28,0.0999159786278763,0.12944233740693917
9,29,0.09845374931581838,0.10262304745063366
9,30,0.08134321269117507,0.09716559534741354
9,31,0.08491192353643974,0.07324444444444445
9,32,0.07190860215053765,0.07708333333333332
9,33,0.07158181121996912,0.07605630237209185
9,34,0.06656763715587252,0.07647058823529411
9,35,0.05250928740290439,0.062141168524147236
9,36,0.05721437693851476,0.06686675180928055
9,37,0.05694189715442512,0.062452385271177226
9,38,0.046293662083135775,0.05211558307533539
9,39,0.046704497374963315,0.053731830801894497
9,40,0.0465811965811965,0.03888888888888889
9,41,0.041409953190440975,0.05162355259916236
9,42,0.043696495291241956,0.06108136877367647
9,43,0.03830352830890533,0.04501053008916969
9,44,0.03759829274216349,0.03622667351480911
9,45,0.037441635507933876,0.04848236818770889
9,46,0.03234863849356599,0.031860556208382296
9,47,0.03655296634020036,0.046403242147923
9,48,0.03032593695006881,0.029828727691421992
9,49,0.025281624212008545,0.021381953796747125
9,50,0.028938166311300684,0.02998341625207297
10,2,0.6499999999999999,0.6499999999999999
10,3,0.47505747126436776,0.4919540229885058
10,4,0.557280701754386,0.5657894736842105
10,5,0.5221702127659574,0.4850212765957447
10,6,0.630857142857143,0.5678571428571428
10,7,0.6841025641025641,0.6802197802197802
10,8,0.7409459459459459,0.7527702702702703
10,9,0.7226204819277109,0.6603480589022757
10,10,0.7138454106280193,0.732
10,11,0.6928550855085508,0.7258685868586858
10,12,0.5135812672176311,0.5234848484848486
10,13,0.3830295195001078,0.4425856496444731
10,14,0.3833585164835167,0.3999553571428571
10,15,0.3584761904761909,0.38533333333333336
10,16,0.2778812785388129,0.32
10,17,0.2417338709677419,0.29180265654648957
10,18,0.21797863860991562,0.2176693766937669
10,19,0.2187006050772403,0.2502585944630362
10,20,0.21395720069404262,0.22425274725274727
10,21,0.16101819995013705,0.17241087010720518
10,22,0.1467142857142855,0.13718181818181818
10,23,0.1366499612307809,0.15583524027459955
10,24,0.12630534503390503,0.1221941896024465
10,25,0.11133920704845812,0.11532334801762115
10,26,0.10683076923076915,0.1123076923076923
10,27,0.10452061166346889,0.12553287981859412
10,28,0.09729387993167518,0.10623734533183352
10,29,0.08807216842420726,0.08283204405401862
10,30,0.07769979716024338,0.07982352941176471
10,31,0.0766375081314813,0.09069682011250144
10,32,0.06660525583982206,0.06265086206896552
10,33,0.06623954849498329,0.0715192054322489
10,34,0.06339630066902799,0.0920550038197097
10,35,0.06295676377806649,0.07738981523208652
10,36,0.04722251436361858,0.06112815269256987
10,37,0.05468647752229842,0.0653892698668818
10,38,0.04787869264613452,0.0686046511627907
10,39,0.046865540403634894,0.04501198518195686
10,40,0.04485472446522163,0.047151933701657454
10,41,0.0475848727894287,0.0464413910985471
10,42,0.043450088636224654,0.059122807017543855
10,43,0.037496007310678155,0.04220481855682429
10,44,0.03708670200898789,0.04653723161260849
10,45,0.03514948005857098,0.04573737373737373
10,46,0.03153455964325526,0.03323160535117057
10,47,0.031791804973608305,0.03929411764705883
10,48,0.03319148936170217,0.036250000000000004
10,49,0.02401562092105465,0.025114479200257982
10,50,0.025599133104569276,0.022916814159292035
11,2,0.5,0.5
11,3,0.4653409090909091,0.459469696969697
11,4,0.5305916305916305,0.5064935064935064
11,5,0.721013986013986,0.7168531468531468
11,6,0.566060606060606,0.4878787878787879
11,7,0.6591750841750842,0.6515512265512265
11,8,0.6619179600886917,0.6053215077605321
11,9,0.6927673473869126,0.758278436539306
11,10,0.727443058031293,0.7194295900178254
11,11,0.5490185950413221,0.539418536009445
11,12,0.562396694214876,0.6075757575757575
11,13,0.42710761460761465,0.4304195804195804
11,14,0.37192103670976956,0.38439729284799706
11,15,0.3297226019594443,0.33710526315789474
11,16,0.287147399925178,0.25669191919191914
11,17,0.2592047786344982,0.2624735729386892
11,18,0.21260700084229503,0.20218670218670223
11,19,0.19447157983342195,0.19562898724082933
11,20,0.17654791794968958,0.1542754275427543
11,21,0.1527793432982112,0.15668953687821613
11,22,0.15452311815948164,0.17908569726751544
11,23,0.1387455549084962,0.1388885102903094
11,24,0.13343514193316558,0.14566115702479338
11,25,0.1095626503126503,0.12225396825396825
11,26,0.09786238189291616,0.10052314098115625
11,27,0.10129252555723152,0.09461527035056447
11,28,0.08465437898062009,0.07654969144330846
11,29,0.07695272960388695,0.09121612917078198
11,30,0.07885195872864288,0.07735500702388119
11,31,0.07486170639396453,0.0816189187156929
11,32,0.0656620553359684,0.07318252399774139
11,33,0.0627926997245179,0.0600484582959939
11,34,0.06537681913420734,0.0849673202614379
11,35,0.054435160427807494,0.061688311688311695
11,36,0.05590482568383108,0.07591941514593448
11,37,0.05661732113345016,0.05590341074212042
11,38,0.04862149907616979,0.054958791552894605
11,39,0.04904503391345493,0.060484753341896194
11,40,0.04420444398056329,0.04507914970601538
11,41,0.04388166533916001,0.04885906184745873
11,42,0.0376590850293312,0.03753103136989393
11,43,0.03702808819087886,0.04482029598308668
11,44,0.03547396515932771,0.040750158931977115
11,45,0.033095151027572586,0.03207204791275588
11,46,0.030699123742601954,0.030924148315452666
11,47,0.03113257569818505,0.023966495098842737
11,48,0.028059129299528383,0.02897177165849365
11,49,0.029889518630807833,0.04089174472449734
11,50,0.02776796339687635,0.03012097066280333
12,2,0.3833333333333333,0.3833333333333333
12,3,0.45,0.45
12,4,0.5263285024154589,0.4375
12,5,0.5923684210526315,0.5312280701754386
12,6,0.7115032679738561,0.6472222222222223
12,7,0.6186005625879043,0.5698010849909585
12,8,0.7888293650793651,0.7518055555555556
12,9,0.7526379721305464,0.8282728272827283
12,10,0.6282142857142857,0.5771428571428572
12,11,0.5884552845528457,0.6344419807834443
12,12,0.5184023066485755,0.5989427860696518
12,13,0.4406675508399648,0.4374624226348365
12,14,0.3214990138067062,0.32261904761904764
12,15,0.33837277825301804,0.3486560212907518
12,16,0.30212936953807773,0.3188904494382022
12,17,0.25306664332399625,0.230812324929972
12,18,0.23649237472766918,0.20677777777777778
12,19,0.20428849902534113,0.16929824561403506
12,20,0.17792437174016107,0.15042792792792792
12,21,0.151721677225969,0.15744260508209007
12,22,0.15296110992832296,0.15941381023348236
12,23,0.12486669766720918,0.11169650468883205
12,24,0.11354450437688417,0.10062134502923976
12,25,0.11070447252306456,0.12652707581227438
12,26,0.10659401709401699,0.10742521367521367
12,27,0.10664727629610579,0.10474420909203516
12,28,0.07916638220401659,0.08294546850998465
12,29,0.08351825422402288,0.09999462885379741
12,30,0.0713206850390066,0.0812182061579652
12,31,0.06273608368078419,0.0586037179848898
12,32,0.07740568616730449,0.08742055084745762
12,33,0.06499991351874915,0.08398228863982289
12,34,0.058924033830166554,0.06607217355027117
12,35,0.048874123292727965,0.06144333702473237
12,36,0.05562328839967018,0.061585706309324396
12,37,0.05620941846491967,0.07096191546069297
12,38,0.048697757908284234,0.05406015037593985
12,39,0.04298250832626211,0.038573581613024766
12,40,0.04055613566925777,0.05017722473604826
12,41,0.039611330964303026,0.04443277876487374
12,42,0.03955504825984215,0.048056923918992876
12,43,0.03438530434613662,0.04308690330477356
12,44,0.03128463793838472,0.03187429854096521
12,45,0.03407138114884593,0.04089350920336836
12,46,0.035846741983338974,0.04668492525390847
12,47,0.032736672495138466,0.03061534046652728
12,48,0.032376806503412334,0.03542845911949685
12,49,0.03241027156395522,0.03179360468771612
12,50,0.024680272108843566,0.033999999999999996
13,2,0.4692307692307692,0.4692307692307692
13,3,0.47219973009446703,0.46221322537112003
13,4,0.4922051282051282,0.4830769230769231
13,5,0.5959677419354839,0.5806451612903226
13,6,0.5342896742896743,0.5005544005544006
13,7,0.6931765908510095,0.6802964477383082
13,8,0.7341276070867907,0.7032967032967034
13,9,0.7541394716394716,0.7604817404817406
13,10,0.7355667647470926,0.7360403530895334
13,11,0.5699269387329091,0.4888216261350589
13,12,0.49785260401698767,0.5327713382507903
13,13,0.39027788180660616,0.38074301550445655
13,14,0.3306578489383921,0.30952811893988363
13,15,0.30958137100994265,0.31853479853479855
13,16,0.26991541104943195,0.2823949246629659
13,17,0.22745244475684223,0.2263014541141326
13,18,0.1867546736408044,0.16994432682506078
13,19,0.18570165659410512,0.1968315437422989
13,20,0.16642051728176124,0.1681182453909727
13,21,0.15759554094199768,0.17446569178852642
13,22,0.13322542119534586,0.12812976497187023
13,23,0.12171353826030087,0.12733812949640289
13,24,0.12206569792027053,0.10545092838196286
13,25,0.12040524707080999,0.1128069281711666
13,26,0.10096770059925364,0.09777635397429615
13,27,0.08714506789070267,0.0902399804240295
13,28,0.08059234213080368,0.08258664412510566
13,29,0.0868649921507065,0.10207351269420235
13,30,0.0713808246747854,0.0855673608159796
13,31,0.067400467969728,0.0633935324637412
13,32,0.0680449575078106,0.06786568353925866
13,33,0.05253697830645067,0.06705321479190826
13,34,0.06268697347606969,0.07867564286502594
13,35,0.056237879767291596,0.055384615384615386
13,36,0.05061961591915497,0.052528654141557364
13,37,0.04892004802318704,0.05812442314684467
13,38,0.04307137078913683,0.04839029047257041
13,39,0.04264567057830901,0.04839313441604767
13,40,0.04354141602625474,0.04697255027130545
13,41,0.04193467956946778,0.05118001382442975
13,42,0.03905384117473189,0.04738884304101695
13,43,0.03207932111586594,0.039451309218751084
13,44,0.0353581346253571,0.03817522100540968
13,45,0.032864308713017196,0.0368303529189138
13,46,0.030519407518308738,0.031969380486096856
13,47,0.028296977193104644,0.034711097488332274
13,48,0.029356878979569144,0.030850190755035044
13,49,0.027609568599278034,0.03156959263496793
13,50,0.02886176377016439,0.034136468182979815
14,2,0.47142857142857136,0.47142857142857136
14,3,0.3992450638792102,0.38501742160278746
14,4,0.5917989417989418,0.5904761904761904
14,5,0.58409381663113,0.5608102345415779
14,6,0.6219761904761907,0.5810714285714285
14,7,0.5834759710335746,0.5557384244020189
14,8,0.5711157104351174,0.5211927223719677
14,9,0.6779295051353875,0.6673202614379085
14,10,0.6382972582972584,0.5356277056277057
14,11,0.5558961038961039,0.5646753246753248
14,12,0.4640377554934519,0.4750301386377336
14,13,0.3999539446907868,0.38162714478503945
14,14,0.33497884103474196,0.32499999999999996
14,15,0.2846990572878899,0.25380710659898476
