r,w,precision@w-1,precision@1
23,3,0.6216422096284951,0.6448927064135478
23,4,0.613225618577871,0.6513768588991744
23,5,0.5989718353963153,0.6475709626181271
23,6,0.5957391287685769,0.6475653913493871
23,7,0.5880053477413018,0.651546981755737
23,8,0.6085214793391485,0.6710484349707093
23,9,0.5907796295742461,0.654841649119768
23,10,0.5684039121322928,0.6355515218118842
23,11,0.4663498937678192,0.5237632551065586
23,12,0.3941277555346109,0.4491905125267378
23,13,0.3293067414276716,0.37792451394422216
23,14,0.29022863723939574,0.3308988692788779
23,15,0.25038380146505845,0.29080687459376464
23,16,0.21990260725375552,0.2605138266924261
23,17,0.1922122867348829,0.23256456601434392
23,18,0.1712180767615711,0.20876180414438936
23,19,0.15367408362395818,0.18496705314366177
23,20,0.13706676723698874,0.16746280686013537
23,21,0.12470555475955285,0.15397216009605144
23,22,0.11349316054793773,0.14541857436824462
23,23,0.10367837094737453,0.1357007052170507
23,24,0.09487081483689293,0.12205440182172221
23,25,0.08840416147280582,0.11515508140599769
23,26,0.08004553223420918,0.10351445635967772
23,27,0.07636055414414004,0.10068518956753492
23,28,0.07158063027315519,0.09191820476600666
23,29,0.06550668561317184,0.08743375873726893
23,30,0.06155643868520535,0.0826292097331198
24,2,0.6080069088470921,0.6080069088470921
24,3,0.6104502565789428,0.6402789287013333
24,4,0.6155884256370932,0.6583430512365753
24,5,0.6156949651310037,0.6641515204137549
24,6,0.6108638418346611,0.6635230406529072
24,7,0.593669823319664,0.6565463118218378
24,8,0.5793060778244619,0.6382924570519627
24,9,0.5820230711581457,0.6475068964381285
24,10,0.583546078426661,0.6484808586903863
24,11,0.46853275756382423,0.5322613874426374
24,12,0.39612689612490043,0.4494691587198219
24,13,0.3334006129715384,0.3832597129156835
24,14,0.29061967121157695,0.3339497233100739
24,15,0.24263312745161936,0.28836078345162636
24,16,0.21486650142760833,0.2520886085635435
24,17,0.1843714585122487,0.2211209384830131
24,18,0.1709641906536313,0.20756681923394588
24,19,0.15264253353276436,0.18106080352728587
24,20,0.13785222100683436,0.16574648838349124
24,21,0.12387264686489984,0.15506022967156619
24,22,0.11383478478777671,0.14311839670585264
24,23,0.1057958139676295,0.13636026869936094
24,24,0.0965834523657168,0.12603831883983616
24,25,0.08717696356168965,0.11324065157002929
24,26,0.08004659381838905,0.10522798632953062
24,27,0.0756500352825233,0.09690974595121
24,28,0.07042744820040535,0.09015567529602726
24,29,0.06535306286308352,0.0880023435675607
24,30,0.061668116331805016,0.08247680354349621
25,2,0.6013110967850261,0.6013110967850261
25,3,0.6151485263202529,0.6378315865607628
25,4,0.625697226333265,0.6699190399959345
25,5,0.6054770012622764,0.6540346160629907
25,6,0.5875446581108484,0.6426330227486049
25,7,0.5929063556585992,0.6525850378285719
25,8,0.5941346688094782,0.654962156692174
25,9,0.5765848421002382,0.6421942185233577
25,10,0.5710716426386128,0.6365935930818994
25,11,0.48127417055318056,0.5409316609240222
25,12,0.3894564948548844,0.44500025185569514
25,13,0.327284133843255,0.37739934860640545
25,14,0.29211352331045504,0.33476083149684466
25,15,0.24427804927251764,0.2804082931994512
25,16,0.2201920788206302,0.2574668582342565
25,17,0.189581361486467,0.22802879279174276
25,18,0.17470022280122482,0.21183058327336074
25,19,0.1515045029209038,0.18258609317892374
25,20,0.13833294330533139,0.16561047021386688
25,21,0.12391263155964516,0.15548884331191312
25,22,0.1143505318686519,0.14335017279745366
25,23,0.10246273549629878,0.13004324969290162
25,24,0.09444267992505921,0.12266022273497641
25,25,0.08489953927078346,0.1133580949896171
25,26,0.07999061678060104,0.10526159918567042
25,27,0.07630292935696596,0.10296111719865937
25,28,0.0715443776486101,0.0946699667186538
25,29,0.06385107078894556,0.08642187428179007
25,30,0.05866025936653113,0.07894994407728116
26,2,0.5999830309580605,0.5999830309580605
26,3,0.6165211286385655,0.6428829283918754
26,4,0.6114448156823493,0.6556028956198746
26,5,0.6035202258322666,0.6523488146105132
26,6,0.6026489170585807,0.6596845141293275
26,7,0.5842660338175633,0.6479917730116841
26,8,0.6023466609480795,0.6629676273028275
26,9,0.5738146193334938,0.6410261133419336
26,10,0.5691705231766833,0.6337733045351943
26,11,0.471691852399996,0.5326122944928561
26,12,0.38610618166520927,0.4391632875546494
26,13,0.3286479067718567,0.3817815921688924
26,14,0.2791819966799332,0.3237388235493072
26,15,0.24649765342562016,0.2891283894767257
26,16,0.219052984793744,0.25942201503968865
26,17,0.19024099905178368,0.223867681287488
26,18,0.1652677022450738,0.20243646792478068
26,19,0.14979959162518106,0.17747820779623003
26,20,0.13772673128155147,0.1705543461421713
26,21,0.12490626491394746,0.15478373269014475
26,22,0.11310117494668473,0.14351572109591781
26,23,0.1040490802518322,0.13350615300826993
26,24,0.09307947713485352,0.12053665220306599
26,25,0.08906068015142422,0.11508575643959601
26,26,0.07978300444000051,0.10771512215673747
26,27,0.07609212142423803,0.10053424543082631
26,28,0.07023945763364266,0.0936017491069472
26,29,0.06348405266154997,0.08433936593895223
26,30,0.06160267581666406,0.0842582733084762
27,2,0.6099233738568803,0.6099233738568803
27,3,0.6149625220125148,0.6394561432113709
27,4,0.6153458327953817,0.6599417396853255
27,5,0.5939260809285716,0.64657669745951
27,6,0.6049256813828555,0.6582170705422322
27,7,0.5929522682847024,0.6530598226346505
27,8,0.5930117062225774,0.6595217896846399
27,9,0.5890641498533753,0.6530781162497017
27,10,0.5785089489311241,0.6455552406145415
27,11,0.473691578229454,0.5343380010595351
27,12,0.3921116250413235,0.44111541627714973
27,13,0.32882171184068476,0.37612243792854
27,14,0.2858542830016489,0.3268485921590003
27,15,0.2481107833441385,0.29041641365224374
27,16,0.2173178304931827,0.26179172767071834
27,17,0.19088824267794965,0.22619643610924187
27,18,0.1718556200443416,0.20776182876520394
27,19,0.15419083565055497,0.18393141643253907
27,20,0.13860794499823897,0.17120325439483947
27,21,0.12374675154302324,0.15378909028939028
27,22,0.11094634075118623,0.13672718291528727
27,23,0.10420022507962595,0.1343866719426137
27,24,0.09667775617904822,0.12307411348954542
27,25,0.0876953629375114,0.11439636137420527
27,26,0.08038231572915304,0.10622484798975923
27,27,0.07475011558511815,0.09895514341763358
27,28,0.06886383054513626,0.09112736284606468
27,29,0.0646658007907366,0.08818096566316155
27,30,0.06049700223429756,0.07982383450428304
28,2,0.6179442248178098,0.6179442248178098
28,3,0.6098885329005046,0.6350135642613819
28,4,0.6200990751570754,0.658688314831961
28,5,0.597546619965837,0.6472584638080068
28,6,0.5927440112477835,0.6497606320757953
28,7,0.6008109657862325,0.6610386055418607
28,8,0.5828747886354911,0.6450324717756516
28,9,0.5831292027532529,0.6490548116824405
28,10,0.5847583528241325,0.650559752788011
28,11,0.47129896854904624,0.531374077393086
28,12,0.3980721378720049,0.4533390866217784
28,13,0.32568480593151405,0.37248939514730744
28,14,0.28719427260142383,0.3310160747894462
28,15,0.24483863498881814,0.28248892774711437
28,16,0.2056567057235661,0.24347416765199198
28,17,0.1943449932430739,0.22977799613366934
28,18,0.1721216930353075,0.20810950809594456
28,19,0.1494489215681665,0.17929390817675636
28,20,0.13483716165710954,0.16623908713648272
28,21,0.12277476464354012,0.15520996354985417
28,22,0.11614444790747043,0.14189351020372418
28,23,0.10424597451495825,0.13296590450977186
28,24,0.09417238455126048,0.1210631821415823
28,25,0.08706047234974502,0.11343572437674253
28,26,0.07935172156277838,0.10484438033926796
28,27,0.07440126279054049,0.10047131985049228
28,28,0.07131461665197956,0.09647244691039476
28,29,0.06437463057562268,0.08639650337140051
28,30,0.05958703142714157,0.08061509678350558
29,2,0.6104423784796008,0.6104423784796008
29,3,0.6180696877125723,0.6452935133051709
29,4,0.6110916126481942,0.6484913025791186
29,5,0.5933722593504249,0.6411319735922298
29,6,0.6023824856290205,0.6606688257629689
29,7,0.6049165910702176,0.663877226744424
29,8,0.5767020808558292,0.6384888476630736
29,9,0.5648057952505497,0.6297742100781544
29,10,0.5734779331350996,0.6411233342472609
29,11,0.4797278468554419,0.5377958114250919
29,12,0.39709362529076414,0.44858699227551624
29,13,0.32778553113505604,0.3784402612123277
29,14,0.2892692789154652,0.3291465689257505
29,15,0.24903748030848397,0.28744811817524485
29,16,0.21230448487363465,0.2513373272530124
29,17,0.1913194593463748,0.2248259797606905
29,18,0.17001672248897604,0.2063022105273048
29,19,0.1525601140341935,0.1867909317796131
29,20,0.14051358764964783,0.17183986271849325
29,21,0.12069207385124775,0.15306385058364114
29,22,0.11274504106256769,0.14333943140083633
29,23,0.10461977471857288,0.1347345570689356
29,24,0.09555313761984373,0.12495678949310754
29,25,0.085438940138864,0.11480845906332121
29,26,0.07894446140542687,0.10168768525384773
29,27,0.07735266598338207,0.10017833998750984
29,28,0.06969905589337907,0.0959118342777054
29,29,0.06548066927981867,0.08928438369112794
29,30,0.060008461814296796,0.0816022841606536
30,2,0.6000930922574955,0.6000930922574955
30,3,0.6206772551471316,0.6456850884936151
30,4,0.6063131198691649,0.6484388888456748
30,5,0.6001677293568246,0.6453760700177726
30,6,0.6029639794190051,0.6610292683070605
30,7,0.5997112895955392,0.6585329480594809
30,8,0.5934975302340233,0.6573763137980628
30,9,0.5762900059578522,0.6454596299020113
30,10,0.5678037924861641,0.6347822272085264
30,11,0.4788314087180928,0.5391661357192933
30,12,0.38567382989571614,0.43845211038828746
30,13,0.329762005503727,0.3791098843974066
30,14,0.2838893475259875,0.32727398611937575
30,15,0.2470576833904795,0.29183135807027044
30,16,0.21701370777466916,0.2556934412855154
30,17,0.19050720873184296,0.22672834635318204
30,18,0.16852612053865748,0.20668541966102577
30,19,0.15055132093430842,0.18208784844653383
30,20,0.13545867753949842,0.16818902783207776
30,21,0.12178260081447795,0.15374497943178247
30,22,0.11257124529370552,0.13811060976171693
30,23,0.10292902423027624,0.13297049728901567
30,24,0.09243622867870042,0.12007003078951835
30,25,0.08793971386235963,0.11673480087489418
30,26,0.0812147938877436,0.10635131692178101
30,27,0.07411364052853915,0.09855308447504035
30,28,0.06814156270598824,0.09048197255074894
30,29,0.06493525419758803,0.0873864527008268
30,30,0.05950640674082954,0.08155417676955462
31,2,0.6248745746649459,0.6248745746649459
31,3,0.6183956989970868,0.6456015631053169
31,4,0.5964844522264583,0.6382578281238758
31,5,0.5953445165902538,0.6428414259062645
31,6,0.6122757475757136,0.6664129443474848
31,7,0.5922304711937778,0.6527510376920789
31,8,0.5799268047755929,0.6448850864719414
31,9,0.5956669821448773,0.6616332913491239
31,10,0.5815065971096156,0.6452040862157743
31,11,0.46510898306137805,0.5260889249180302
31,12,0.37881245736299873,0.4308437934208652
31,13,0.3344563829396754,0.3803857297274875
31,14,0.2853128008117408,0.3335556590077429
31,15,0.25111334699709253,0.2923987810343875
31,16,0.21720220771775525,0.25535443005311675
31,17,0.1828246296466583,0.21974528431815454
31,18,0.16647028460795668,0.20161000254980582
31,19,0.14891398235116293,0.17802528277935717
31,20,0.13607023061664314,0.16537844977893493
31,21,0.1229643784188834,0.1556622045010319
31,22,0.11101563063126124,0.13922980152947445
31,23,0.10122300496000904,0.13088043034591204
31,24,0.09319910667380904,0.12131623350357805
31,25,0.08506487572997859,0.11092385470255652
31,26,0.0790333694171203,0.1056472107230622
31,27,0.07474154298043674,0.09699469634526771
31,28,0.0688488981758274,0.09164466862590327
31,29,0.06425148481938919,0.08580426034546694
31,30,0.059429038305079944,0.08017875231904276
32,2,0.6157731357546916,0.6157731357546916
32,3,0.6100340173376212,0.6338119438928245
32,4,0.6070822448787141,0.6482815855845766
32,5,0.6089636027249246,0.6557163707111733
32,6,0.6051724270914891,0.6591834371425387
32,7,0.5969847202639919,0.6604637025177317
32,8,0.588038570789806,0.6552325676916375
32,9,0.5801315132508715,0.6444000784094915
32,10,0.5820383701116706,0.6510472973289716
32,11,0.4649337604088199,0.5227664156216165
32,12,0.3838543618297342,0.43655490827832977
32,13,0.32472238538524695,0.3741534472629634
32,14,0.2823584794622775,0.32796555951932965
32,15,0.2429697924874276,0.27793864856334316
32,16,0.21344966217507236,0.25232868248457396
32,17,0.1876310223535325,0.22090095354729203
32,18,0.170717798586033,0.2073380505983673
32,19,0.15031254961057536,0.1819200572906801
32,20,0.13481761507884749,0.16665781891927123
32,21,0.12455984287057385,0.1562627300891561
32,22,0.10996460858681728,0.1380039251285608
32,23,0.10291838115042623,0.13544497640531236
32,24,0.09497518427628746,0.11907741742386468
32,25,0.08779270853251012,0.11444266399712501
32,26,0.07892860919839802,0.10210961473967833
32,27,0.0744142084823003,0.09765406767696558
32,28,0.0684093891526868,0.08925787201088863
32,29,0.06300902151841506,0.08600943667817802
32,30,0.05852141775384331,0.08081137233736836
33,2,0.5933945771362423,0.5933945771362423
33,3,0.6108846570894564,0.6370485087676694
33,4,0.6082221971904598,0.6514898103014091
33,5,0.6022631393004935,0.6523885712609284
33,6,0.6074484551492627,0.6631210826039322
33,7,0.5916686723905391,0.6512515413685823
33,8,0.5782843141746071,0.6398949982973239
33,9,0.5704365712407446,0.6336993728534243
33,10,0.5803318485931961,0.6479041232091621
33,11,0.4753352922812827,0.5335502643901776
33,12,0.3896544314807251,0.4454991589745674
33,13,0.3321152930590577,0.37593819813149404
33,14,0.2842840995406924,0.3244878983794585
33,15,0.24248159405274236,0.28488183603928546
33,16,0.21278181485750974,0.24964789819021976
33,17,0.18981773188591958,0.2307733777249668
33,18,0.17065606131171737,0.2075606198845798
33,19,0.14936523930872803,0.1790374263223524
33,20,0.13681917949584638,0.16898554525012657
33,21,0.12314963004828111,0.15452711518111376
33,22,0.11090198516251182,0.1358957184027029
33,23,0.09959705624581833,0.12933139750370584
33,24,0.0920329122484869,0.12022366590861429
33,25,0.08552842158320235,0.1126627120326727
33,26,0.07993477679294196,0.10481640312486042
33,27,0.07279769081919774,0.09444831561931734
33,28,0.06653084109543056,0.08763816005271165
33,29,0.06301188928098231,0.08535478740761727
33,30,0.05838410535497667,0.07761928166731473
34,2,0.6119707259992119,0.6119707259992119
34,3,0.6114776969303273,0.6364681136113706
34,4,0.6185724362346015,0.660095016868959
34,5,0.5976473173408637,0.6472423286870262
34,6,0.5836847876075724,0.6402585632286928
34,7,0.595631553192661,0.6541303508791636
34,8,0.5906710379790112,0.6545062971422441
34,9,0.5894414683541203,0.6529938626051884
34,10,0.5773257223334461,0.6450596138466631
34,11,0.4673894457951296,0.5263392045159615
34,12,0.3828162047315994,0.4339345072182165
34,13,0.3195431370918364,0.371721040695687
34,14,0.2771735667913905,0.32434999313028784
34,15,0.24671453228664894,0.2908159953331369
34,16,0.20864174163091595,0.2480617557102921
34,17,0.18922609704380125,0.22630088310976715
34,18,0.1671851409940378,0.20452969819741731
34,19,0.14753231754974627,0.17707518274672637
34,20,0.1344671408572979,0.16664715584815468
34,21,0.1215783512316862,0.15391289257196536
34,22,0.11341499192937501,0.14666620873926178
34,23,0.10284289669928022,0.13287373243914105
34,24,0.09225054508948884,0.12092769836064317
34,25,0.08562942208020957,0.11170125199667742
34,26,0.07943059671722143,0.10118101298910527
34,27,0.07355643546080999,0.09500317448519896
34,28,0.06843725749215046,0.09094660164104365
34,29,0.0646745250584203,0.08733443769958052
34,30,0.05948903873388203,0.07994148222505908
35,2,0.608168938695687,0.608168938695687
35,3,0.6103576777535061,0.6346205922978241
35,4,0.5993353336573191,0.6406486391663266
35,5,0.6063290499245658,0.6565705440593398
35,6,0.5944089303420332,0.6497489640083494
35,7,0.5876240181837677,0.6491888042217941
35,8,0.5908735503877627,0.6563042571675513
35,9,0.584394520474289,0.646536941228654
35,10,0.5860660279843429,0.6558385887438745
35,11,0.4554313099546303,0.5119135151226533
35,12,0.3826969242935024,0.4330901238957772
35,13,0.32793150637767465,0.37325726615736765
35,14,0.27867857290878634,0.3227492515667484
35,15,0.2395940080461644,0.2791637360162006
35,16,0.21348881680470821,0.25338383550087434
35,17,0.18076124834876686,0.21590797591567734
35,18,0.1631263360845929,0.20020979605605743
35,19,0.14464092691019087,0.17817291539830113
35,20,0.1361539175225149,0.1663079348435059
35,21,0.12266166361730622,0.1543244194568956
35,22,0.10913576005843197,0.13527890701297404
35,23,0.10164294146651648,0.13131287696768815
35,24,0.09410358814629846,0.1212791942606138
35,25,0.08559745218454169,0.11137151983115656
35,26,0.07741606720984985,0.10145444581284854
35,27,0.07147367727316467,0.09312956656497798
35,28,0.06849404703510972,0.09033701913700945
35,29,0.06230554562825934,0.08581419595276384
35,30,0.05928600486867123,0.07982800391921335
36,2,0.6033783887206581,0.6033783887206581
36,3,0.6034766083462312,0.6323362410658979
36,4,0.6081321230573402,0.6447035876047529
36,5,0.5905417125416016,0.6367848682739556
36,6,0.5976510883678643,0.6546354940878643
36,7,0.5919354917129951,0.6545064883413007
36,8,0.580291426966521,0.6407252192200336
36,9,0.5766331779018231,0.6415822586919683
36,10,0.565122954408862,0.6325627438560582
36,11,0.4670337773482059,0.5275059064712694
36,12,0.3896915509063785,0.4386320580548766
36,13,0.3270166593781041,0.37434570283302776
36,14,0.27921275484717784,0.321973622993693
36,15,0.24671157605666078,0.29093462393232916
36,16,0.20852267876995234,0.24590636139486732
36,17,0.18634888671181918,0.22043138383487168
36,18,0.16457235419280333,0.20067398730163571
36,19,0.14828428808500246,0.1779645900042505
36,20,0.13210321359686317,0.1618456239951042
36,21,0.12246320869257209,0.15483538749074563
36,22,0.10912697822503371,0.1380748847965229
36,23,0.10286108357600549,0.1314285603342169
36,24,0.09092323893593875,0.11734080248389502
36,25,0.08502382146455548,0.11219416733960165
36,26,0.07617406214003468,0.10011034594133793
36,27,0.07306353670319352,0.09794609008517036
36,28,0.06813560358309316,0.0906930949008664
36,29,0.06303498043310601,0.08469903245546007
36,30,0.05823562462978394,0.07828577409583948
37,2,0.6176252476203423,0.6176252476203423
37,3,0.6194216449759711,0.6455063964651271
37,4,0.6042520858029378,0.6466936187824815
37,5,0.6020908794882376,0.6490249862518559
37,6,0.5939445643807807,0.6506257248911901
37,7,0.5860598434461898,0.6532595996727479
37,8,0.573239565365825,0.6356066089442383
37,9,0.5615401202515383,0.625899700566864
37,10,0.5722412437553986,0.6404299476334981
37,11,0.46158131586906853,0.5159838118604562
37,12,0.3848647500260239,0.4336549778938037
37,13,0.32285968770512197,0.3708718618676912
37,14,0.27580866108984575,0.32027469426705774
37,15,0.23722970244516164,0.2754935966940187
37,16,0.20971823885299606,0.2501995348320498
37,17,0.18969638578397605,0.22483860414179568
37,18,0.16825323981613882,0.19997446767358557
37,19,0.14833358630204654,0.17851987481551024
37,20,0.13323549059231735,0.1652324223562774
37,21,0.12207536007068118,0.15271622700342025
37,22,0.10987352132839946,0.13649550422696044
37,23,0.10168473243357956,0.1313254864460842
37,24,0.09051548738634393,0.1152675665557869
37,25,0.08618104409542596,0.11304895288711725
37,26,0.078812438067206,0.10210269497960348
37,27,0.07178365415269541,0.09670692094348016
37,28,0.06747438558633523,0.09119888008330887
37,29,0.06200327904702738,0.08370998237781072
37,30,0.05732714869519253,0.07822597313794982
38,2,0.604276336519873,0.604276336519873
38,3,0.6121533031463047,0.6365223559091396
38,4,0.6113714127348416,0.6552353848952659
38,5,0.5965312701807897,0.6438525115926734
38,6,0.5907701649421637,0.6451135031636939
38,7,0.5785266383018053,0.6412891188460088
38,8,0.572783677208407,0.6361423231127694
38,9,0.5725506477831229,0.6406342136691197
38,10,0.5703099809600246,0.6384677921670519
38,11,0.4524752911139763,0.5114799435665888
38,12,0.3852881752469646,0.43530840716022945
38,13,0.32616956713837664,0.373910354472446
38,14,0.28433758101101253,0.3289551491206414
38,15,0.2463633528945286,0.28752615098055834
38,16,0.21345368575269716,0.25409397276116225
38,17,0.1859432096287598,0.22094827758930435
38,18,0.16560921199015674,0.20213403226925114
38,19,0.1490962921278212,0.1819271689814974
38,20,0.13191674172630516,0.16021656410699214
38,21,0.12388893782933083,0.15752380055558451
38,22,0.10953975738430526,0.1384981716605955
38,23,0.1008674133931202,0.1267320288987291
38,24,0.09222402366626924,0.11911379566168655
38,25,0.08536640831082969,0.11083661097674004
38,26,0.0777654950466618,0.10205256515581244
38,27,0.07213927465952187,0.09708384886026378
38,28,0.06733607987569716,0.09095944168731265
38,29,0.06153141566814093,0.08276157305716784
38,30,0.05871571211625733,0.07993597710479647
39,2,0.5886736902956348,0.5886736902956348
39,3,0.6091606227093811,0.6374588004574011
39,4,0.6047598153310001,0.6470387799071794
39,5,0.5934306665090329,0.6448874749306895
39,6,0.5999582893966633,0.6557274303137254
39,7,0.5847775219755118,0.6446777198408431
39,8,0.5742963112173266,0.63601963869161
39,9,0.5763332422058599,0.6406709588128874
39,10,0.5630580889910748,0.6277190972624068
39,11,0.4667154933246836,0.5265285238559071
39,12,0.38678951025338226,0.4359704803259824
39,13,0.3175933542287884,0.3659330519117446
39,14,0.28090510281816383,0.3259947774786621
39,15,0.2397828550162582,0.2792620512811571
39,16,0.20982462255109663,0.24798438407976917
39,17,0.18794422405739197,0.2236925861407844
39,18,0.16869787378608425,0.20744585989889305
39,19,0.1464852592866126,0.17621473669421953
39,20,0.1310591881326647,0.16182101669508792
39,21,0.11996117777366262,0.15081664304778727
39,22,0.11044517784640533,0.13804262321435876
39,23,0.10064973747622373,0.13063863716280522
39,24,0.09361001490058486,0.1194764198830693
39,25,0.083225589909285,0.1090203236082371
39,26,0.07848669475749412,0.10344068127157913
39,27,0.07361722177304708,0.09657336757242009
39,28,0.06845674339906353,0.09165591446382551
39,29,0.0629937693953317,0.08428023833792019
39,30,0.05720607555640427,0.07634972367669644
40,2,0.6047382318516208,0.6047382318516208
40,3,0.6158988256692599,0.6427160913327299
40,4,0.6124570758158908,0.6546901434746525
40,5,0.6021184488506698,0.6496072966482745
40,6,0.589357951692683,0.64712462896785
40,7,0.5769242874482806,0.6375765969623823
40,8,0.58076419230313,0.6429449636391972
40,9,0.5776556970505541,0.6395695284758307
40,10,0.5730466835754913,0.6394882207151308
40,11,0.45006358932847684,0.5073287652125598
40,12,0.38834479635737573,0.43885836051137467
40,13,0.33190086681927783,0.37740134702599176
40,14,0.2758337983332646,0.3183350269561299
40,15,0.24291989565055386,0.28104321412197975
40,16,0.2069849335904574,0.24573160268666824
40,17,0.1877045047017005,0.22223680510412736
40,18,0.163482427298556,0.2021865327953154
40,19,0.14521163703390796,0.17281846650407293
40,20,0.13040416626798396,0.16093041801672034
40,21,0.12020945521083036,0.1487867630735883
40,22,0.10836705951797101,0.13518484663068972
40,23,0.10044781477746065,0.12915806385569914
40,24,0.0923061614029337,0.11803401086084576
40,25,0.08371224398340243,0.1101795501520502
40,26,0.07751631609316019,0.10332075472568249
40,27,0.07261449317893066,0.09581970727173442
40,28,0.06632850206950676,0.08837638568144475
40,29,0.06186055549997778,0.08318705489308745
40,30,0.05798276208676545,0.0793816468144946
41,2,0.5977906801458498,0.5977906801458498
41,3,0.61063978194833,0.6371823396972068
41,4,0.612651801159422,0.6545692347822925
41,5,0.598104796264227,0.6475112454021044
41,6,0.6021651558602392,0.6541504083852446
41,7,0.5843249984727373,0.643163624630355
41,8,0.5795885250114331,0.644053091216891
41,9,0.5834607834272841,0.6483484429358335
41,10,0.5717944905263382,0.6374858528956318
41,11,0.4669907048601688,0.5272310178421429
41,12,0.3851504560054201,0.4381696997229231
41,13,0.32895574864741617,0.37437663674793425
41,14,0.2725408063848225,0.315996669079603
41,15,0.23971349426148078,0.280949517140134
41,16,0.2096326255398087,0.24899059906528972
41,17,0.18227397631792072,0.21696286731227526
41,18,0.16365959137333988,0.19923391107870864
41,19,0.143950215007798,0.1742643161268844
41,20,0.13149842774303627,0.1563090539790754
41,21,0.12138821426996596,0.15201521770258458
41,22,0.10835990983855683,0.13724585206502884
41,23,0.1014708925542564,0.13263385504961847
41,24,0.09111334994198994,0.11771566882755023
41,25,0.08340724531834103,0.10784210722792055
41,26,0.07762316990812981,0.10162865550862614
41,27,0.07284983447795997,0.09745985645869336
41,28,0.06577833399685053,0.08829637886928554
41,29,0.061519968180857344,0.08329138237598879
41,30,0.05734630725019421,0.07623748469389943
42,2,0.5999328155382961,0.5999328155382961
42,3,0.6046188521814827,0.6291594007217147
42,4,0.6016784532190246,0.6432427077672707
42,5,0.598834390334826,0.6502830037849262
42,6,0.5908657743459906,0.6468763679009113
42,7,0.5761968215620954,0.6377233194196271
42,8,0.5710730660274232,0.6338852475121111
42,9,0.5687420371465357,0.6344143516941906
42,10,0.5580528478612886,0.6191590978935547
42,11,0.4621012722938048,0.5177287472990532
42,12,0.3853649405867701,0.43266380424685985
42,13,0.32741269248237764,0.37336931051922795
42,14,0.2751091170024772,0.3185686510208048
42,15,0.23976586616190945,0.279919790808263
42,16,0.21381554489331517,0.24717316111966606
42,17,0.18494246513768453,0.2185479847282082
42,18,0.16640302259983028,0.20283906517679345
42,19,0.14743386455292737,0.17819791223436668
42,20,0.13050137332183057,0.16010833482396353
42,21,0.11997459610472079,0.14954667961120346
42,22,0.10782367102239712,0.1376497748428347
42,23,0.10000474867970599,0.12803570257941668
42,24,0.09201078553067693,0.11824641611244312
42,25,0.08514057746129663,0.11023133838080974
42,26,0.07652719704126444,0.09877256950512026
42,27,0.07272355903778008,0.09892179828049769
42,28,0.0666739553928572,0.09023851753345298
42,29,0.06131679022188525,0.08288383319310849
42,30,0.05702185860177757,0.07592157427233862
43,2,0.6000037429680104,0.6000037429680104
43,3,0.6092220092517401,0.6351919616200474
43,4,0.5950537017320171,0.6374812175666488
43,5,0.5920903158942479,0.6398328421130683
43,6,0.5912648021627982,0.645618393983855
43,7,0.5830327886096047,0.643054865919438
43,8,0.577314837218951,0.6382730243903273
43,9,0.560657738492952,0.6243151043720602
43,10,0.5723649731546233,0.6366543240586472
43,11,0.45767089795800797,0.5167926133520393
43,12,0.37728040255685663,0.4294167954579454
43,13,0.31955394752936045,0.36527956682062174
43,14,0.27739270126929777,0.3221237176265236
43,15,0.23568366499408064,0.27864685446950427
43,16,0.20778633838517283,0.24851938032039597
43,17,0.1826109119555808,0.2204101355682053
43,18,0.16629136625363702,0.20208880163596737
43,19,0.14352646461057486,0.1741175370787742
43,20,0.12967962312858833,0.1584100212870442
43,21,0.12007290424416774,0.15302491082139835
43,22,0.10854847620485296,0.13680266709152267
43,23,0.0990628614486654,0.12603670947482734
43,24,0.0921790741640292,0.12046681557473357
43,25,0.08450746089112274,0.1112482869199087
43,26,0.07539808822554982,0.10026459472407723
43,27,0.0707613957390578,0.09359986065711336
43,28,0.06780579914095168,0.09193882625064
43,29,0.0623516825332801,0.08536283659904537
43,30,0.05745046705134782,0.07723927672523236
44,2,0.5978282501363749,0.5978282501363749
44,3,0.6168870870130584,0.6475880747910785
44,4,0.6068345480208444,0.6521487470158648
44,5,0.5957263693529388,0.6442164891099725
44,6,0.5892674723911047,0.6428158429213156
44,7,0.579441085657118,0.6418516740723161
44,8,0.5607335348491637,0.6220807210570025
44,9,0.5776103964540217,0.6410073377030314
44,10,0.5597610161907925,0.6265451460285321
44,11,0.45618057667828976,0.5175912027296149
44,12,0.3819576002470121,0.43163057692496176
44,13,0.32055764805115317,0.36953115697720756
44,14,0.2808066810092525,0.3243480008495561
44,15,0.23522669651829875,0.2759374270239396
44,16,0.20990062743112564,0.2496476442023132
44,17,0.1819900118253629,0.21396576523368577
44,18,0.16695810068266964,0.20310928463063838
44,19,0.14696116295281902,0.1785990216908475
44,20,0.13212892409296964,0.16260161048025587
44,21,0.11745114800644055,0.14898854661161445
44,22,0.10844907325908994,0.13600686441482882
44,23,0.099462857906166,0.12851966222776226
44,24,0.09030237831335944,0.11722051144308958
44,25,0.08428136130670205,0.1117762622521602
44,26,0.07656069885897437,0.10438557640714735
44,27,0.07159313701735763,0.0960770730128432
44,28,0.06514533675355906,0.08721130601134806
44,29,0.06184532493068499,0.08432678194658745
44,30,0.058230117157958804,0.07785792250540441
45,2,0.6078946746278,0.6078946746278
