r,w,diameter,precision@w-1,precision@1,triplet
9,10,1.0,0.08363952643934403,0.02,0.0
10,2,0.9948701082395741,0.05500000000000001,0.05500000000000001,0.05
10,3,1.0,0.05499999999999999,0.039999999999999994,0.0
10,4,0.9988008895860496,0.0625,0.0375,0.008333333333333333
10,5,0.9993446699141101,0.06599999999999999,0.030000000000000006,0.003
10,6,0.9991150526978831,0.06354802259887007,0.018531073446327685,0.003333333333333333
10,7,0.99984126984127,0.06921782059135574,0.040336134453781515,0.0009523809523809523
10,8,0.9993199892120554,0.07290560629846346,0.015224358974358976,0.0025
10,9,0.9994711027204876,0.07790035979255167,0.06930232558139536,0.0019444444444444444
10,10,0.9975892290603667,0.09121662864426014,0.09942825814536341,0.008
