r,w,precision@w-1,precision@1
14,5,0.5755601282546254,0.6174254335165151
14,6,0.536419601221516,0.6698087481719074
14,7,0.5850370815031257,0.6512439497964018
14,8,0.5800270551851184,0.7089289219961488
14,9,0.43436638381982,0.5687572415269637
14,10,0.5807759892378768,0.6659401007177778
14,11,0.42963220168325106,0.5246905038411136
14,12,0.4082927516458172,0.4747895744992777
14,13,0.360329371761897,0.38083030462331946
14,14,0.23959677353490072,0.37590845145192975
14,15,0.22135739947271307,0.2927741333739758
14,16,0.20613625126712445,0.30365299496273485
14,17,0.20465001337970357,0.2858795268669085
14,18,0.13697113507987205,0.20068125583801874
14,19,0.15331702642710637,0.20756569952256898
14,20,0.14387637819846058,0.2513949275362319
14,21,0.13313609650237296,0.19261044529818297
14,22,0.11256051333469692,0.18554672402739988
14,23,0.12029590409900637,0.17670565289239665
14,24,0.08874990417383596,0.1511646716918616
14,25,0.07718321491266233,0.11454645529418775
14,26,0.08092214986281934,0.13987660647616115
14,27,0.07133781646160732,0.13900423581372987
14,28,0.06614168163180537,0.1549707427444059
14,29,0.06122858312618029,0.10749282980124322
14,30,0.06356942593710918,0.09100309857997926
14,31,0.05696280944978508,0.13604435625309524
14,32,0.051085937331869155,0.12999251263492856
14,33,0.050948405998574774,0.0909078041138813
14,34,0.047430265094613414,0.15570124311447647
14,35,0.04599740928935618,0.10200214888982373
14,36,0.04472894008727526,0.09383871703433147
14,37,0.03794838122021028,0.09772308046796332
14,38,0.03900920821053609,0.08007921172923853
14,39,0.043352766489191875,0.11591667134206089
14,40,0.036050099263854926,0.09687691613320569
14,41,0.04207948546293191,0.10540632268147176
14,42,0.033039139879012615,0.09546994068733199
14,43,0.031107095510202826,0.08657284119422724
14,44,0.034055323256198027,0.12437212232462339
14,45,0.02755034485761092,0.10666471496836036
14,46,0.03184681779876721,0.07543896091666752
14,47,0.030749182273863546,0.08099669942781441
14,48,0.020325537849045734,0.0761583332991995
14,49,0.026262196507409907,0.08670048830765986
14,50,0.023328031466191966,0.058567839106789796
15,2,0.6798193760262724,0.6798193760262724
15,3,0.6093677734630656,0.6391542471519783
15,4,0.633077669032164,0.6872908889113106
15,5,0.7029345682430166,0.7373270073775189
15,6,0.6593279549355555,0.6760337974066063
15,7,0.5388576541267509,0.6112457191850768
15,8,0.6030087910883568,0.6330768703190099
15,9,0.628903533541458,0.6879125964306744
15,10,0.5313220481332412,0.6552984875508011
15,11,0.4964001291790847,0.6238082078850731
15,12,0.3829987700182501,0.43468473814436964
15,13,0.36291350004235456,0.4249237349979641
15,14,0.2806459799839357,0.35258811666517265
15,15,0.2675468389164105,0.36919039484703664
15,16,0.21228385502013633,0.279905170626549
15,17,0.17463360351932739,0.2115012627242744
15,18,0.16209122766929634,0.25900246070045946
15,19,0.1605600273358062,0.28091672148262414
15,20,0.11236540234928886,0.23870567342207694
15,21,0.13494387708877298,0.20157322535314054
15,22,0.13385145387863134,0.19665179405607341
15,23,0.10889783895520391,0.15173558359457998
15,24,0.09673421766371851,0.12889454093238903
15,25,0.09431193583388033,0.1451414607901454
15,26,0.08560997164968649,0.1527249257199364
15,27,0.07686982379240401,0.11949803223007978
15,28,0.0806768581795036,0.1588048574349569
15,29,0.0659953954926507,0.14150816712590308
15,30,0.05893578179357678,0.13610486394180749
15,31,0.048584949580707866,0.10254041614348082
15,32,0.05881799757882833,0.09609608905520939
15,33,0.05128472860549482,0.1161007851176282
15,34,0.038169079161061256,0.11574003100135051
15,35,0.05247371311073538,0.09884004310901026
15,36,0.049525366511011824,0.09968306765708078
15,37,0.04223016002923352,0.09758668854264187
15,38,0.04303512045983314,0.09063799571120801
15,39,0.04336339015085441,0.10740063801000613
15,40,0.03554967642885828,0.11692235420880306
15,41,0.035551988550416254,0.08306929732002026
15,42,0.027476870493704064,0.10330727517886076
15,43,0.031279996549575945,0.08020576581355297
15,44,0.0352929436607465,0.10280316387689212
15,45,0.025499766988006656,0.06484702448628413
15,46,0.027273090518599358,0.0878489806230591
15,47,0.028174033591956044,0.09430388842812905
15,48,0.02404356775115234,0.0869341739016399
15,49,0.025994465577813246,0.07949645499371823
15,50,0.023034867495640217,0.08313521779453718
16,2,0.6270203003337042,0.6270203003337042
16,3,0.5867357642357642,0.6364102564102565
16,4,0.6013901352884405,0.6064942293309822
16,5,0.6438210429099176,0.6558525149190111
16,6,0.6100890748071194,0.6677593703364391
16,7,0.587200990165653,0.6356192079907673
16,8,0.5775981807830702,0.6491393102571967
16,9,0.5793284580312019,0.6627774586433123
16,10,0.5379456923535876,0.6425700450771125
16,11,0.4885783992537833,0.6125098829784915
16,12,0.32674420501522033,0.41645810942365313
16,13,0.27780533536270496,0.3656084307456113
16,14,0.2898315258006353,0.4044867514903941
16,15,0.24962500118078368,0.3458425402640547
16,16,0.20778690806549713,0.3092087102723438
16,17,0.17295682580649357,0.26214467683905013
16,18,0.1607642404594939,0.2161441818864398
16,19,0.14202322910843898,0.21991040668503184
16,20,0.13888404105685384,0.21694185611004252
16,21,0.12923910038356815,0.18235467587180967
16,22,0.11503609931162831,0.1901717286115479
16,23,0.10212104263833999,0.15097083798200783
16,24,0.09688774844925321,0.14791552484230008
16,25,0.09157663261728134,0.14864465899342288
16,26,0.08641058475684243,0.11951306600524132
16,27,0.06680468834039091,0.13514534165872544
16,28,0.06218381652871045,0.1379997517845121
16,29,0.07914757062411648,0.15562821306441912
16,30,0.057706310622161874,0.1545143324042953
16,31,0.047144958484324026,0.1194856975755431
16,32,0.04817319142358557,0.09138205948273614
16,33,0.05770415456420321,0.1296949342080948
16,34,0.04709873918543962,0.0914500995156914
16,35,0.04431417885242454,0.08814907556070915
16,36,0.045225093791002945,0.10407733976211957
16,37,0.03482827859958902,0.08317223097888134
16,38,0.03581663923672575,0.07886233661580075
16,39,0.03447767908332341,0.09352901513470509
16,40,0.04074788327836319,0.10724424855821406
16,41,0.037239070706396066,0.11786748792337187
16,42,0.027955902181450092,0.08452406352068284
16,43,0.03200795365202885,0.08682012628018222
16,44,0.028346303474024302,0.08505764096109901
16,45,0.028128971190590484,0.06959963498222943
16,46,0.02687083116543475,0.09329935897748132
16,47,0.02858570531791659,0.08595827213158688
16,48,0.02143617943344196,0.08050223884033073
16,49,0.029027849453653394,0.07577241812408786
16,50,0.024332718148457326,0.08505440970178665
17,2,0.5831752873563218,0.5831752873563218
17,3,0.6269712522377191,0.628619892201404
17,4,0.669976807927472,0.6966476913345984
17,5,0.6598061725766644,0.6933200755932997
17,6,0.5718482318598804,0.6386811000589093
17,7,0.6200240467617028,0.7158025452572387
17,8,0.5069313773679857,0.6091833573397638
17,9,0.5724299051930345,0.6039920137018869
17,10,0.6476950395669082,0.673180449768123
17,11,0.4889071457078359,0.5460218762403004
17,12,0.4201894239913805,0.5108709753941041
17,13,0.3251940872283884,0.43787351915442735
17,14,0.27381598337457097,0.3414847057311178
17,15,0.277578075657701,0.3398568896765618
17,16,0.20091029460384308,0.22034872385678836
17,17,0.18561584496020045,0.255039803320316
17,18,0.1269729952018424,0.24501775673097007
17,19,0.1640995883849398,0.21573036985008506
17,20,0.1216573386576815,0.22159919686049467
17,21,0.12266867880513344,0.216200039965282
17,22,0.11638901780150376,0.1889371428228579
17,23,0.10361783316178672,0.14831947661867795
17,24,0.09361768829132606,0.1489892531580163
17,25,0.0869690941348901,0.16825284102585528
17,26,0.077789604235693,0.14419038251542707
17,27,0.07974142040114138,0.13509327665203383
17,28,0.07079523446373226,0.10991980464404424
17,29,0.06149035617269836,0.1442242644979936
17,30,0.058086980344901104,0.10075308165154599
17,31,0.0544364327400245,0.11876937885473993
17,32,0.05192371516377847,0.13558804616346395
17,33,0.049675442275380635,0.10761313954156511
17,34,0.049440742462279155,0.12524677199911152
17,35,0.04703243826745311,0.1149910115827201
17,36,0.041653117348115415,0.11952186585798737
17,37,0.043448341964282156,0.08701374078237484
17,38,0.03998054051770804,0.12340349299276218
17,39,0.03029918186545651,0.09412316869112144
17,40,0.0372562515487608,0.13978541028774744
17,41,0.02978982279683027,0.10357961712919775
17,42,0.033912384433571044,0.07421260524682698
17,43,0.033952149657924674,0.09027022249926246
17,44,0.03169331570564528,0.08134786935142346
17,45,0.02847543548739369,0.08037954691572913
17,46,0.031783364913463986,0.05626295688561185
17,47,0.027264699963022266,0.0594931688106227
17,48,0.029476714837075046,0.07767351978208384
17,49,0.025895738363642402,0.10342540702118361
17,50,0.02247577221851074,0.07018291458202376
18,2,0.4908427765045412,0.4908427765045412
18,3,0.5809405501330966,0.6195388445233165
18,4,0.6340766393609323,0.6552903917828303
18,5,0.5886083299416633,0.6479081127531832
18,6,0.5950509153339013,0.5887597723228916
18,7,0.5383086862522347,0.5894723986659471
18,8,0.5125793980240174,0.6416992238404287
18,9,0.48597028102821505,0.5606062986502892
18,10,0.5285301019722286,0.6106990321519052
18,11,0.4377023931438071,0.5773721878563343
18,12,0.4389734144328644,0.5235389326862842
18,13,0.3209788865931597,0.35702242629357794
18,14,0.2548487029392881,0.3490265792856445
18,15,0.2205190854299636,0.28977582149905523
18,16,0.19842225613110717,0.24576260487468077
18,17,0.19045808737294118,0.2650613793221169
18,18,0.18820639408642914,0.2430883665980315
18,19,0.13711909384828383,0.21340130277689098
18,20,0.13033888426005977,0.20398040949094504
18,21,0.1228231038750702,0.1969353472922541
18,22,0.12156026157168702,0.18970444292874927
18,23,0.10016256212266694,0.16951435922606567
18,24,0.10887727495318447,0.17297248319210964
18,25,0.08332760328798292,0.13840111601354388
18,26,0.09402090879991581,0.14290997741277575
18,27,0.0804630154013396,0.15367199629717856
18,28,0.08120657943048215,0.15828388218485295
18,29,0.07586642926177276,0.15841914003251317
18,30,0.06275999275610637,0.1252354132494702
18,31,0.0545078790194765,0.12360155378207023
18,32,0.04653950823036955,0.12112560379791833
18,33,0.04545525654486162,0.10124212905802292
18,34,0.04319095284308194,0.11519201003884745
18,35,0.043406574325233135,0.10213162365103409
18,36,0.046501971313767786,0.11410788780766368
18,37,0.03698009739454009,0.09135208403813774
18,38,0.03570635521899758,0.09626499205404986
18,39,0.034526720947799475,0.08973277567035468
18,40,0.04020735566018509,0.10915423493015204
18,41,0.03478269168567912,0.1036767672102867
18,42,0.03256051531278627,0.10612371982346033
18,43,0.03445365520575221,0.08185535534317656
18,44,0.031200327366248816,0.09911716578635658
18,45,0.029901512932957692,0.0904806834332951
18,46,0.026288149241507974,0.1031962635526736
18,47,0.02383091116882856,0.05410173570086655
18,48,0.024555627339087352,0.06422586626387887
18,49,0.023067003975740522,0.07369805576086948
18,50,0.025294565103752092,0.07871935647833979
19,2,0.5297297297297298,0.5297297297297298
19,3,0.5963218607394785,0.641921628065116
19,4,0.5867441814951997,0.6573672150282872
19,5,0.6248383858552129,0.6348352303283754
19,6,0.553156365419543,0.6178013367025936
19,7,0.5707942682121676,0.6639361671549883
19,8,0.5760912117038516,0.6800254179988768
19,9,0.5737039128265486,0.7188671545173094
19,10,0.5622344638599976,0.6986598446567674
19,11,0.47013739585951997,0.5389244785271309
19,12,0.370296789742634,0.45825527503306374
19,13,0.34380079653797085,0.4309878352785275
19,14,0.22647753690676492,0.31687626826081006
19,15,0.2521856393208691,0.3166816107594954
19,16,0.22192084918578878,0.25521234701030115
19,17,0.18011025953417922,0.24986852245666533
19,18,0.14693378173475796,0.19715893508118318
19,19,0.14089586682963348,0.2318372291489063
19,20,0.14105572624451684,0.1695477838514005
19,21,0.110776995693741,0.1848569542920988
19,22,0.11520174152003808,0.17438685385347238
19,23,0.10054133706583294,0.16617674651390396
19,24,0.10622671164544092,0.1661457426019786
19,25,0.0866577557024862,0.13451891781093095
19,26,0.07902240905358034,0.14699280347958915
19,27,0.07690380112811025,0.17280230829265905
19,28,0.07046618677238478,0.14093327306472708
19,29,0.06700682921033255,0.12372297259791287
19,30,0.061603138192566576,0.1504952752738758
19,31,0.05934497270519805,0.12100329166664218
19,32,0.053131402007512374,0.10453749900126712
19,33,0.04230158686220355,0.09997022603236504
19,34,0.046538727385382596,0.12552432096903238
19,35,0.04064111992879553,0.08673713046895885
19,36,0.04494785728875034,0.10564468155893943
19,37,0.050400650175579174,0.08822045948916322
19,38,0.04108826671036593,0.095920253622024
19,39,0.03621310352247806,0.11157963919478275
19,40,0.03686648299842167,0.08021438743262695
19,41,0.03363379963995256,0.09908842767070461
19,42,0.03409332064374086,0.06915583270144492
19,43,0.031237900894998182,0.08377936025369151
19,44,0.033377959456271526,0.09855970339368902
19,45,0.02930987273458866,0.08593797506840986
19,46,0.02898866192595754,0.07774858284206522
19,47,0.02684372020744295,0.06945540445684888
19,48,0.024306856515546947,0.06159497343896082
19,49,0.030391683382638156,0.08220692512682778
19,50,0.024798240606259465,0.07128211475435427
20,2,0.6123056254635202,0.6123056254635202
20,3,0.6284088386641106,0.6705317324185248
20,4,0.5612270011947431,0.6296328725038403
20,5,0.6282184470240424,0.7243958958306161
20,6,0.5597238140120167,0.6580308691294576
20,7,0.6232509273075136,0.6898452747120623
20,8,0.5674390557656604,0.6469775335222705
20,9,0.6262804398263878,0.6577127370473119
20,10,0.6253003237238135,0.6915263064478904
20,11,0.5007743731183445,0.5708231168293225
20,12,0.37898311866255974,0.414191351846381
20,13,0.3257568389825951,0.4155344617349061
20,14,0.2807223115627574,0.344468970066381
20,15,0.22812092679095955,0.3403053093433162
20,16,0.1975037310959955,0.2931329045067837
20,17,0.17121999283031758,0.2613201643730024
20,18,0.151928498522157,0.22543965667151986
20,19,0.14202835048097984,0.2318903938700166
20,20,0.13890301942443278,0.23939827698258687
20,21,0.14192984192290892,0.20051045117467062
20,22,0.12307958825242193,0.17569789669161015
20,23,0.1064061160978387,0.1667834044381078
20,24,0.08400057200619021,0.18020934538090366
20,25,0.08358600987057357,0.1397411051744537
20,26,0.08476105163992545,0.14818766353347462
20,27,0.06633205254470662,0.1214011884174265
20,28,0.0789152421374318,0.13591385157580954
20,29,0.0660571197287444,0.12351258983385767
20,30,0.06131641100400844,0.12429101543474286
20,31,0.05988303854369294,0.11139429741105852
20,32,0.05992916366786525,0.1144124968608005
20,33,0.05175958008110994,0.12982548290879817
20,34,0.04442879256636567,0.09986049114537637
20,35,0.04627229228737445,0.10918088377756274
20,36,0.03936021406521648,0.10121366227598276
20,37,0.03780612172415808,0.0900007335601136
20,38,0.03249933720711525,0.09207546848539436
20,39,0.03402976890875675,0.10426980502264774
20,40,0.03702462450411674,0.08575383432478274
20,41,0.03373495503912123,0.0823710287845223
20,42,0.027664531216910093,0.06753894886579834
20,43,0.035678953899405445,0.07371450292035357
20,44,0.02994214791528236,0.07534701734986128
20,45,0.026319019661845622,0.06682879280775769
20,46,0.027891902494991717,0.10877482856728013
20,47,0.025330547321430252,0.08743600846480634
20,48,0.02721309377124954,0.08287635820771148
20,49,0.02591147950291827,0.07560721952627017
20,50,0.02442198227809334,0.10477657452370988
21,2,0.5035750962772786,0.5035750962772786
21,3,0.6194158871291408,0.6464594074485712
21,4,0.5727661580602759,0.637363528539999
21,5,0.5539912715340743,0.609612091565167
21,6,0.5453486148775599,0.5774289481967558
21,7,0.6080117249900334,0.6571203179757588
21,8,0.5407739113899079,0.6273487081544937
21,9,0.5984657452877847,0.6469650687848255
21,10,0.5223889386715616,0.6039933437998928
21,11,0.4926406185149088,0.5561919665317805
21,12,0.3796164855198959,0.49203932159184277
21,13,0.32815225785377583,0.37730523221546924
21,14,0.25072063949684825,0.3380678243975478
21,15,0.2580549400245385,0.34310998494928074
21,16,0.20144191231330608,0.27161158238120037
21,17,0.17767892578790223,0.2701448004413686
21,18,0.16600112841860057,0.21923497842555628
21,19,0.1457780893156207,0.22200901763416514
21,20,0.14770800538356285,0.2135360956642071
21,21,0.11200055836927832,0.22472224472294383
21,22,0.11877140910422139,0.18142434195416576
21,23,0.0869437687545973,0.17183991478953065
21,24,0.08634044538136293,0.16436136795289846
21,25,0.09057105546183354,0.15005260088978292
21,26,0.07072712076644551,0.14693044908578745
21,27,0.07259464525778161,0.14701957633391532
21,28,0.07153716294626984,0.12331607358575558
21,29,0.05875447748146512,0.14447632221163922
21,30,0.05805103094796136,0.14994119811663367
21,31,0.05764551187533756,0.1299292019790212
21,32,0.059393414687244295,0.13113701104249476
21,33,0.0504862592961313,0.08903568785944053
21,34,0.0456990565612236,0.10335424193858014
21,35,0.04420762164573162,0.09469053680173198
21,36,0.04551947607853501,0.11512505113534444
21,37,0.04016867567951697,0.10949984167307872
21,38,0.03751289557666908,0.09968640014391782
21,39,0.03984149347052202,0.09178376058910356
21,40,0.036317489787148674,0.07878976593580259
21,41,0.033387944170933735,0.09488066795146369
21,42,0.03513049956148091,0.08102651953813036
21,43,0.028433538226713795,0.0887902097686806
21,44,0.031248079657406058,0.09596391030478589
21,45,0.02686073672258039,0.07223714278500083
21,46,0.027730212770107437,0.07735526966511463
21,47,0.02647151181001194,0.09383449771527788
21,48,0.02660531123800134,0.1025450909225867
21,49,0.021058633560214764,0.059957036674318384
21,50,0.019991679550792972,0.07103924123806342
22,2,0.6039880188275568,0.6039880188275568
22,3,0.6119063135896167,0.6577122141822687
22,4,0.5375230493651546,0.5676025367472736
22,5,0.5948335005350455,0.619752407704655
22,6,0.5215047497642262,0.5986927121918024
22,7,0.5305767189224475,0.597009050102739
22,8,0.5469338447832847,0.6533770524695516
22,9,0.5115968081670224,0.5940865895775862
22,10,0.5538999341611666,0.6690199528789986
22,11,0.4393081097287804,0.5075091535407342
22,12,0.3980886775086356,0.45484047103186526
22,13,0.2827083760282449,0.3837918245027036
22,14,0.25012274064538825,0.3453269694261509
22,15,0.22187033660977304,0.3390386459729742
22,16,0.20020440054023064,0.24388797526191594
22,17,0.18065130356458955,0.25071061160310654
22,18,0.1463943511718379,0.19664812060471637
22,19,0.12844442459971964,0.2070145726573464
22,20,0.12183927481778774,0.21159240392763956
22,21,0.12877988165295792,0.21293870612019156
22,22,0.11058690495323162,0.15354639758048622
22,23,0.11116210715167112,0.20361692433290374
22,24,0.09005134676441595,0.1723199192472475
22,25,0.08542046862363648,0.16131136825031922
22,26,0.07914963451126594,0.1372883943459429
22,27,0.07454421973781356,0.17150070395290798
22,28,0.06793621525183739,0.12334000867900294
22,29,0.06248647726286899,0.1438215152444044
22,30,0.058776712636466756,0.09893640256782377
22,31,0.05152413103190713,0.1311344020384072
22,32,0.057663141956159736,0.10298614633093046
22,33,0.04957745007756727,0.11714076755538141
22,34,0.05054658901827987,0.10304515835057611
22,35,0.043517343202700204,0.11281030217113734
22,36,0.03856715149049525,0.07859878836544668
22,37,0.03815537975623094,0.0828998696962715
22,38,0.03240688398675899,0.10140371739717144
22,39,0.03553601227292877,0.06983855945344727
22,40,0.0343641564216686,0.0926696393888607
22,41,0.03506452397572797,0.09872099332883706
22,42,0.029054851566698302,0.09157845099676902
22,43,0.02762602879297646,0.08081361764878181
22,44,0.0272845900395562,0.09843758550914856
22,45,0.028766732161044577,0.07202864098127373
22,46,0.029376902374500517,0.0880800380538502
22,47,0.02324788266653465,0.074504364834986
22,48,0.025690758645159035,0.07571622067667348
22,49,0.023420711824514554,0.08350338046554226
22,50,0.0212137285955186,0.06286869301974579
23,2,0.5917888548930005,0.5917888548930005
23,3,0.5722180330587329,0.5873167784550017
23,4,0.6222914122914123,0.6566815900149233
23,5,0.6272785707991894,0.6768739977090492
23,6,0.5980442871619512,0.6689459909983289
23,7,0.588204450940939,0.618012013006114
23,8,0.6069235411040255,0.6372111482294478
23,9,0.5102420286257354,0.5906064173215662
23,10,0.5281300284783564,0.6223254838078576
23,11,0.4302408731946185,0.507479266727406
23,12,0.39781634755344575,0.46016670642117025
23,13,0.3086217550430058,0.393159975678309
23,14,0.257216416970918,0.3615100927441353
23,15,0.25404581694855055,0.33651202047288786
23,16,0.20133406594755346,0.2553769810554406
23,17,0.17152317852998764,0.26713406958129104
23,18,0.14431313105678895,0.25600463392552053
23,19,0.1296526172673321,0.17652401321414862
23,20,0.13090362494446567,0.18180005399765842
23,21,0.11398666891812441,0.20422878997357272
23,22,0.10946943703299136,0.19851702889110817
23,23,0.10045588016560607,0.18698784279225825
23,24,0.08626292208709083,0.13438870482855128
23,25,0.09687489471323847,0.18065742805195145
23,26,0.0750422418729096,0.13857951939459842
23,27,0.08077186699263776,0.13706681957890915
23,28,0.07069287988894554,0.13146747353925417
23,29,0.06757801398194105,0.11880032096002484
23,30,0.06402055881586835,0.128570086550585
23,31,0.05452276689879885,0.11492403446264224
23,32,0.04623367422246881,0.0990751296721529
23,33,0.054730218374561136,0.10926792279964456
23,34,0.047725772160310626,0.10919182454238749
23,35,0.04583094682696869,0.09325100510849797
23,36,0.04311606143419359,0.1031293757858808
23,37,0.03674956199896981,0.092709391904914
23,38,0.03602797629472711,0.08215589087553668
23,39,0.038873891359089544,0.08918891731602763
23,40,0.03385552928775076,0.11028695101637953
23,41,0.03290691590694476,0.07828043603425751
23,42,0.033272035157003776,0.07986328066523452
23,43,0.029553349462288492,0.07988293045242527
23,44,0.03108829131128671,0.09476182114182168
23,45,0.028538751183608175,0.07731773090798282
23,46,0.02685219645199479,0.08265285816877939
23,47,0.0243529668500393,0.09566918376264852
23,48,0.025954901212889337,0.09155675339357869
23,49,0.025758569486635928,0.0695258245216885
23,50,0.024293757014838574,0.07261451793264222
24,2,0.5766183574879228,0.5766183574879228
24,3,0.5276735313815537,0.566003299417073
24,4,0.5759614134568685,0.6109021533422975
24,5,0.5903210349923933,0.6202904175754996
24,6,0.6264495368805596,0.6798498965802434
24,7,0.6016683805720691,0.6670613840849496
24,8,0.5941306842354462,0.6666874484363084
24,9,0.60293353129975,0.6698162638494055
24,10,0.5163072194688583,0.5958931930927112
24,11,0.44090158286737313,0.5081937474644136
24,12,0.33656153534870714,0.42397412840199566
24,13,0.33593654504898873,0.3916908491091827
24,14,0.2871521937224846,0.3273076343940138
24,15,0.20674966279492338,0.24845280992582652
24,16,0.22233232609847028,0.2950340255556901
24,17,0.20057508159988888,0.30558490101192326
24,18,0.15299743745832994,0.22123937356099868
24,19,0.14463336441678196,0.20445253160565965
24,20,0.11785821721240697,0.18307848480018313
24,21,0.11682435643345752,0.213326673977917
24,22,0.11181769015053551,0.16633569539307244
24,23,0.11500477116787869,0.16829770239115285
24,24,0.09003523776727138,0.1606795253952255
24,25,0.09477050630134151,0.1645047919823191
24,26,0.0757519948906937,0.12874181357875022
24,27,0.07359090433887887,0.1352963999171378
24,28,0.06981063999811073,0.12662828802557646
24,29,0.06982471428390906,0.15097926009291723
24,30,0.059884553706016475,0.143731682930925
24,31,0.05594521438884873,0.13262769487881432
24,32,0.056286500029535544,0.12123074151121116
24,33,0.05204197351728586,0.11824542813179813
24,34,0.0496560475365071,0.10807579279814612
24,35,0.047940693241261635,0.11647606805599878
24,36,0.04125228070763862,0.10841167216133263
24,37,0.04030555460586881,0.09953752704941012
24,38,0.03332888233569013,0.09752573515161253
24,39,0.03889577680870495,0.10703509649049488
24,40,0.031075787309645636,0.09834379713184457
24,41,0.032715142004679044,0.08987515992378962
24,42,0.029585521295388946,0.07016046542692427
24,43,0.0279771717806529,0.07120943322382359
24,44,0.03112646911656735,0.08043856096888385
24,45,0.029984662497007826,0.08613203824113251
24,46,0.026702013376502014,0.0672853383080467
24,47,0.02324684748396603,0.08628826760873558
24,48,0.02242060325445301,0.07782734966877829
24,49,0.024469298924850173,0.08194412665191231
24,50,0.020379609617142906,0.06201617612138268
25,2,0.6190472257358077,0.6190472257358077
25,3,0.6541680531326054,0.668526415541341
25,4,0.5705114733303535,0.5954128271506668
25,5,0.5909353202440778,0.6502956469094423
25,6,0.6088153746510074,0.6410862476667514
25,7,0.5325890072250424,0.6052932780535624
25,8,0.509461060583067,0.6112622211370512
25,9,0.5578781492702396,0.6310740949510005
25,10,0.5548556963469261,0.6379170505865626
25,11,0.45355343816057286,0.5469621346248086
25,12,0.3988028481296098,0.4766761070356587
25,13,0.3544605575589486,0.4098871366214948
25,14,0.311040470839499,0.39634793992762374
25,15,0.24194178330760638,0.30515032839070266
25,16,0.22477696916087037,0.2951395199228017
25,17,0.1662754377767965,0.23748569264873615
25,18,0.16258707553581384,0.22336938256423164
25,19,0.14415118406738917,0.23513041421030892
25,20,0.11728258947963702,0.16856385495127274
25,21,0.1057665182122276,0.17343242547709475
25,22,0.10591269762298967,0.15783828015029208
25,23,0.10711012986491877,0.17317910310698315
25,24,0.08774319743037332,0.1597682896317742
25,25,0.08595313335062,0.1656041217507867
25,26,0.07948888450602558,0.13110646348326546
25,27,0.07205874735279494,0.13880964273836516
25,28,0.061115896962282645,0.12954774803886981
25,29,0.0645163038669814,0.14651163576040552
25,30,0.05511931621638384,0.11571019612046793
25,31,0.054438800324159195,0.11638976073555027
25,32,0.049336858564612715,0.1028897831799056
25,33,0.04908107101582955,0.08271894253125874
25,34,0.0457527514623058,0.1058833973412979
25,35,0.04571071422918507,0.11374091957856292
25,36,0.04525901703882039,0.12080170004573179
25,37,0.04102858637412361,0.10151851161468797
25,38,0.03712165409471871,0.09277287989509278
25,39,0.037170420544372085,0.10568162401914298
25,40,0.03823976330906138,0.11218385840312281
25,41,0.029466477953046504,0.08727402704913209
25,42,0.03608491281234466,0.07602709476214559
25,43,0.0357858137148422,0.10903438342334733
25,44,0.02733184677725467,0.07854242586646805
25,45,0.02930771021837484,0.08741263417189576
25,46,0.027745574908069958,0.09946288869401392
25,47,0.023054707954211683,0.06998946873411771
25,48,0.02905872803840288,0.08414435640858686
25,49,0.024186847753505443,0.07422660724214519
25,50,0.0233095529972008,0.07526605196764094
26,2,0.5788428137212331,0.5788428137212331
26,3,0.6148082545362114,0.6388134424368266
26,4,0.5505238691808384,0.5879627793958715
26,5,0.5207079559245538,0.606804672693662
26,6,0.5779584476087342,0.632421737195421
26,7,0.616142305780213,0.6643240634437219
26,8,0.5827765684353244,0.66256509576886
26,9,0.5373224700810197,0.5919070606824504
26,10,0.6091522639925577,0.6781492795566328
26,11,0.45678040376129986,0.5502359262666332
26,12,0.3678587588585007,0.4056329983207892
26,13,0.3211666141765539,0.37156683854355876
26,14,0.2648826842791196,0.35206102318123633
26,15,0.22777895421674202,0.2947194892493642
26,16,0.2089396385507826,0.29327844356654104
26,17,0.1906299444525897,0.24178894978069604
26,18,0.17607333236593437,0.24526743178036442
26,19,0.1534935685880628,0.18279259150090782
26,20,0.1327307223655884,0.16205914901478308
26,21,0.10402537729107623,0.18446000225436832
26,22,0.12529172950478035,0.18394508695015682
26,23,0.10040938747819124,0.18775992961368532
26,24,0.09127769638661481,0.15905647323999825
26,25,0.08401455343969455,0.14354320206142496
26,26,0.07985552942656607,0.14192241850480491
26,27,0.08066476287010368,0.13722602735836992
26,28,0.062057754399427636,0.10394883930724139
26,29,0.061446020673764076,0.11946035090663995
26,30,0.0648841390273725,0.13626156756018185
26,31,0.05558867685312704,0.10018360776355166
26,32,0.05138527776376728,0.10469076831970543
26,33,0.04605895052663591,0.1148939603131287
26,34,0.04799497502255479,0.12059285117602955
26,35,0.044492814061770636,0.1011239004649938
26,36,0.035917951976978515,0.09462747903822481
26,37,0.03904208005832388,0.10717022887212124
26,38,0.035251807351888195,0.09049028071067192
26,39,0.03398065722071815,0.0842735922840909
26,40,0.03552033466093485,0.08342174323880125
26,41,0.029272465632645905,0.09486495690212435
26,42,0.03137930760355613,0.07161218600494883
26,43,0.02799334683468586,0.0677004365880122
26,44,0.03177529533532199,0.08156814196940385
26,45,0.02823712821088938,0.07906378120813302
26,46,0.03145726675550976,0.09011290512680048
26,47,0.02757097268819076,0.06663857294162286
26,48,0.027429110896189306,0.07305361185225034
26,49,0.022746415969719297,0.06765475941904373
26,50,0.021786320767973193,0.07824821092098097
27,2,0.5662616892911011,0.5662616892911011
27,3,0.5394255290332512,0.562182224404807
27,4,0.5355516217015662,0.532352911249264
