r,w,precision@w-1,precision@1
14,6,0.4084213778901947,0.4636903397596298
14,7,0.49983030518950694,0.5465169365382063
14,8,0.5028365171872574,0.5858873007892615
14,9,0.37513219441205997,0.4266749741823821
14,10,0.4624571826817744,0.5143531008322297
14,11,0.37932043368820806,0.4521747164065929
14,12,0.325240233752299,0.36020143929847215
14,13,0.32985861603406946,0.39151741045143473
14,14,0.2154792395762295,0.24403010033444814
14,15,0.18966671997907622,0.2416782736937273
14,16,0.17835455855863205,0.22025597780588707
14,17,0.17306859206600966,0.20788032161167372
14,18,0.12566330693648337,0.15169098922113594
14,19,0.13804599519957467,0.18378081949896388
14,20,0.10857438804521177,0.12537329819938514
14,21,0.12008835179014858,0.15570123109044195
14,22,0.0914037750845362,0.1273810818060472
14,23,0.10577110057988996,0.1406146088995254
14,24,0.0757062511608951,0.10165534226815617
14,25,0.0729882224147456,0.0841021932798433
14,26,0.07204997372069473,0.0977670790998292
14,27,0.06525798219725433,0.09001472918475058
14,28,0.05600638362539574,0.07667385485229003
14,29,0.05890628458078837,0.08699544728398584
14,30,0.059116273729683776,0.08807118760683685
14,31,0.050194216610798745,0.06837260794701391
14,32,0.04234577955531309,0.042854769115579
14,33,0.044372999308556725,0.07293739314341699
14,34,0.03997432841705637,0.05358566709914079
14,35,0.04457269830240882,0.06940872116030963
14,36,0.04167021517031126,0.05412154493363299
14,37,0.029940771082058566,0.04843637740959655
14,38,0.03576208688277724,0.038163187615138754
14,39,0.029512558794387928,0.04826779450725773
14,40,0.030730918466418945,0.05204848081897009
14,41,0.03292446304827536,0.04212071656159787
14,42,0.02880929525680321,0.0448223596049683
14,43,0.028211285965093553,0.045239943429362044
14,44,0.02421053276960014,0.047002734710114916
14,45,0.023310465613320182,0.03208243946319458
14,46,0.026274068762564523,0.04302879089937334
14,47,0.02663389157087568,0.0429132041077914
14,48,0.018450233430662613,0.03144084593523815
14,49,0.02329140950347454,0.043780834432488966
14,50,0.020675931909940676,0.027659596506841994
15,2,0.4641707717569787,0.4641707717569787
15,3,0.5490378122539211,0.5681291671081801
15,4,0.45239756051076807,0.4848098072848351
15,5,0.6050141820104803,0.6685542306487254
15,6,0.550645930740201,0.6061228442212386
15,7,0.47029325571720754,0.5534756406604371
15,8,0.5023367810318751,0.5529687459675211
15,9,0.5248832321370911,0.5661730962827892
15,10,0.436141350986696,0.5119339588389605
15,11,0.4074162917332528,0.45243961136002253
15,12,0.32837322468451097,0.3615817266271163
15,13,0.2996595760824647,0.3271897556791149
15,14,0.22421631317807886,0.27004113158078313
15,15,0.22048802130046105,0.23825236690744162
15,16,0.17238847443283184,0.20395216393570054
15,17,0.1586772807047287,0.18882690430684462
15,18,0.16020148045974753,0.18438892180553795
15,19,0.12849385170433453,0.15778501646150367
15,20,0.10485199875687856,0.15802650030171783
15,21,0.11052116567642752,0.13888609037960092
15,22,0.11858016641693832,0.13369904708768665
15,23,0.09251569179229943,0.13286888725094353
15,24,0.09258057156918532,0.13441024054736683
15,25,0.0841738466272115,0.09511883109323405
15,26,0.0643697980343739,0.0899011946381868
15,27,0.07262755314289279,0.09533031831838248
15,28,0.07363005607338012,0.09020260755672753
15,29,0.055789461712059764,0.07860725360103227
15,30,0.04835463650302641,0.059443644688380384
15,31,0.04966828283745262,0.07321074199279873
15,32,0.057035982756713,0.09038724636670385
15,33,0.04101826180415689,0.06506625229349572
15,34,0.034648957595147856,0.04663471482694819
15,35,0.04533885383161849,0.059768637276373195
15,36,0.04395504248840772,0.06629803517154928
15,37,0.04014391371889165,0.05218718894261002
15,38,0.03539493077561782,0.047947926615469205
15,39,0.03652655285832961,0.0597944511374426
15,40,0.03085817215066521,0.05102707957123055
15,41,0.03514812092086551,0.050871768587908206
15,42,0.02581159154896571,0.04045436503732006
15,43,0.024260268004179998,0.0289465637383568
15,44,0.025726734150528997,0.04059369495801189
15,45,0.02299277870775011,0.03383544241755966
15,46,0.023922970080848673,0.040565445338509275
15,47,0.02300812842915425,0.028343001440591754
15,48,0.021848444807470443,0.025884609525709527
15,49,0.02002193332278187,0.03131184597919845
15,50,0.022111748065308346,0.025559467065152146
16,2,0.48151325546903967,0.48151325546903967
16,3,0.46715451215451215,0.4906177156177156
16,4,0.4860657134519757,0.5232350898184975
16,5,0.6011054276783178,0.6385109406081273
16,6,0.5340750963682565,0.5618499248068313
16,7,0.5621966460806312,0.6169908892297681
16,8,0.43967619811310354,0.4962440372465487
16,9,0.4547418326427473,0.5041064130332422
16,10,0.4851525005193489,0.5111811719681074
16,11,0.4255948582257322,0.497476403364288
16,12,0.28889047952166397,0.32660992374461667
16,13,0.2284807412838919,0.2588318509040085
16,14,0.22928795655044576,0.25880426418328517
16,15,0.21233524533201864,0.2713197437019342
16,16,0.18848773762654855,0.23141538717993804
16,17,0.16846240936569837,0.17885822018326708
16,18,0.13518790925846677,0.18291117148469116
16,19,0.12953977881681758,0.1568914589403515
16,20,0.11029350487323493,0.15231240837245782
16,21,0.11087684656712933,0.11466626645036407
16,22,0.10236799315422518,0.13415012222865094
16,23,0.09031464225931346,0.10199226386315033
16,24,0.07748304665968167,0.10730271245493772
16,25,0.08289537556807529,0.1019278956575795
16,26,0.07313695887715553,0.09623411458997182
16,27,0.05988033685892726,0.07857759814974055
16,28,0.05864981944676075,0.07878377706829716
16,29,0.06291667955013097,0.06959412437987306
16,30,0.04609018487782177,0.0896025712401339
16,31,0.041608113549921895,0.044983287157469624
16,32,0.044795868963712716,0.06548202305757872
16,33,0.048352548881189075,0.058259377701056866
16,34,0.03948033954263338,0.05436959070837877
16,35,0.039247024541849626,0.05853877095884506
16,36,0.038765237681126996,0.05071619780642726
16,37,0.035722931247285775,0.05496800121631894
16,38,0.030841829915338032,0.045820238546202145
16,39,0.03396745131171699,0.041409275240365695
16,40,0.032552511819023806,0.039343071134645115
16,41,0.029507759364964248,0.04007535333132843
16,42,0.025343964293501713,0.03440848063363276
16,43,0.026778866771274105,0.04743397688143408
16,44,0.022005706713553532,0.03816933077134192
16,45,0.02395788001840823,0.03326530462360459
16,46,0.023562787263780145,0.032690188280577
16,47,0.02112427449185127,0.02439910676854168
16,48,0.018476586145164807,0.02577239594675061
16,49,0.022910756219886235,0.033265870711191026
16,50,0.02206688078342591,0.019882885360629557
17,2,0.45234195402298844,0.45234195402298844
17,3,0.46101321889618313,0.4847279942069941
17,4,0.5209150326797387,0.5714737507906389
17,5,0.5227817309183429,0.5732084729680358
17,6,0.47285724958685205,0.5322976701826345
17,7,0.5275391325079334,0.5854806886006018
17,8,0.42226955514504444,0.4728028991136502
17,9,0.4452372988263151,0.5040636671955285
17,10,0.6016371609302218,0.641962577380295
17,11,0.40529071208533535,0.4544822721994848
17,12,0.40182963809979,0.443634255302486
17,13,0.23627057479274152,0.2663616647754523
17,14,0.22395556049873405,0.2555604335707725
17,15,0.21711486671439836,0.24525077536552947
17,16,0.18102205828818732,0.19183771873288002
17,17,0.1516999511321792,0.1833898850716018
17,18,0.11782656277748402,0.15772893588273323
17,19,0.1339695879978109,0.16690272587097604
17,20,0.10276890322858367,0.14154300947957016
17,21,0.10364787270365883,0.12208524165525558
17,22,0.08774584564191198,0.10133569917580373
17,23,0.09470996192848911,0.1045008391158299
17,24,0.08468917888648768,0.09514638518143828
17,25,0.07265607666523034,0.08924124413249421
17,26,0.06855573190389316,0.08924646498201105
17,27,0.07178264180239627,0.08834767377926343
17,28,0.06761017731555391,0.08694818063268508
17,29,0.05695848372337634,0.07446568677994203
17,30,0.05670564501018323,0.08343283841450687
17,31,0.049243691401189504,0.05960422903722269
17,32,0.04719215727938046,0.06957721381074869
17,33,0.04274135712451082,0.06948557561535126
17,34,0.04276567746677678,0.06092804927601932
17,35,0.03975705721670206,0.061661062926000855
17,36,0.03216869230760473,0.040994660501481935
17,37,0.03830067291282026,0.05458978585778779
17,38,0.03476818199804587,0.046241980662824325
17,39,0.028782378939582364,0.03266079757441269
17,40,0.02730439213396742,0.04323255688575074
17,41,0.02498536682140696,0.04355962291103746
17,42,0.029466869848347704,0.03231173038311108
17,43,0.026214944561382236,0.03637691716420367
17,44,0.027278528146218572,0.036741470704436105
17,45,0.023944082522745474,0.036594059350089136
17,46,0.026276074424032375,0.03655662772048151
17,47,0.02411234681916815,0.03455326908433208
17,48,0.027049978531635356,0.03904789483184294
17,49,0.020628910066598095,0.04401178882673594
17,50,0.02074238511426418,0.032907024928297175
18,2,0.3931538069773364,0.3931538069773364
18,3,0.4395541259982253,0.4438171645469782
18,4,0.530905520848804,0.5724984216893315
18,5,0.5120871321340805,0.5463490722457859
18,6,0.5328035728089896,0.5847247041011772
18,7,0.4854259417565869,0.5081114451275741
18,8,0.4132283701821965,0.4703231933545619
18,9,0.39865103027809234,0.4491035877799428
18,10,0.4592015117015409,0.5120115554276081
18,11,0.3758444241758252,0.43204595796008743
18,12,0.3459935076475882,0.37120962717528283
18,13,0.2574880143665825,0.28003910438396795
18,14,0.2173690192418968,0.22723915620985044
18,15,0.19135929184845168,0.22705708615969372
18,16,0.18210120404554722,0.22584495920335348
18,17,0.16642926831865223,0.18309002244941566
18,18,0.15540898999805616,0.19031952081151543
18,19,0.12348549293506927,0.14058433171604953
18,20,0.11484870608080348,0.14680774005440161
18,21,0.10577008423282383,0.12782734846845883
18,22,0.09659182271928218,0.10795984493955632
18,23,0.07925637084592982,0.09796814387321084
18,24,0.09467239746392402,0.10167891698472857
18,25,0.07497322975065017,0.09228472450034399
18,26,0.08139570313781233,0.09634344529306774
18,27,0.06347322406137926,0.0741743091469311
18,28,0.06647593142387995,0.09086572786338418
18,29,0.05806286847935819,0.06415496056537925
18,30,0.05324499550715987,0.0637548358968157
18,31,0.050770685046748434,0.07083506448089434
18,32,0.041589736441276726,0.05409814333314032
18,33,0.031207367928128598,0.04541100141417987
18,34,0.037831737047159385,0.04670241335341952
18,35,0.03676542419620336,0.055076044990158016
18,36,0.03812833377838294,0.06481701071447608
18,37,0.03627214033228285,0.05025019017234159
18,38,0.03059041285752267,0.03793032754389214
18,39,0.02951057665830494,0.045628775210857585
18,40,0.034679628389728975,0.05137362024094494
18,41,0.03112853178942303,0.05070061595555723
18,42,0.028467561431698058,0.04320093402094506
18,43,0.030836447568026094,0.041522939704640625
18,44,0.029820792823172525,0.04730375340724342
18,45,0.025427280415584768,0.032002817876522226
18,46,0.02360600255404478,0.039508907919521344
18,47,0.02294803472048482,0.03345582631451933
18,48,0.02195950723863424,0.03215605258243468
18,49,0.021098665741781077,0.032374769163715775
18,50,0.021110230955887564,0.03111059042569745
19,2,0.4698627198627198,0.4698627198627198
19,3,0.5348691862132248,0.5406231084967106
19,4,0.4382976819060871,0.4712558518383763
19,5,0.5706944165736898,0.5909058418885401
19,6,0.4688841697893313,0.4973450799789122
19,7,0.4235147920313169,0.46816754784534587
19,8,0.5167638792902706,0.5670495257522452
19,9,0.42374004106644836,0.5175741729140548
19,10,0.4739718069501963,0.5456236174766474
19,11,0.39145662879752485,0.42806357800265393
19,12,0.28379456531157,0.3236384913935125
19,13,0.25814071546634143,0.3192816124867861
19,14,0.18301492217528303,0.22058777441388555
19,15,0.24135813054298733,0.28322801761753513
19,16,0.18788603635458961,0.2268100359069522
19,17,0.14691557908096978,0.17565413351969414
19,18,0.11902134017753582,0.16549087187741493
19,19,0.1110015760146531,0.12813193182256635
19,20,0.11400245211001796,0.16359151497734017
19,21,0.09888827816534701,0.11252819218171561
19,22,0.10017781264407022,0.11100251270442536
19,23,0.08400320401222007,0.10306592687712887
19,24,0.09504259379380382,0.12093007879463724
19,25,0.07831204169800499,0.08977902318413797
19,26,0.0766275330981592,0.09711005464082627
19,27,0.056945164803269985,0.07280103165974237
19,28,0.06679284462980313,0.08922103755407382
19,29,0.06202831143317764,0.0920995214167801
19,30,0.04878337715772285,0.06276429076943067
19,31,0.05313185147741759,0.06801597328789942
19,32,0.04993993411571722,0.05906085004635729
19,33,0.039806653605351974,0.049184137724558395
19,34,0.04276937326969939,0.06336361618299031
19,35,0.03852829023967374,0.048276977739745416
19,36,0.039374432292885765,0.0588360487513311
19,37,0.04474108081112336,0.058627784696008156
19,38,0.031191400512098753,0.039169727042706756
19,39,0.03314591996413511,0.0452028689613158
19,40,0.03162218104044402,0.04626086385870144
19,41,0.028779855004708654,0.04086264012860374
19,42,0.027139818764572894,0.03545857749516123
19,43,0.028133241494552395,0.0370712669715121
19,44,0.024714693939506257,0.04378414031017701
19,45,0.02188293175725241,0.03517829302340172
19,46,0.024789857857129675,0.03482641410316598
19,47,0.023577152752593207,0.03326580435818574
19,48,0.021357975829086395,0.0361398697128628
19,49,0.023403781197739774,0.03864740514183994
19,50,0.021532425265770996,0.02768600992372141
20,2,0.4666624113992535,0.4666624113992535
20,3,0.4968654357111627,0.5487922510342045
20,4,0.4188989588667008,0.4354034818228366
20,5,0.5206915097894295,0.5846608843093779
20,6,0.37791195926354293,0.42416175783842236
20,7,0.5141890620843985,0.5807156561194782
20,8,0.46080606976055244,0.5092225670826489
20,9,0.5506415923993571,0.5996834593989906
20,10,0.5052834654515016,0.5538095603781705
20,11,0.3950033901365905,0.43609603261199004
20,12,0.31685099076371237,0.37334733519631846
20,13,0.25886960082011223,0.30042199134552966
20,14,0.21694416137762498,0.22771457703677486
20,15,0.16701456375840074,0.20036383312762213
20,16,0.17301070703482177,0.19772245653007164
20,17,0.1484930366434349,0.18711268979575219
20,18,0.14140319120165357,0.16604704935765588
20,19,0.1257533702829896,0.17085299004395677
20,20,0.11704802412030739,0.1405649956229023
20,21,0.11263243041913336,0.14106654946781863
20,22,0.09174420270362882,0.11022864683208018
20,23,0.09168901271987448,0.11898290721078945
20,24,0.07660086110342856,0.10764653148418746
20,25,0.07548823352976097,0.1021813832204677
20,26,0.07738710665351592,0.1139590214373107
20,27,0.06667465431390808,0.08523868724603996
20,28,0.0680901465189467,0.08902861136067793
20,29,0.05753708215604729,0.06968906185420881
20,30,0.05155883601262159,0.07478715139776618
20,31,0.0532794180415907,0.06962821869593228
20,32,0.045431909851693465,0.05718968366812201
20,33,0.04282675356888739,0.07422292406639636
20,34,0.04176756964067358,0.05607361923524361
20,35,0.041101535234617986,0.05436119185927325
20,36,0.036095849818553495,0.05652139405133041
20,37,0.034014334504642973,0.04758332623680751
20,38,0.02780100937197485,0.04256025725647154
20,39,0.03058466135826036,0.04771128443572957
20,40,0.0317656359216667,0.04118567404690461
20,41,0.02826345997551565,0.03470943168552842
20,42,0.02847428013230489,0.038185283291412596
20,43,0.030529567109371956,0.044186348887652355
20,44,0.027709361486393035,0.039909547173756194
20,45,0.023507126360335827,0.0408162458765851
20,46,0.020271061767263995,0.02627554894464836
20,47,0.02211282415758763,0.04078281284074051
20,48,0.02266584341076019,0.032291222325287035
20,49,0.02300653132364643,0.040282648987325656
20,50,0.020912270614932855,0.02552548611067963
21,2,0.418818998716303,0.418818998716303
21,3,0.5298205262778755,0.5658094326613361
21,4,0.45297792062497955,0.49859513830102065
21,5,0.4247923409289928,0.46365171783053843
21,6,0.43485336703896527,0.46578771832313876
21,7,0.5392883707935567,0.5835144570691602
21,8,0.4544236033982042,0.5039221076047147
21,9,0.49988581316320146,0.5589644719667051
21,10,0.45127286208020534,0.5037549695675276
21,11,0.42522461857970395,0.44707651377839835
21,12,0.32106959419370795,0.35193782544667424
21,13,0.2939693039737952,0.34212061892030077
21,14,0.2008546237404342,0.24017924839822963
21,15,0.22417234301599714,0.2546816695573119
21,16,0.16614535116871149,0.19032526194127392
21,17,0.15174581632791903,0.18755993205825391
21,18,0.14422707897141188,0.16875221262354015
21,19,0.11194698883046712,0.15985904005644946
21,20,0.1199260539700268,0.15998553463870047
21,21,0.09663723230154811,0.12952138230714919
21,22,0.10836060780910359,0.14027628084465965
21,23,0.074787952240807,0.09053129262706104
21,24,0.07488971925836169,0.09649773723981346
21,25,0.07959741086612807,0.10131740937241371
21,26,0.06440140722003554,0.07711017045007997
21,27,0.06158597312936305,0.08011887964108735
21,28,0.05970483447083027,0.08641086930751708
21,29,0.055390579678606625,0.07218613442491004
21,30,0.04676001767084671,0.06373609940280713
21,31,0.049372734545305594,0.051382403877753634
21,32,0.04560414079736011,0.0717323975613554
21,33,0.041385160629922604,0.06428303757268591
21,34,0.04300824480467671,0.05573957614296689
21,35,0.03985189122490084,0.05151548318190894
21,36,0.038692988620700634,0.05368784383151122
21,37,0.03668720663277066,0.052475673254122376
21,38,0.03568648073557166,0.04871091437279781
21,39,0.03678725585736397,0.05583305085046153
21,40,0.03284894070574549,0.04564040580026121
21,41,0.03071376351994661,0.04569043279633517
21,42,0.029289767120331787,0.04629813319643663
21,43,0.026325328443101852,0.040028097876715865
21,44,0.025874611030899324,0.03935408710383715
21,45,0.023159610520757396,0.039143738283722466
21,46,0.022009741546107277,0.038661792195665894
21,47,0.02208554012325693,0.037644045910076335
21,48,0.02214667745181393,0.03545772750261435
21,49,0.02069193728326408,0.031052393900295912
21,50,0.016895904611560108,0.024697498201292842
22,2,0.47653921388837944,0.47653921388837944
22,3,0.45906638330413285,0.4863578486446
22,4,0.4731063958695538,0.5148251541014698
22,5,0.5267914994649545,0.5602664526484751
22,6,0.4093319242820573,0.4432759880311064
22,7,0.4542934124382999,0.529459919739378
22,8,0.44428440423670923,0.5076036718443978
22,9,0.4350064841056378,0.491060822537894
22,10,0.418879006126103,0.46882002322659727
22,11,0.372901704264058,0.43495076176184355
22,12,0.32091513686611084,0.38883101267355247
22,13,0.23338831255173575,0.2773119032118369
22,14,0.22430328887132395,0.2747865340864012
22,15,0.1885451963363564,0.22146045605836218
22,16,0.16117201745382967,0.20358369664939185
22,17,0.16204023842208426,0.1867358244640192
22,18,0.12529600468577032,0.1511301583655718
22,19,0.10396687325910589,0.11891401179230125
22,20,0.10160462572789988,0.12408966405426007
22,21,0.10993086449755687,0.1319793269172625
22,22,0.10182044566524176,0.11708625734626132
22,23,0.08576097927788884,0.11045805585260501
22,24,0.07106413034086782,0.10056070661715748
22,25,0.07154534545886707,0.09142775178830478
22,26,0.06575551384384118,0.0854419388598286
22,27,0.06420592700870956,0.09024839664935622
22,28,0.06135599088006115,0.09196139215845386
22,29,0.056079994607121084,0.0731872756486195
22,30,0.053958466744096566,0.07364835676467309
22,31,0.04192261503829904,0.07061233505545768
22,32,0.04843446319713517,0.06554920295262268
22,33,0.03937638417452935,0.05598594217816942
22,34,0.04424051545391876,0.057030950268934434
22,35,0.03527039318436649,0.04780454278345539
22,36,0.0333278297467636,0.04508732819157619
22,37,0.035977722618253785,0.05556344881818722
22,38,0.028122685369174876,0.033171014407506
22,39,0.033477692528012165,0.04246353023670777
22,40,0.03153486979445425,0.04902447253251143
22,41,0.02918793234492157,0.048723286101488204
22,42,0.02584824863104911,0.03617128232949295
22,43,0.028174890692974703,0.03581462968426701
22,44,0.022183164939466798,0.03286086423584927
22,45,0.025235829373485712,0.03697478688045891
22,46,0.02479367895678487,0.031546712263687486
22,47,0.01943451558735702,0.024246467278592188
22,48,0.020823329548870124,0.030788681154660637
22,49,0.02109098543479739,0.0346799729453092
22,50,0.01836084899594613,0.022721376821443373
23,2,0.459411083243237,0.459411083243237
23,3,0.5085388342703144,0.5348571741671537
23,4,0.5410667932890155,0.5874060507393841
23,5,0.5296654110494317,0.5440550268746145
23,6,0.48148425484419477,0.5227947122193551
23,7,0.5131770009061865,0.567524458688985
23,8,0.4864911830456192,0.5095784796746038
23,9,0.46802545362486503,0.49994553617111837
23,10,0.41572532399721523,0.4556099144950855
23,11,0.3595709562937822,0.41801167834146885
23,12,0.30452429383319213,0.35507351724203595
23,13,0.26001058400945753,0.2955503928427149
23,14,0.21864231894673805,0.2616963745474384
23,15,0.23241081335124197,0.2687980745405235
23,16,0.176139794745536,0.2300167810589533
23,17,0.16031392415500317,0.1851947343936436
23,18,0.12881009316056868,0.15403280382996606
23,19,0.12229524624278343,0.14595473494709885
23,20,0.12214287723033364,0.14664609421267444
23,21,0.10721481062165175,0.14996303770823904
23,22,0.091447644952782,0.12516453791426893
23,23,0.08337348435295885,0.11429248200392872
23,24,0.0760225078075542,0.10107350497317091
23,25,0.07783373279208138,0.08482711433008508
23,26,0.06756028755890975,0.09274570643684119
23,27,0.06841424102740992,0.08071171551085399
23,28,0.061398845198885096,0.08533532659406842
23,29,0.06113421326638374,0.0800499621929969
23,30,0.052004678321264666,0.07364169776436595
23,31,0.04827196330130682,0.06286162153885796
23,32,0.041753419809333094,0.05926246152159106
23,33,0.045776925727233304,0.06952683683921172
23,34,0.03801587629935231,0.05596239676443935
23,35,0.04230959173460593,0.06044039706825229
23,36,0.03714006176655743,0.05393467253601599
23,37,0.03528648489411003,0.041425273798914156
23,38,0.03203381637593493,0.04647578786020349
23,39,0.033386923762124356,0.03941194275650921
23,40,0.026759861715989108,0.04427523370003783
23,41,0.029247346663323404,0.04245181248382236
23,42,0.03147621155097595,0.04235311412949471
23,43,0.02775294038020617,0.03999892142191906
23,44,0.02711021845805322,0.041738670653314866
23,45,0.02473137159637091,0.03853550781580985
23,46,0.021733978537028447,0.03905780741546577
23,47,0.021455363720491873,0.029002670020778488
23,48,0.0240578692227839,0.04063747465015357
23,49,0.02112359646275482,0.028408860640288598
23,50,0.020889258805816113,0.026163508543889415
24,2,0.44096618357487927,0.44096618357487927
24,3,0.36933649879484565,0.3871744607508722
24,4,0.420954861857706,0.4628180973803874
24,5,0.5005054915676348,0.5512693531153646
24,6,0.4899320120866184,0.5353112917809364
24,7,0.49371706465968773,0.5663093611761645
24,8,0.4952349631062722,0.5774120627261554
24,9,0.49699403418420596,0.5565306079289088
24,10,0.46370335400899354,0.5225650451900846
24,11,0.38789970212371894,0.43410354526425954
24,12,0.2881002422576677,0.35822087951483284
24,13,0.28352969845138354,0.310030624483851
24,14,0.2583538120170678,0.30116475229271555
24,15,0.18869477083366618,0.21844805877036047
24,16,0.18538368886118942,0.22817763381852268
24,17,0.15001146857910921,0.1770510483169341
24,18,0.12957510539601694,0.1581266335172081
24,19,0.13427401255021051,0.1677508426840148
24,20,0.10542935571030825,0.12418500215337022
24,21,0.10114205240756666,0.12533945992651724
24,22,0.09743334766607598,0.12450229157196371
24,23,0.0941089383875299,0.12462028595492836
24,24,0.07160471724459158,0.09143552965847336
24,25,0.08567357347890354,0.09559077406251089
24,26,0.0650341894864681,0.07408872672740299
24,27,0.062287255815699785,0.07738081711729113
24,28,0.057397710725741194,0.07600204445887845
24,29,0.05754594431582286,0.06625361060222915
24,30,0.053324133493788964,0.07419359822004
24,31,0.049360474558548154,0.0687308095974705
24,32,0.04969325546426988,0.058997921497980964
24,33,0.038975313798057826,0.05992113249376661
24,34,0.04096480504222487,0.05320016430682212
24,35,0.039263355404765846,0.047487960809969275
24,36,0.031363725391453906,0.039962096220876785
24,37,0.0323644731519925,0.05057820106462051
24,38,0.02816647148607599,0.04411316929619506
24,39,0.031620423724281796,0.045895305353999764
24,40,0.02892507441142144,0.050084157476668265
24,41,0.027909513821778593,0.04397504091692413
24,42,0.028100844526930586,0.037303552223796624
24,43,0.02410612855764583,0.040077030805659185
24,44,0.026958916971022862,0.038970380976369845
24,45,0.02403171687985342,0.035429121757555096
24,46,0.022993221293627793,0.03371911599294432
24,47,0.020380677350155404,0.029756729202059296
24,48,0.021071299693878547,0.030058445119529327
24,49,0.020786677305072512,0.032706893128538375
24,50,0.020162964002743335,0.03657638851688754
25,2,0.4900067334982096,0.4900067334982096
25,3,0.4977665110594215,0.5307864223256015
25,4,0.44738102579915695,0.478289888537506
25,5,0.48226684293750866,0.5382196005489328
25,6,0.5135582217153867,0.555904431744789
25,7,0.47578179288211747,0.5188277170648307
25,8,0.42802935127505376,0.46690603921409385
25,9,0.5153884024454186,0.5544360554266387
25,10,0.45284605307859815,0.5157428425153434
25,11,0.359433518321279,0.40032519276612055
25,12,0.33508759356853285,0.3765465916696249
25,13,0.2826455933809759,0.32462418838680807
25,14,0.2444010789292121,0.2917613379772622
25,15,0.19627731246220723,0.2246096880637638
25,16,0.19201039586488522,0.24485826866631819
25,17,0.1422676225495519,0.18389334095855836
25,18,0.1439402366791626,0.18056592607917255
25,19,0.13429302421243916,0.15839728836947908
25,20,0.09144068045540468,0.1237382562413768
25,21,0.09824357899771766,0.11127693517233361
25,22,0.09130735228042436,0.11150619016230304
25,23,0.09476408360608275,0.1171152640886157
25,24,0.0802036362631893,0.11580804432600784
25,25,0.07533861017152164,0.09266195025184587
25,26,0.069291631688097,0.1037241816808769
25,27,0.05839146352516763,0.07066174618251961
25,28,0.05839519397620872,0.0702401774836959
25,29,0.053449037538975876,0.08073262082769572
25,30,0.05393468713017634,0.06195278814019174
25,31,0.05190829952262298,0.06494425109273028
25,32,0.04617637383047122,0.06598964971219683
25,33,0.04348020906936487,0.060881391419641565
25,34,0.03596338218102555,0.0484217044210971
25,35,0.040120857308078156,0.058445427874959766
25,36,0.03781829643670326,0.05897280486988878
25,37,0.0349000963071613,0.05114537678899665
25,38,0.03176457202315083,0.04141111007292007
25,39,0.03268163821299614,0.04553463823210059
25,40,0.030160112909482156,0.04865054603287544
25,41,0.025938774005276544,0.038326443865082854
25,42,0.02844800833035068,0.0386354608873114
25,43,0.02729410878098884,0.03995482037894728
25,44,0.02444683552531271,0.03436438436393862
25,45,0.020811131607224566,0.03064733576689128
25,46,0.022390455830113933,0.03916968839335183
25,47,0.02130382985322283,0.034435397567469904
25,48,0.02670850634532913,0.04353261394470355
25,49,0.020192357289765754,0.02169131964556537
25,50,0.019353347604103687,0.03386427510061204
26,2,0.4190675206252713,0.4190675206252713
26,3,0.5329977860799778,0.5451452161147319
26,4,0.4253537073169246,0.47210407666741505
26,5,0.4369511588629521,0.47326516321790757
26,6,0.39029899400698903,0.4287161645686425
26,7,0.5220497925518737,0.5612165852290831
26,8,0.47636918164332237,0.5224072376916076
26,9,0.4674424596701302,0.5162061800738227
26,10,0.5084285270568514,0.5543368267575357
26,11,0.4000858771232581,0.44453988566815256
26,12,0.29777521892476694,0.3650084478427302
26,13,0.274560836574833,0.3171915146158998
26,14,0.2155215695360307,0.24953259857805604
26,15,0.18962897795038539,0.24376061508794916
26,16,0.17616012174605994,0.20747605317376072
26,17,0.15374546248788462,0.21028976425670373
26,18,0.14650891736081012,0.15908503873361868
26,19,0.13283852679656985,0.1613909612536138
26,20,0.11973911428177568,0.15966241026715575
26,21,0.09370240902762099,0.11993410003162748
26,22,0.11255265294446379,0.14242797542212926
26,23,0.08174147434540915,0.1053068193365124
26,24,0.07379871009722613,0.09428192238430767
26,25,0.07275168185317943,0.08119346112331265
26,26,0.07582264867823019,0.10521161767721816
26,27,0.06637658816717616,0.0831903216690482
26,28,0.05432250856703238,0.07448485377997482
26,29,0.05122369526526586,0.0636066795614587
26,30,0.05343386459580394,0.05449589102869146
26,31,0.05144734471799901,0.0651426522001557
26,32,0.045819372374739556,0.061805725063134455
26,33,0.04072958528740783,0.0640002734625148
26,34,0.03800169906985905,0.052239046209761185
26,35,0.037485507182387495,0.05001613666132478
26,36,0.03559976481246944,0.05014310589867601
26,37,0.03465720248291523,0.05859233847456905
26,38,0.031672534032078765,0.05040093455820799
26,39,0.031139796949088173,0.045218450079652514
26,40,0.031368670741348706,0.03978242296211964
26,41,0.02637940538761403,0.041089539154815904
26,42,0.027896633235401192,0.04566969390074584
26,43,0.025974796003420807,0.037661900939796836
26,44,0.026504820010770223,0.03619220279482166
26,45,0.024873750931596005,0.038678903855504224
26,46,0.025859255039762396,0.04190426684889563
26,47,0.02480339060130752,0.039033618689800535
26,48,0.02263136088996693,0.03075511830007721
26,49,0.020469122736393223,0.029096729527203363
26,50,0.01797580285719937,0.029411477403546014
27,2,0.4363891402714932,0.4363891402714932
27,3,0.49104664495774164,0.5295282225768922
27,4,0.4227620118288688,0.47635549628130247
27,5,0.4910926120288447,0.5468200874141468
